,autovalores
"('sourcebus.1',)",0.16160271790549066
"('sourcebus.2',)",0.24446837699897792
"('sourcebus.3',)",0.21441115440274838
"('800.1',)",0.1628565930346783
"('800.2',)",0.21608225394030256
"('800.3',)",0.2463698933278499
"('802.1',)",3.998258261740066
"('802.2',)",4.1238188054227205
"('802.3',)",6.30320731730247
"('806.1',)",9.64243652548414
"('806.2',)",5.325579446283178
"('806.3',)",5.472904155852094
"('808.1',)",9.859902739660555
"('808.2',)",10.714239300179075
"('808.3',)",6.240188259403226
"('810.2',)",6.025593596526836
"('812.1',)",8.678151415338226
"('812.2',)",8.37249414449217
"('812.3',)",9.561084192449854
"('814.1',)",8.29382555142266
"('814.2',)",11.136577064842303
"('814.3',)",12.783926492040733
"('814r.1',)",12.637385695041159
"('814r.2',)",11.007244824659985
"('814r.3',)",12.548901946255416
"('850.1',)",17.619186024272295
"('850.2',)",18.746510661923416
"('850.3',)",19.564574024080386
"('816.1',)",21.695356493989113
"('816.2',)",29.33472833036596
"('816.3',)",34.43918054538916
"('818.1',)",23.629939759540154
"('824.1',)",26.40682793163656
"('824.2',)",29.18436776432985
"('824.3',)",29.08645007278481
"('820.1',)",33.25908176189483
"('822.1',)",45.87311609654075
"('826.2',)",43.7261503845027
"('828.1',)",50.61466438607074
"('828.2',)",54.78888113832207
"('828.3',)",36.299097700406996
"('830.1',)",48.16312709725757
"('830.2',)",54.78532166264645
"('830.3',)",71.7560548392884
"('854.1',)",69.25497589855851
"('854.2',)",64.89705407634486
"('854.3',)",74.31354435692616
"('832.1',)",68.06716661194098
"('832.2',)",79.42528040011567
"('832.3',)",89.3619919273489
"('858.1',)",90.99489873252651
"('858.2',)",91.82417857295279
"('858.3',)",103.08922362261546
"('834.1',)",95.25811165745897
"('834.2',)",107.56777793690527
"('834.3',)",124.84289877520159
"('860.1',)",138.14783536598208
"('860.2',)",171.9962500953254
"('860.3',)",288.39940988139216
"('842.1',)",231.74559061279842
"('842.2',)",204.72156451540368
"('842.3',)",189.3599432850425
"('836.1',)",237.5810774422265
"('836.2',)",197.184559005367
"('836.3',)",354.07885368518714
"('840.1',)",393.10989924520123
"('840.2',)",441.54949174657406
"('840.3',)",432.52200791617975
"('862.1',)",425.9281161440462
"('862.2',)",427.62499114845315
"('862.3',)",602.2815550029383
"('844.1',)",512.8760669462616
"('844.2',)",523.5894891778595
"('844.3',)",681.1875758584657
"('846.1',)",673.3421750282598
"('846.2',)",554.8896644307011
"('846.3',)",782.1382779591507
"('848.1',)",1084.8295377194122
"('848.2',)",1651.2437271073618
"('848.3',)",1834.107181887759
"('852r.1',)",1977.849477765345
"('852r.2',)",3108.5516421727853
"('852r.3',)",3209.7436219780375
"('888.1',)",20058.216784021188
"('888.2',)",913.4073796196775
"('888.3',)",931.3042254915313
"('856.2',)",1240.9838056662215
"('852.1',)",1252.4313711863672
"('852.2',)",24962.65383210999
"('852.3',)",2188.4743574421987
"('864.1',)",29617.62874041843
"('838.2',)",7745.617175917398
"('890.1',)",9411.654553808505
"('890.2',)",10266.410147026898
"('890.3',)",9230.731050301356
