,autovalores
"('sourcebus.1',)",0.06857109871104702
"('sourcebus.2',)",0.09534281787489207
"('sourcebus.3',)",0.1431132010280318
"('800.1',)",0.06910293893092413
"('800.2',)",0.09608689971323506
"('800.3',)",0.14422751110519025
"('802.1',)",1.6984658500223362
"('802.2',)",1.7499860424718556
"('802.3',)",2.701382762282415
"('806.1',)",2.433817578347295
"('806.2',)",2.363410225756515
"('806.3',)",4.0305197819230765
"('808.1',)",4.121827873103183
"('808.2',)",4.685016957681368
"('808.3',)",3.555019278185627
"('810.2',)",3.8939690753333625
"('812.1',)",3.6548005572412063
"('812.2',)",3.5199802444485413
"('812.3',)",3.53623995039061
"('814.1',)",4.945868187912505
"('814.2',)",5.493662195732431
"('814.3',)",5.473307702937057
"('814r.1',)",4.895247044016446
"('814r.2',)",7.675754272443363
"('814r.3',)",7.410139001904333
"('850.1',)",7.351053866241186
"('850.2',)",8.350667351432627
"('850.3',)",9.315702672404049
"('816.1',)",14.351550523717492
"('816.2',)",11.131623778221204
"('816.3',)",17.979373553623077
"('818.1',)",11.928607902964648
"('824.1',)",11.638320617800455
"('824.2',)",13.002659395944683
"('824.3',)",19.89058912629934
"('820.1',)",21.170629862460817
"('822.1',)",23.108593403968573
"('826.2',)",22.153436024652507
"('828.1',)",15.462904872558253
"('828.2',)",17.191081046883664
"('828.3',)",19.51667541606783
"('830.1',)",21.48624235298673
"('830.2',)",30.345863857450613
"('830.3',)",36.78037699283188
"('854.1',)",38.363144713614815
"('854.2',)",31.65243822415701
"('854.3',)",32.23428948058997
"('832.1',)",38.67688937209124
"('832.2',)",34.37664822530703
"('832.3',)",47.46291530850819
"('858.1',)",44.992294757721844
"('858.2',)",42.089508647578924
"('858.3',)",47.12553656663048
"('834.1',)",50.892056048942365
"('834.2',)",71.02207466061898
"('834.3',)",58.15251145231826
"('860.1',)",57.01303520466295
"('860.2',)",83.01391276381052
"('860.3',)",95.77417263067618
"('842.1',)",121.04560021685793
"('842.2',)",109.13912582687135
"('842.3',)",141.7783936821822
"('836.1',)",121.58489643299842
"('836.2',)",132.49068254450776
"('836.3',)",153.66449070932356
"('840.1',)",170.13294626305225
"('840.2',)",190.02154487437417
"('840.3',)",197.5954931571431
"('862.1',)",214.74711211156034
"('862.2',)",229.67692418990148
"('862.3',)",300.19379203722264
"('844.1',)",328.6230918465209
"('844.2',)",246.61843096129203
"('844.3',)",262.78553331580724
"('846.1',)",347.3289002655748
"('846.2',)",393.24291768321456
"('846.3',)",511.00329138855693
"('848.1',)",623.2832096322896
"('848.2',)",705.9315027988791
"('848.3',)",257.2585550546146
"('852r.1',)",772.1126765500305
"('852r.2',)",1078.6309050750385
"('852r.3',)",1528.206740837685
"('888.1',)",1406.3950736385802
"('888.2',)",3932.8632141300463
"('888.3',)",16009.23568666012
"('856.2',)",18833.099937494913
"('852.1',)",4913.750299437104
"('852.2',)",4097.6788911518315
"('852.3',)",430.2707508908193
"('864.1',)",431.8465511479815
"('838.2',)",875.2247775285168
"('890.1',)",6973.610860453442
"('890.2',)",25433.50699567412
"('890.3',)",1276.527458182385
