,autovalores
"('sourcebus.1',)",0.002075281824109569
"('sourcebus.2',)",0.002276442219978672
"('sourcebus.3',)",0.002091411721868903
"('800.1',)",0.0022944486509291003
"('800.2',)",0.0059813409686717035
"('800.3',)",0.031162492594931247
"('802.1',)",0.03129928105677813
"('802.2',)",0.03700942042720172
"('802.3',)",0.0060290966886138
"('806.1',)",0.05150243149775137
"('806.2',)",0.053048960282341066
"('806.3',)",0.08063774538775062
"('808.1',)",0.058211439560759304
"('808.2',)",0.056535220386199805
"('808.3',)",0.08998893633297808
"('810.2',)",0.107826069037497
"('812.1',)",0.1617570101004838
"('812.2',)",0.163081994212868
"('812.3',)",0.11833764955180257
"('814.1',)",0.1067122872592654
"('814.2',)",0.11709598079346321
"('814.3',)",0.16780137832754766
"('814r.1',)",0.19710881878670997
"('814r.2',)",0.18529220776963579
"('814r.3',)",0.1535475498487555
"('850.1',)",0.1484611703254286
"('850.2',)",0.2628352425226123
"('850.3',)",0.25348797918291816
"('816.1',)",0.30589705030531017
"('816.2',)",0.33285077643780164
"('816.3',)",0.3237130898940777
"('818.1',)",0.2788843963849231
"('824.1',)",0.2831506421541611
"('824.2',)",0.2890975001568694
"('824.3',)",0.38235955477277606
"('820.1',)",0.2902809912429995
"('822.1',)",0.29818937822331576
"('826.2',)",0.31162330691856066
"('828.1',)",0.31163320526838323
"('828.2',)",0.30887823323680014
"('828.3',)",0.47086720422525974
"('830.1',)",0.470058464659711
"('830.2',)",0.4774885987318445
"('830.3',)",0.5158113928344961
"('854.1',)",0.8629713958551214
"('854.2',)",0.7183979829882879
"('854.3',)",0.8215460430067181
"('832.1',)",1.1324979765703835
"('832.2',)",1.0284346399824926
"('832.3',)",1.3456281018557112
"('858.1',)",1.3595231060784418
"('858.2',)",1.520656963891589
"('858.3',)",1.5395804139391878
"('834.1',)",2.385493434622846
"('834.2',)",2.0946588926034324
"('834.3',)",1.792807762155498
"('860.1',)",1.7377523336658476
"('860.2',)",1.764054160320942
"('860.3',)",1.899677641780129
"('842.1',)",2.5535297227458
"('842.2',)",3.322021538010717
"('842.3',)",3.696028909454846
"('836.1',)",4.259121300298077
"('836.2',)",4.763331461157096
"('836.3',)",4.8069460378502935
"('840.1',)",5.053908680788978
"('840.2',)",5.304719531694763
"('840.3',)",5.860801438016463
"('862.1',)",5.702004978887393
"('862.2',)",6.51808570932304
"('862.3',)",6.561839387606739
"('844.1',)",8.348326126133378
"('844.2',)",9.300946315021326
"('844.3',)",10.06187477216785
"('846.1',)",10.701011877711023
"('846.2',)",11.726386144970393
"('846.3',)",12.75432267481714
"('848.1',)",30.98095424725871
"('848.2',)",11.992648818587226
"('848.3',)",23.137279972737073
"('852r.1',)",40.73286916943486
"('852r.2',)",141.0243770610989
"('852r.3',)",120.50014781994756
"('888.1',)",59.98487950666948
"('888.2',)",55.61393166757588
"('888.3',)",15.37794515608723
"('856.2',)",1345.9589528374333
"('852.1',)",3723.4570477438974
"('852.2',)",17.567309210402595
"('852.3',)",19.19875092045652
"('864.1',)",29.773955582109362
"('838.2',)",362.15553177547537
"('890.1',)",1303.6115732998358
"('890.2',)",16.63802214487663
"('890.3',)",16.72785645754048
