,autovalores
"('sourcebus.1',)",0.058598642446506914
"('sourcebus.2',)",0.08149395809759934
"('sourcebus.3',)",0.059053124667652085
"('800.1',)",0.13017188743000777
"('800.2',)",0.0821299594644165
"('800.3',)",0.1311859003140947
"('802.1',)",1.451646906389508
"('802.2',)",1.4954997607190252
"('802.3',)",2.311946378982879
"('806.1',)",2.0803319535849565
"('806.2',)",2.0200913912900527
"('806.3',)",3.4305168151312513
"('808.1',)",3.5080670308371342
"('808.2',)",4.010980856894998
"('808.3',)",3.3270896081301595
"('810.2',)",3.038249472916255
"('812.1',)",3.0081319520955563
"('812.2',)",4.969833818403848
"('812.3',)",4.696529237180485
"('814.1',)",4.227419236945019
"('814.2',)",3.216760194845927
"('814.3',)",3.324597405889209
"('814r.1',)",4.184329557124587
"('814r.2',)",6.561027382634078
"('814r.3',)",6.740587405196121
"('850.1',)",7.140932509155034
"('850.2',)",6.686997910991164
"('850.3',)",7.966610392191378
"('816.1',)",12.242648451701053
"('816.2',)",10.111231943606033
"('816.3',)",10.48067319924351
"('818.1',)",9.948562217249677
"('824.1',)",11.121372165857322
"('824.2',)",15.778337631077388
"('824.3',)",18.033494638013334
"('820.1',)",17.563121055095948
"('822.1',)",13.220386374224525
"('826.2',)",19.792972021500795
"('828.1',)",15.633761820029306
"('828.2',)",19.456854168957594
"('828.3',)",17.754288490693686
"('830.1',)",18.376022534285394
"('830.2',)",25.94785533528123
"('830.3',)",27.021316270423075
"('854.1',)",31.991212121003137
"('854.2',)",33.445905359079305
"('854.3',)",32.74391317580461
"('832.1',)",29.420833724503463
"('832.2',)",41.92642556534908
"('832.3',)",38.65074850640435
"('858.1',)",29.332170043241128
"('858.2',)",36.11287912348016
"('858.3',)",40.4074890204862
"('834.1',)",50.32070326097306
"('834.2',)",54.060811161309736
"('834.3',)",47.44530734209513
"('860.1',)",62.14712367746213
"('860.2',)",72.20301673281544
"('860.3',)",85.55764945722467
"('842.1',)",103.30870237964909
"('842.2',)",96.7262541407107
"('842.3',)",110.59763758543161
"('836.1',)",119.5032299013658
"('836.2',)",127.30162847041755
"('836.3',)",131.67981547433192
"('840.1',)",147.57338396878177
"('840.2',)",162.91352580399038
"('840.3',)",170.42951153531007
"('862.1',)",192.68442198658178
"('862.2',)",201.1728435220258
"('862.3',)",225.63466266572945
"('844.1',)",221.249592993219
"('844.2',)",217.5328477611581
"('844.3',)",268.50866892331766
"('846.1',)",284.719152401011
"('846.2',)",304.8055333209912
"('846.3',)",441.3898377323495
"('848.1',)",548.3079600055205
"('848.2',)",633.0290251977536
"('848.3',)",662.3769106912682
"('852r.1',)",960.0924202337857
"('852r.2',)",772.7712603967253
"('852r.3',)",3347.167132759173
"('888.1',)",1356.607424140802
"('888.2',)",3603.382035079438
"('888.3',)",352.0374569547675
"('856.2',)",17880.78731801909
"('852.1',)",15279.59407612846
"('852.2',)",4294.899738287682
"('852.3',)",374.38203505284935
"('864.1',)",381.21047082151
"('838.2',)",1211.70237506635
"('890.1',)",6455.564745355439
"('890.2',)",24689.342864030732
"('890.3',)",1146.828810261519
