,autovalores
"('sourcebus.1',)",0.280099220842857
"('sourcebus.2',)",0.3067547150180328
"('sourcebus.3',)",0.40809488707919384
"('800.1',)",0.28227742063286637
"('800.2',)",0.3091324041611196
"('800.3',)",0.4112762480425292
"('802.1',)",6.91468334623547
"('802.2',)",7.1471245099857335
"('802.3',)",7.828788511542213
"('806.1',)",7.616953945883812
"('806.2',)",10.930377645530525
"('806.3',)",12.024045987547108
"('808.1',)",16.99910097773044
"('808.2',)",17.360259865567652
"('808.3',)",10.066697886846843
"('810.2',)",10.413833315118712
"('812.1',)",18.029243747880933
"('812.2',)",14.493046053750113
"('812.3',)",16.391115494359113
"('814.1',)",15.92901201244202
"('814.2',)",14.370857859032572
"('814.3',)",15.746435333672515
"('814r.1',)",21.679503924755043
"('814r.2',)",21.10577167327519
"('814r.3',)",25.188715915127162
"('850.1',)",20.936822006442718
"('850.2',)",39.37116600028393
"('850.3',)",31.672871431928684
"('816.1',)",33.53685492742479
"('816.2',)",34.93811354742089
"('816.3',)",60.4167834177231
"('818.1',)",41.94764122784762
"('824.1',)",38.17442724656346
"('824.2',)",37.77251136871248
"('824.3',)",48.73001669123593
"('820.1',)",66.61500429887762
"('822.1',)",80.60864526371773
"('826.2',)",55.18155102605913
"('828.1',)",89.23672041980684
"('828.2',)",96.41218812978279
"('828.3',)",62.60754135832789
"('830.1',)",108.46670536839505
"('830.2',)",71.8226486532606
"('830.3',)",68.78079558249242
"('854.1',)",69.95650071605051
"('854.2',)",90.71646138591008
"('854.3',)",111.87669918252494
"('832.1',)",135.78506623593805
"('832.2',)",129.41445896660906
"('832.3',)",153.82245483783365
"('858.1',)",137.51284901515098
"('858.2',)",161.76389101838666
"('858.3',)",157.8130382857319
"('834.1',)",177.67823570014818
"('834.2',)",181.0786338103497
"('834.3',)",195.76146120313498
"('860.1',)",218.3344372878033
"('860.2',)",314.1460725241896
"('860.3',)",254.10383089935078
"('842.1',)",263.7735873306988
"('842.2',)",299.88996542728194
"('842.3',)",317.00975953145183
"('836.1',)",371.71579758580435
"('836.2',)",504.9357560026052
"('836.3',)",585.1193475014983
"('840.1',)",611.2705121459038
"('840.2',)",673.8620506310004
"('840.3',)",690.3240851582285
"('862.1',)",727.8780795894979
"('862.2',)",712.7296583949662
"('862.3',)",795.9288914069468
"('844.1',)",1013.4776691982439
"('844.2',)",757.0363737368447
"('844.3',)",1128.6610134650837
"('846.1',)",1074.3076370172716
"('846.2',)",891.2685052222803
"('846.3',)",1553.0559678515258
"('848.1',)",1321.2352921857537
"('848.2',)",2055.104514388108
"('848.3',)",2417.888233534058
"('852r.1',)",1746.615088689937
"('852r.2',)",16598.118654534563
"('852r.3',)",1353.3452957457152
"('888.1',)",3203.6885801956814
"('888.2',)",5114.782937378364
"('888.3',)",23432.359989170785
"('856.2',)",34037.1880819269
"('852.1',)",1805.8772426224361
"('852.2',)",10769.419078879257
"('852.3',)",2688.6322028733894
"('864.1',)",3318.989011045963
"('838.2',)",30625.454302247505
"('890.1',)",5531.845866901319
"('890.2',)",12247.977856910855
"('890.3',)",12833.711048469928
