,autovalores
"('sourcebus.1',)",0.24159541972256757
"('sourcebus.2',)",0.2795742465641265
"('sourcebus.3',)",0.35088150730625717
"('800.1',)",0.24347176953297628
"('800.2',)",0.28174522092115833
"('800.3',)",0.35361610058670645
"('802.1',)",5.969803375202264
"('802.2',)",6.164672163548174
"('802.3',)",9.392133515335683
"('806.1',)",6.939946558257046
"('806.2',)",7.135681840911323
"('806.3',)",11.050970170436436
"('808.1',)",14.533559231775307
"('808.2',)",14.852548371680307
"('808.3',)",15.639120747137643
"('810.2',)",8.954486665205266
"('812.1',)",8.654491092622392
"('812.2',)",12.507528146778425
"('812.3',)",14.056306973551242
"('814.1',)",14.515546062049069
"('814.2',)",12.396701825568584
"('814.3',)",18.857920236930013
"('814r.1',)",18.145704085494494
"('814r.2',)",14.35183421330579
"('814r.3',)",22.87028954279048
"('850.1',)",18.00416687052523
"('850.2',)",27.2034660784889
"('850.3',)",36.330269836601715
"('816.1',)",29.05573353799308
"('816.2',)",31.043958262477123
"('816.3',)",51.692040060905406
"('818.1',)",33.2404489332221
"('824.1',)",34.36426851028723
"('824.2',)",38.14364391333728
"('824.3',)",41.892471624126415
"('820.1',)",59.393717628341484
"('822.1',)",68.96196954250976
"('826.2',)",47.52848350721923
"('828.1',)",76.28779735820895
"('828.2',)",54.07793234046863
"('828.3',)",82.46093371845977
"('830.1',)",62.74679745637543
"('830.2',)",68.80880570925507
"('830.3',)",78.19203560606907
"('854.1',)",70.9770171436756
"('854.2',)",96.88232849441735
"('854.3',)",98.68003303316127
"('832.1',)",121.7830142094771
"('832.2',)",110.98701041077395
"('832.3',)",132.53520529635833
"('858.1',)",118.05065626646892
"('858.2',)",138.3133142929953
"('858.3',)",137.66619505338753
"('834.1',)",152.7916359464864
"('834.2',)",157.242399867218
"('834.3',)",173.77756247203163
"('860.1',)",191.00700594430828
"('860.2',)",228.80704504918424
"('860.3',)",288.9838338936042
"('842.1',)",432.55287133985917
"('842.2',)",243.7899425145076
"('842.3',)",270.5011859378164
"('836.1',)",274.7664428111969
"('836.2',)",326.15376962479064
"('836.3',)",515.6050482029165
"('840.1',)",553.2452747904947
"('840.2',)",586.0490375307282
"('840.3',)",603.4468680070315
"('862.1',)",616.8172649293501
"('862.2',)",656.9318146074831
"('862.3',)",652.6043138670856
"('844.1',)",727.8635955440516
"('844.2',)",879.3194061182826
"('844.3',)",767.8371547033305
"('846.1',)",976.4253734466034
"('846.2',)",1150.6796310393302
"('846.3',)",1219.4346530847092
"('848.1',)",937.6176434750195
"('848.2',)",1348.033671742346
"('848.3',)",1793.4709190744843
"('852r.1',)",2188.346071572861
"('852r.2',)",1558.7482696660077
"('852r.3',)",4454.220745551363
"('888.1',)",14188.580244049937
"('888.2',)",22391.859551047706
"('888.3',)",2758.3713698888837
"('856.2',)",2478.702616934694
"('852.1',)",1592.4858143958204
"('852.2',)",29055.5850051494
"('852.3',)",32369.815137856236
"('864.1',)",9919.643411209827
"('838.2',)",2926.206260971135
"('890.1',)",4756.023434483794
"('890.2',)",11430.687414770617
"('890.3',)",12108.774200028183
