,autovalores
"('sourcebus.1',)",0.30612285190662153
"('sourcebus.2',)",0.32890068596691935
"('sourcebus.3',)",0.4518148080905918
"('800.1',)",0.30850651282548347
"('800.2',)",0.33144600310619976
"('800.3',)",0.45533739512199395
"('802.1',)",7.554169782862037
"('802.2',)",7.811513996301259
"('802.3',)",8.393087833904207
"('806.1',)",8.167080014903533
"('806.2',)",12.078106146302535
"('806.3',)",12.717792657599997
"('808.1',)",18.866746684838244
"('808.2',)",11.144813756404629
"('808.3',)",11.528899669512603
"('810.2',)",19.248707692868877
"('812.1',)",19.811167271895382
"('812.2',)",15.836636474759942
"('812.3',)",18.165344271494334
"('814.1',)",17.07830711669535
"('814.2',)",15.705646063841407
"('814.3',)",16.881797419331285
"('814r.1',)",23.613031462950165
"('814r.2',)",23.366187046132726
"('814r.3',)",27.03123058481495
"('850.1',)",23.177342860964366
"('850.2',)",41.532949926163525
"('850.3',)",35.05874628467701
"('816.1',)",37.679166872135774
"('816.2',)",36.58865216657411
"('816.3',)",40.52019645548542
"('818.1',)",41.5294685638997
"('824.1',)",45.04815238869841
"('824.2',)",67.03290202154261
"('824.3',)",53.929125443426564
"('820.1',)",71.85408126253012
"('822.1',)",61.01561251529461
"('826.2',)",89.43677700223311
"('828.1',)",99.05372262829792
"('828.2',)",106.98585363862416
"('828.3',)",68.4106658227325
"('830.1',)",70.63183022020097
"('830.2',)",73.63031440345202
"('830.3',)",72.31891136050213
"('854.1',)",116.87516453215393
"('854.2',)",100.24864815285345
"('854.3',)",145.86374873872634
"('832.1',)",121.23277343697185
"('832.2',)",143.36480676318618
"('832.3',)",152.2683737522767
"('858.1',)",169.7624152149628
"('858.2',)",172.57063637115218
"('858.3',)",179.5422802185095
"('834.1',)",196.48658315854863
"('834.2',)",198.29306768429174
"('834.3',)",212.07962071440062
"('860.1',)",239.1214754740189
"('860.2',)",272.4119615327272
"('860.3',)",277.7939896172831
"('842.1',)",332.0624448361996
"('842.2',)",320.86276052048424
"('842.3',)",348.69025234490715
"('836.1',)",406.55998857148757
"('836.2',)",559.5783814878981
"('836.3',)",626.9626680797446
"('840.1',)",659.5879876801414
"('840.2',)",729.3769981037676
"('840.3',)",760.8320191571777
"('862.1',)",784.9565159865278
"('862.2',)",785.8451208487279
"('862.3',)",846.0581174978737
"('844.1',)",831.8421626453645
"('844.2',)",984.9132180859006
"('844.3',)",1113.3085341341218
"('846.1',)",1244.6949958783423
"('846.2',)",1177.4343206884464
"('846.3',)",1480.3162899974639
"('848.1',)",1699.123762543259
"('848.2',)",1985.5806837089615
"('848.3',)",2244.6351443615204
"('852r.1',)",2581.2904335885364
"('852r.2',)",5607.369054536366
"('852r.3',)",3540.070822230603
"('888.1',)",18424.951088190475
"('888.2',)",35478.84542134915
"('888.3',)",31566.83207073607
"('856.2',)",1871.0208964535527
"('852.1',)",3620.2634841626123
"('852.2',)",24180.450451127603
"('852.3',)",11327.26037375214
"('864.1',)",1415.7162236561926
"('838.2',)",2833.195851131785
"('890.1',)",12792.493550796084
"('890.2',)",13312.655172830524
"('890.3',)",6118.468096719663
