,autovalores
"('sourcebus.1',)",0.007461437672910986
"('sourcebus.2',)",0.009862115718311906
"('sourcebus.3',)",0.007519310146724854
"('800.1',)",0.030333789126628218
"('800.2',)",0.009939160752881468
"('800.3',)",0.030572015014067085
"('802.1',)",0.18501557508469546
"('802.2',)",0.19045851882567436
"('802.3',)",0.2973842697653098
"('806.1',)",0.35620637479247835
"('806.2',)",0.362921409472323
"('806.3',)",0.25180828559612767
"('808.1',)",0.24460948910075622
"('808.2',)",0.432210156634027
"('808.3',)",0.40157465635589396
"('810.2',)",0.3871261867110811
"('812.1',)",0.383119691177685
"('812.2',)",0.5118203831831698
"('812.3',)",0.6034294780242945
"('814.1',)",0.5065233788707003
"('814.2',)",0.7985270948977534
"('814.3',)",0.7497239601879795
"('814r.1',)",0.7760015171812823
"('814r.2',)",0.9131630737627439
"('814r.3',)",1.1014561475472522
"('850.1',)",1.3866275267625576
"('850.2',)",1.017931699676813
"('850.3',)",1.7363954038579044
"('816.1',)",1.8859970355639426
"('816.2',)",1.2072614473335186
"('816.3',)",1.3473487681901615
"('818.1',)",2.084895480658273
"('824.1',)",2.2976209645380425
"('824.2',)",1.5721103719171252
"('824.3',)",1.5609954336606418
"('820.1',)",1.7045743648955003
"('822.1',)",1.6874510921009283
"('826.2',)",2.8415391739222553
"('828.1',)",2.2307180079228126
"('828.2',)",2.8753984135070665
"('828.3',)",2.956804301632427
"('830.1',)",3.4162077396458077
"('830.2',)",3.534678290034367
"('830.3',)",3.1884308600908886
"('854.1',)",3.61485587834221
"('854.2',)",4.457768958116997
"('854.3',)",4.142904946476345
"('832.1',)",5.024187919144166
"('832.2',)",4.507865417661741
"('832.3',)",5.749401754388261
"('858.1',)",5.139338036144781
"('858.2',)",7.1869078402138
"('858.3',)",6.9256877021316985
"('834.1',)",6.8483180296315656
"('834.2',)",8.141652861844616
"('834.3',)",8.810326279626613
"('860.1',)",11.754722106294391
"('860.2',)",11.414233534946641
"('860.3',)",11.72430210370606
"('842.1',)",15.48486599145136
"('842.2',)",16.7159338777033
"('842.3',)",17.433717351757924
"('836.1',)",17.8981847157853
"('836.2',)",21.028087080624665
"('836.3',)",22.083086026266205
"('840.1',)",25.36387919988752
"('840.2',)",26.295949012153596
"('840.3',)",23.60498011798798
"('862.1',)",28.350180389187532
"('862.2',)",30.898202660685374
"('862.3',)",33.47137299959569
"('844.1',)",35.569098726504606
"('844.2',)",45.428509527384534
"('844.3',)",39.0695021818964
"('846.1',)",54.648502469047564
"('846.2',)",346.61719607296965
"('846.3',)",65.4930905042817
"('848.1',)",73.92753825624713
"('848.2',)",59.33135030293765
"('848.3',)",58.991211755563405
"('852r.1',)",113.94157106552277
"('852r.2',)",193.28263086478788
"('852r.3',)",288.3417437774007
"('888.1',)",231.56730854086626
"('888.2',)",161.46519595806365
"('888.3',)",551.4266911168274
"('856.2',)",1756.0135524409823
"('852.1',)",5102.534569103018
"('852.2',)",5838.675585555152
"('852.3',)",81.87725904414995
"('864.1',)",83.88319672898987
"('838.2',)",84.96970856483573
"('890.1',)",133.1637748928325
"('890.2',)",573.668157107972
"('890.3',)",12960.215058351208
