,autovalores
"('sourcebus.1',)",0.06203126228188186
"('sourcebus.2',)",0.08626736991387399
"('sourcebus.3',)",0.06251237134513918
"('800.1',)",0.134737919480728
"('800.2',)",0.08694062396349124
"('800.3',)",0.13578732423581574
"('802.1',)",1.5366107704071243
"('802.2',)",1.5830970606116255
"('802.3',)",2.4460920791936576
"('806.1',)",2.1384170166649272
"('806.2',)",2.202172076056725
"('806.3',)",3.637022048137874
"('808.1',)",3.719311483725067
"('808.2',)",4.243716374950684
"('808.3',)",3.5224067422951486
"('810.2',)",3.2161346240280984
"('812.1',)",3.1843177829591616
"('812.2',)",3.329500918057116
"('812.3',)",3.441103968646996
"('814.1',)",4.4750409133136015
"('814.2',)",4.969229547779157
"('814.3',)",5.149414442197263
"('814r.1',)",4.429372215956664
"('814r.2',)",6.944979540179287
"('814r.3',)",6.976917739462743
"('850.1',)",6.921301244636775
"('850.2',)",7.557495749185271
"('850.3',)",8.431237881047267
"('816.1',)",12.969145044272382
"('816.2',)",10.471512890625599
"('816.3',)",10.985650729253976
"('818.1',)",16.58728274873932
"('824.1',)",10.530878460364612
"('824.2',)",11.769739581226666
"('824.3',)",19.11023061736262
"('820.1',)",13.992563754464781
"('822.1',)",18.340154659510855
"('826.2',)",16.183510894911606
"('828.1',)",20.92471884499423
"('828.2',)",20.397470734274712
"('828.3',)",18.376198796720654
"('830.1',)",19.448385201007543
"('830.2',)",27.46534102314222
"('830.3',)",28.617109792482612
"('854.1',)",33.70682738884191
"('854.2',)",35.19413580958317
"('854.3',)",34.68666393706023
"('832.1',)",31.131167213754676
"('832.2',)",30.35646861313767
"('832.3',)",43.86036799251055
"('858.1',)",40.83781471736735
"('858.2',)",38.176152710885944
"('858.3',)",42.72572166514262
"('834.1',)",48.718923952891416
"('834.2',)",53.03519866216554
"('834.3',)",55.16506898865985
"('860.1',)",65.26604974945778
"('860.2',)",75.9251244913101
"('860.3',)",89.11700183754769
"('842.1',)",109.42215797773225
"('842.2',)",101.06921099285795
"('842.3',)",114.4863506923372
"('836.1',)",124.06106663438204
"('836.2',)",132.54573139340863
"('836.3',)",139.25357731970956
"('840.1',)",155.19149598251448
"('840.2',)",172.25663100958297
"('840.3',)",179.83813767611315
"('862.1',)",211.17440459378497
"('862.2',)",200.26354841495228
"('862.3',)",238.42229953802513
"('844.1',)",233.65826930186773
"('844.2',)",227.56003666700144
"('844.3',)",279.88550949183156
"('846.1',)",300.01122717311597
"('846.2',)",319.3399744787089
"('846.3',)",465.5182286141049
"('848.1',)",574.6188925022817
"('848.2',)",658.7920667061682
"('848.3',)",699.988365887345
"('852r.1',)",1001.622986514268
"('852r.2',)",1415.856187332047
"('852r.3',)",3548.7469027622983
"('888.1',)",3776.4079282111315
"('888.2',)",15545.434331250626
"('888.3',)",18224.344546789103
"('856.2',)",367.11922749105264
"('852.1',)",393.1867887666773
"('852.2',)",398.4811039808511
"('852.3',)",808.5023861789715
"('864.1',)",4511.6965679317855
"('838.2',)",1278.6985417146352
"('890.1',)",6640.368979512574
"('890.2',)",1192.7700085883537
"('890.3',)",24959.881906835046
