,autovalores
"('sourcebus.1',)",0.004519975720911402
"('sourcebus.2',)",0.005720344926689704
"('sourcebus.3',)",0.00455504043549894
"('800.1',)",0.018824538157956917
"('800.2',)",0.00576508858381481
"('800.3',)",0.01897286840627552
"('802.1',)",0.112092560209965
"('802.2',)",0.11539230104821628
"('802.3',)",0.17922928629795698
"('806.1',)",0.18202390534101662
"('806.2',)",0.17995069844410677
"('806.3',)",0.2172804915090143
"('808.1',)",0.14607926956335704
"('808.2',)",0.14190779418240185
"('808.3',)",0.23237735956963737
"('810.2',)",0.23455627879291077
"('812.1',)",0.36581130611389173
"('812.2',)",0.2969392393983524
"('812.3',)",0.2321198335749068
"('814.1',)",0.29384626879343917
"('814.2',)",0.7574123508707095
"('814.3',)",0.6738587835871278
"('814r.1',)",0.46384544857788923
"('814r.2',)",0.48190445432126827
"('814r.3',)",0.46545018917983494
"('850.1',)",0.553232133471509
"('850.2',)",0.6168236800574891
"('850.3',)",0.8919034200337376
"('816.1',)",0.9619433734116789
"('816.2',)",1.0999176984610162
"('816.3',)",0.7005239441354113
"('818.1',)",0.781750205686336
"('824.1',)",0.9763648735015709
"('824.2',)",1.0507675793321822
"('824.3',)",0.9694040374131327
"('820.1',)",1.0224940134572102
"('822.1',)",1.4283891258470012
"('826.2',)",1.294312780333136
"('828.1',)",1.7351123512053463
"('828.2',)",1.4917824344514878
"('828.3',)",1.5464111129173232
"('830.1',)",1.5322616378933451
"('830.2',)",1.8211173493659736
"('830.3',)",1.616996183399202
"('854.1',)",2.2409230916207052
"('854.2',)",2.9329212453338402
"('854.3',)",2.8109090705949002
"('832.1',)",2.566180753049326
"('832.2',)",2.6152124468016638
"('832.3',)",3.576043147547052
"('858.1',)",3.0810266974686416
"('858.2',)",6.4675312834529395
"('858.3',)",4.43260909106627
"('834.1',)",4.155692415682176
"('834.2',)",4.265276809945226
"('834.3',)",4.736966421397443
"('860.1',)",4.959247798659047
"('860.2',)",6.314511297301525
"('860.3',)",8.326257281135856
"('842.1',)",7.029579869334608
"('842.2',)",10.080733511408683
"('842.3',)",11.052865182603659
"('836.1',)",10.905067851702462
"('836.2',)",15.735328090799058
"('836.3',)",12.939947229149384
"('840.1',)",12.682296318293377
"('840.2',)",14.166708709107045
"('840.3',)",13.757268273633315
"('862.1',)",17.91232899715203
"('862.2',)",20.01988025233525
"('862.3',)",17.084384672305642
"('844.1',)",21.43182278935222
"('844.2',)",23.28878572647253
"('844.3',)",26.87512542543648
"('846.1',)",32.10959501342633
"('846.2',)",39.48433064343401
"('846.3',)",42.76796184369451
"('848.1',)",3259.7660888612772
"('848.2',)",1112.7351656500257
"('848.3',)",334.32331788482315
"('852r.1',)",328.7272899395217
"('852r.2',)",120.43171562997803
"('852r.3',)",174.17492744796894
"('888.1',)",144.17079697553854
"('888.2',)",37.88860914469168
"('888.3',)",37.97500167506726
"('856.2',)",65.91866600655194
"('852.1',)",3678.157298206826
"('852.2',)",77.1935521653873
"('852.3',)",52.56731107184837
"('864.1',)",94.94701141877547
"('838.2',)",9482.32525212199
"('890.1',)",179.0391115874526
"('890.2',)",49.43102695114649
"('890.3',)",50.19178440506589
