,autovalores
"('sourcebus.1',)",0.31671161240430595
"('sourcebus.2',)",0.34067642781575763
"('sourcebus.3',)",0.4725196347911148
"('800.1',)",0.3191784013995106
"('800.2',)",0.34331185885003956
"('800.3',)",0.4762037905453139
"('802.1',)",7.817005873139954
"('802.2',)",8.081965466547183
"('802.3',)",8.456578321171449
"('806.1',)",8.693073476691485
"('806.2',)",12.602374029865329
"('806.3',)",13.047491959357137
"('808.1',)",12.056937523160473
"('808.2',)",11.655141955230379
"('808.3',)",19.74794404375883
"('810.2',)",20.1330745565746
"('812.1',)",20.648225875073877
"('812.2',)",16.3868710596879
"('812.3',)",19.00384095678827
"('814.1',)",17.685492892795082
"('814.2',)",16.249302725762067
"('814.3',)",17.484908730343456
"('814r.1',)",24.454448181280434
"('814r.2',)",24.431019588763203
"('814r.3',)",27.948172736310614
"('850.1',)",24.23825083666322
"('850.2',)",42.51828705958111
"('850.3',)",36.655807106988654
"('816.1',)",38.92820832603605
"('816.2',)",37.87802500967015
"('816.3',)",41.92014205904087
"('818.1',)",42.92492054078445
"('824.1',)",46.65811162785256
"('824.2',)",70.1578173341528
"('824.3',)",56.385127410293784
"('820.1',)",93.60563995748913
"('822.1',)",63.773920634486615
"('826.2',)",74.26601854023886
"('828.1',)",70.90736695102429
"('828.2',)",70.79620902773132
"('828.3',)",103.69022880287089
"('830.1',)",76.18282055342071
"('830.2',)",72.52113642677823
"('830.3',)",111.97871633546346
"('854.1',)",120.74783396382004
"('854.2',)",104.75101536739957
"('854.3',)",125.47389584625265
"('832.1',)",150.48152143965476
"('832.2',)",149.94820894644928
"('832.3',)",159.23739663587793
"('858.1',)",187.93880495446308
"('858.2',)",177.2325141534688
"('858.3',)",179.38730740366458
"('834.1',)",205.35442108162894
"('834.2',)",206.08902453531442
"('834.3',)",219.83184710720224
"('860.1',)",248.90570742464294
"('860.2',)",340.22906564512834
"('860.3',)",330.42188363897463
"('842.1',)",280.8851888053031
"('842.2',)",284.1281256450398
"('842.3',)",363.56403514787826
"('836.1',)",423.08116701125135
"('836.2',)",585.2821991275804
"('836.3',)",644.2756865533604
"('840.1',)",683.0164911293426
"('840.2',)",753.2044970885801
"('840.3',)",794.5467238499546
"('862.1',)",813.688658061904
"('862.2',)",820.0266769708287
"('862.3',)",1029.1551077110962
"('844.1',)",858.4260623543774
"('844.2',)",877.0691069516866
"('844.3',)",1159.943735785006
"('846.1',)",1225.8227634817736
"('846.2',)",1299.5829957898366
"('846.3',)",1454.9148276688315
"('848.1',)",1543.2994586711404
"('848.2',)",3697.510735026698
"('848.3',)",3763.661244230454
"('852r.1',)",2656.3416102114284
"('852r.2',)",5837.564200134304
"('852r.3',)",36196.48123843693
"('888.1',)",1931.8938688659632
"('888.2',)",2899.16090696402
"('888.3',)",19287.777805507823
"('856.2',)",31954.765396403272
"('852.1',)",2069.7718350497253
"('852.2',)",2330.8411009321358
"('852.3',)",11568.247862483993
"('864.1',)",1763.9132751538614
"('838.2',)",24523.03920628972
"('890.1',)",13032.575407139404
"('890.2',)",13520.942778596444
"('890.3',)",6395.092797007634
