,autovalores
"('sourcebus.1',)",0.30247568898818056
"('sourcebus.2',)",0.3253275037895812
"('sourcebus.3',)",0.44518230153529303
"('800.1',)",0.30483057905412686
"('800.2',)",0.3278456633698516
"('800.3',)",0.4486531289544136
"('802.1',)",7.464126722281758
"('802.2',)",7.718370920845723
"('802.3',)",8.302062447514482
"('806.1',)",8.078803113437594
"('806.2',)",11.9063751511412
"('806.3',)",12.61366055567311
"('808.1',)",18.5840476572375
"('808.2',)",18.963883891644812
"('808.3',)",10.981305919175123
"('810.2',)",11.359745319569896
"('812.1',)",19.542421488245814
"('812.2',)",15.647755234589816
"('812.3',)",17.896538642926377
"('814.1',)",16.893515895405013
"('814.2',)",15.518477840901378
"('814.3',)",16.69872129376313
"('814r.1',)",23.334077451641047
"('814r.2',)",23.023383157155315
"('814r.3',)",26.74409788749297
"('850.1',)",22.83747429021806
"('850.2',)",41.21241950157551
"('850.3',)",34.54634452757846
"('816.1',)",37.27312827348025
"('816.2',)",36.15320495583975
"('816.3',)",40.0866750103229
"('818.1',)",41.05492480302903
"('824.1',)",44.55329608636753
"('824.2',)",66.03092077683566
"('824.3',)",53.141584568812405
"('820.1',)",60.131394804401054
"('822.1',)",88.09995676236426
"('826.2',)",97.56704000611484
"('828.1',)",105.38476779150369
"('828.2',)",71.07251695449477
"('828.3',)",67.59245051469162
"('830.1',)",70.5380710386594
"('830.2',)",72.85322920788471
"('830.3',)",72.25006638421694
"('854.1',)",115.62050230091913
"('854.2',)",144.36441604154152
"('854.3',)",119.84942446845197
"('832.1',)",98.80475835211189
"('832.2',)",141.25316659673487
"('832.3',)",150.03377441615584
"('858.1',)",193.6411544174561
"('858.2',)",167.3592916320387
"('858.3',)",176.8499458027388
"('834.1',)",170.3640549166802
"('834.2',)",195.74506997620685
"('834.3',)",209.6052489177631
"('860.1',)",235.97757009424166
"('860.2',)",551.3202845706946
"('860.3',)",269.67484809420563
"('842.1',)",275.725864479468
"('842.2',)",329.4055996791066
"('842.3',)",317.75230186521003
"('836.1',)",401.27025439700543
"('836.2',)",343.9095572664831
"('836.3',)",621.1504966467803
"('840.1',)",652.0909780134167
"('840.2',)",750.0356935777966
"('840.3',)",721.465073506201
"('862.1',)",776.3700030556895
"('862.2',)",774.451162433675
"('862.3',)",837.7905365257831
"('844.1',)",821.4611197241957
"('844.2',)",1098.286225555501
"('844.3',)",970.728920271003
"('846.1',)",1227.1033435935449
"('846.2',)",1161.8704449017134
"('846.3',)",1460.2374962448637
"('848.1',)",1677.7248664415727
"('848.2',)",2216.5166074043277
"('848.3',)",1958.4572777706583
"('852r.1',)",2556.976361548409
"('852r.2',)",5533.225518541486
"('852r.3',)",18148.291660731993
"('888.1',)",1851.8803798057243
"('888.2',)",3489.3351916475576
"('888.3',)",35252.88570302129
"('856.2',)",24069.18749710682
"('852.1',)",3574.466311037911
"('852.2',)",11247.068825972663
"('852.3',)",31435.631737324406
"('864.1',)",1402.7150315518682
"('838.2',)",2811.801760582746
"('890.1',)",12713.36510158507
"('890.2',)",13243.564862057734
"('890.3',)",6029.711379795268
