,autovalores
"('sourcebus.1',)",0.2865317304562527
"('sourcebus.2',)",0.3116718568255598
"('sourcebus.3',)",0.41827935955950024
"('800.1',)",0.2887606615230603
"('800.2',)",0.31408671427151336
"('800.3',)",0.42154021772256467
"('802.1',)",7.072355520024788
"('802.2',)",7.311303269308241
"('802.3',)",11.200382043339305
"('806.1',)",7.954118149402006
"('806.2',)",7.739568892182086
"('806.3',)",12.188114948883216
"('808.1',)",17.435105591205946
"('808.2',)",17.802331279533703
"('808.3',)",10.673594347044249
"('810.2',)",10.317911648603014
"('812.1',)",18.44691064410754
"('812.2',)",14.824588652088153
"('812.3',)",16.804963134283675
"('814.1',)",16.184831523860723
"('814.2',)",14.700678958517027
"('814.3',)",15.998651531810596
"('814r.1',)",22.149253332989744
"('814r.2',)",21.63245596855635
"('814r.3',)",25.60849930914132
"('850.1',)",21.458786172365087
"('850.2',)",39.885571129693595
"('850.3',)",32.46345309953566
"('816.1',)",34.28338510230984
"('816.2',)",35.59133859318549
"('816.3',)",38.99960501564534
"('818.1',)",38.39282022542961
"('824.1',)",42.64043501851959
"('824.2',)",61.96067772323942
"('824.3',)",49.94286392417857
"('820.1',)",56.54172989938606
"('822.1',)",67.85453685177717
"('826.2',)",82.6689567103667
"('828.1',)",91.52765387617897
"('828.2',)",98.87995581628581
"('828.3',)",64.03581812690064
"('830.1',)",71.94780964549219
"('830.2',)",70.12670614742511
"('830.3',)",69.86455863193294
"('854.1',)",92.93999130137888
"('854.2',)",110.45570744506404
"('854.3',)",138.17561933561268
"('832.1',)",114.10771178597507
"('832.2',)",132.6713877702109
"('832.3',)",140.95620170387116
"('858.1',)",157.5574008447732
"('858.2',)",165.91274835485603
"('858.3',)",161.2963674687757
"('834.1',)",182.07159057075117
"('834.2',)",185.17335103876795
"('834.3',)",199.57341020167067
"('860.1',)",223.18810312967986
"('860.2',)",258.4305283671674
"('860.3',)",267.12488086383325
"('842.1',)",304.8781155149704
"('842.2',)",318.4083955188324
"('842.3',)",379.8276785703257
"('836.1',)",324.4273351999028
"('836.2',)",517.7088476027334
"('836.3',)",595.7128236792577
"('840.1',)",622.2029539192552
"('840.2',)",687.5945284989864
"('840.3',)",706.5314706599593
"('862.1',)",740.9157571220793
"('862.2',)",729.7160865804566
"('862.3',)",807.3161526913236
"('844.1',)",1036.9104430781038
"('844.2',)",1155.7066841147614
"('844.3',)",1098.4402080735226
"('846.1',)",775.1987924316073
"('846.2',)",1381.0728675764026
"('846.3',)",1588.0631877236237
"('848.1',)",2100.108434033131
"('848.2',)",2456.679206390125
"('848.3',)",1775.3890087268921
"('852r.1',)",1847.8672726575078
"('852r.2',)",17024.428812315673
"('852r.3',)",5230.366903468557
"('888.1',)",3282.415856237605
"('888.2',)",23609.832166053624
"('888.3',)",34361.83691076726
"('856.2',)",10905.757956791149
"('852.1',)",913.1176416999062
"('852.2',)",1345.8415723525886
"('852.3',)",2723.166748841708
"('864.1',)",30862.175315321263
"('838.2',)",3389.070584269239
"('890.1',)",12379.961721271475
"('890.2',)",12950.453412475432
"('890.3',)",5668.856877257694
