,autovalores
"('sourcebus.1',)",0.43879267023174273
"('sourcebus.2',)",0.6083068305108337
"('sourcebus.3',)",0.8609237323794879
"('800.1',)",0.4422017602122657
"('800.2',)",0.6130194789874517
"('800.3',)",0.8676376808148941
"('802.1',)",10.857409941799046
"('802.2',)",11.196807797454994
"('802.3',)",17.5935560257825
"('806.1',)",15.516220917954117
"('806.2',)",15.035216084585068
"('806.3',)",22.75202880993245
"('808.1',)",22.73842205236597
"('808.2',)",34.22622801830086
"('808.3',)",36.284607004220646
"('810.2',)",37.17188805907907
"('812.1',)",21.20884193174423
"('812.2',)",21.95815876844696
"('812.3',)",22.51287807749418
"('814.1',)",31.4949017476835
"('814.2',)",34.78763914580113
"('814.3',)",34.63937682738376
"('814r.1',)",31.19493474718257
"('814r.2',)",58.40539828848004
"('814r.3',)",47.94085124648648
"('850.1',)",44.48837444356849
"('850.2',)",44.120809291722054
"('850.3',)",53.108533578200394
"('816.1',)",66.13921731942817
"('816.2',)",58.16452838345367
"('816.3',)",60.466109544698526
"('818.1',)",82.18287568973994
"('824.1',)",73.26390079024218
"('824.2',)",74.50116913158767
"('824.3',)",73.61352559334355
"('820.1',)",128.45699914605055
"('822.1',)",114.05669912494545
"('826.2',)",97.94683376544654
"('828.1',)",101.99238088946551
"('828.2',)",171.31248476551252
"('828.3',)",114.95849833700072
"('830.1',)",134.17984601502127
"('830.2',)",224.72029369854457
"('830.3',)",205.0192694663262
"('854.1',)",190.21062888164633
"('854.2',)",184.88429803132826
"('854.3',)",189.62855460354749
"('832.1',)",187.799455067619
"('832.2',)",272.243880142181
"('832.3',)",310.3331299762765
"('858.1',)",286.71204393491956
"('858.2',)",289.9412177882643
"('858.3',)",325.3538248730034
"('834.1',)",344.62062145380474
"('834.2',)",470.0562617932136
"('834.3',)",369.5679319832145
"('860.1',)",367.6912638261024
"('860.2',)",379.7828577402795
"('860.3',)",480.0392661437872
"('842.1',)",448.7569489264854
"('842.2',)",413.0742233470213
"('842.3',)",634.5752907342795
"('836.1',)",732.2067342121669
"('836.2',)",882.1065682637252
"('836.3',)",1013.7947011206923
"('840.1',)",1072.954815407952
"('840.2',)",1130.7600868193929
"('840.3',)",1165.1266279144997
"('862.1',)",1386.6070496624268
"('862.2',)",1427.2667811160688
"('862.3',)",1536.484163170273
"('844.1',)",1463.835972656909
"('844.2',)",1923.5885067146155
"('844.3',)",1855.237124062616
"('846.1',)",2052.7215875474435
"('846.2',)",2317.5243840841595
"('846.3',)",2131.603362539575
"('848.1',)",2497.766583136947
"('848.2',)",6286.6877663549885
"('848.3',)",6641.409032393751
"('852r.1',)",49694.294076574704
"('852r.2',)",2800.8871721188398
"('852r.3',)",4320.377536794315
"('888.1',)",35392.42775204996
"('888.2',)",29869.884788200827
"('888.3',)",9854.266945297535
"('856.2',)",3737.078139269058
"('852.1',)",3277.4924549883694
"('852.2',)",14492.031197258184
"('852.3',)",37078.63854821979
"('864.1',)",3179.4296413696343
"('838.2',)",3881.88332254885
"('890.1',)",16408.54321226382
"('890.2',)",11504.572217471468
"('890.3',)",16249.763601917273
