,autovalores
"('sourcebus.1',)",0.491172118482358
"('sourcebus.2',)",0.7679382612545852
"('sourcebus.3',)",1.0871007120063736
"('800.1',)",0.4949863783503243
"('800.2',)",0.773888562110298
"('800.3',)",1.0955786425036684
"('802.1',)",12.155204462315918
"('802.2',)",12.53275048809842
"('802.3',)",19.707589088868527
"('806.1',)",18.963748211498647
"('806.2',)",19.5849159030578
"('806.3',)",25.454731678347212
"('808.1',)",28.467198476092054
"('808.2',)",25.197997717031438
"('808.3',)",41.10270384932262
"('810.2',)",27.720059799287952
"('812.1',)",26.758752048042506
"('812.2',)",45.86952475620225
"('812.3',)",46.977492971015785
"('814.1',)",39.05856341171668
"('814.2',)",39.73792344056606
"('814.3',)",43.72606909891005
"('814r.1',)",39.36788861930272
"('814r.2',)",66.50525689049957
"('814r.3',)",59.90381418707667
"('850.1',)",56.14668323894029
"('850.2',)",55.68204949671209
"('850.3',)",59.51136179309766
"('816.1',)",65.78762705567924
"('816.2',)",69.7349392085278
"('816.3',)",82.99756163733772
"('818.1',)",74.29876939711635
"('824.1',)",75.0012951863847
"('824.2',)",91.98963235416761
"('824.3',)",103.20699744686051
"('820.1',)",109.52472880541018
"('822.1',)",162.30513544180923
"('826.2',)",134.11462279645016
"('828.1',)",128.12854646853356
"('828.2',)",144.26291387553417
"('828.3',)",168.27131572890931
"('830.1',)",240.46250396478342
"('830.2',)",258.60695158383453
"('830.3',)",261.17402847877617
"('854.1',)",216.37490456877725
"('854.2',)",217.4641838893976
"('854.3',)",218.49088237138704
"('832.1',)",234.97478799706465
"('832.2',)",334.4489470600593
"('832.3',)",343.6000342890512
"('858.1',)",364.51091118754744
"('858.2',)",382.7284324529432
"('858.3',)",385.56960402682455
"('834.1',)",533.4323642502422
"('834.2',)",463.99917527756435
"('834.3',)",435.6494590795213
"('860.1',)",423.1957847476898
"('860.2',)",445.0162691295664
"('860.3',)",550.3881573188327
"('842.1',)",502.7288471590097
"('842.2',)",555.7849393488755
"('842.3',)",788.2887843865874
"('836.1',)",989.5943097997998
"('836.2',)",909.0387527354609
"('836.3',)",1158.2206991645257
"('840.1',)",1355.4431285108606
"('840.2',)",1297.2327395338782
"('840.3',)",1316.1283525966905
"('862.1',)",1727.046248680352
"('862.2',)",1783.4985097913352
"('862.3',)",1838.3124178360672
"('844.1',)",1897.7441967698348
"('844.2',)",2207.7236204401406
"('844.3',)",2485.347917448537
"('846.1',)",2925.5188400313014
"('846.2',)",2836.245957993776
"('846.3',)",7651.628208105888
"('848.1',)",8288.728169764569
"('848.2',)",56591.81808377165
"('848.3',)",44752.38820303272
"('852r.1',)",39576.55215725059
"('852r.2',)",32216.388567252998
"('852r.3',)",5237.455301834876
"('888.1',)",2582.757913822562
"('888.2',)",3417.9171588646036
"('888.3',)",4645.438946108771
"('856.2',)",11952.944831674336
"('852.1',)",2336.672304941859
"('852.2',)",3939.292709929963
"('852.3',)",4503.222502334531
"('864.1',)",3552.9998983202045
"('838.2',)",17827.775091441326
"('890.1',)",15596.10109670257
"('890.2',)",14368.591195326206
"('890.3',)",17449.40646117375
