,autovalores
"('sourcebus.1',)",0.2942349577511683
"('sourcebus.2',)",0.3179405927513866
"('sourcebus.3',)",0.4309190997903761
"('800.1',)",0.2965247381671272
"('800.2',)",0.32040281600006065
"('800.3',)",0.4342786117712032
"('802.1',)",7.26136410159788
"('802.2',)",7.507951071323998
"('802.3',)",8.113863736330968
"('806.1',)",7.895615054593567
"('806.2',)",11.533597537971314
"('806.3',)",12.389135474430832
"('808.1',)",17.975381005073455
"('808.2',)",18.34923299021326
"('808.3',)",10.995971404787388
"('810.2',)",10.629627617506271
"('812.1',)",18.962857155948946
"('812.2',)",15.221913959269118
"('812.3',)",17.318083015189384
"('814.1',)",16.510585960259306
"('814.2',)",15.095723066718396
"('814.3',)",16.320102622847703
"('814r.1',)",22.716369560427385
"('814r.2',)",22.28601950115941
"('814r.3',)",26.136636577767547
"('850.1',)",22.10655244155554
"('850.2',)",40.5144970879599
"('850.3',)",33.44298860940169
"('816.1',)",36.38888914599252
"('816.2',)",35.18160723472811
"('816.3',)",39.9899840172576
"('818.1',)",39.176904354697925
"('824.1',)",43.52183528064245
"('824.2',)",63.87429616895213
"('824.3',)",51.44659416119302
"('820.1',)",58.22886262148039
"('822.1',)",85.22245279696472
"('826.2',)",94.3671080488932
"('828.1',)",101.93836855459074
"('828.2',)",69.37626241321556
"('828.3',)",65.7505380240621
"('830.1',)",70.32649911530855
"('830.2',)",71.24051701528944
"('830.3',)",72.09465243195122
"('854.1',)",112.89783706279802
"('854.2',)",141.10530884296975
"('854.3',)",95.69702017909052
"('832.1',)",116.83201315490297
"('832.2',)",136.7068997559516
"('832.3',)",145.22405275534328
"('858.1',)",162.17377140689487
"('858.2',)",187.5132438100309
"('858.3',)",171.0549510449635
"('834.1',)",165.58035706762394
"('834.2',)",190.18606770010624
"('834.3',)",204.2892062748192
"('860.1',)",229.20354083311472
"('860.2',)",533.5233554590204
"('860.3',)",263.7441261679237
"('842.1',)",271.2096667346201
"('842.2',)",323.6207159184614
"('842.3',)",310.97964407626523
"('836.1',)",389.8992408301755
"('836.2',)",333.5996541056937
"('836.3',)",608.0815891657982
"('840.1',)",636.1000334564629
"('840.2',)",703.8979061035508
"('840.3',)",726.8859890141056
"('862.1',)",757.3689725911112
"('862.2',)",750.7703619364777
"('862.3',)",821.3957131467038
"('844.1',)",797.3997291735438
"('844.2',)",1065.8374107993761
"('844.3',)",940.2018428656274
"('846.1',)",1189.2588958477131
"('846.2',)",1128.3001577306989
"('846.3',)",1417.5791093445625
"('848.1',)",1630.7305300792775
"('848.2',)",1899.9203017602529
"('848.3',)",2155.2587673574913
"('852r.1',)",2504.1626087403774
"('852r.2',)",17552.816335487525
"('852r.3',)",5373.090639485555
"('888.1',)",1811.1570449558224
"('888.2',)",3379.8365658380194
"('888.3',)",34774.91455905647
"('856.2',)",23827.30141678924
"('852.1',)",11069.41165093222
"('852.2',)",31140.38978593088
"('852.3',)",2765.2252490536325
"('864.1',)",3476.116335423947
"('838.2',)",1373.6328458175378
"('890.1',)",12539.20934073333
"('890.2',)",13090.823565377168
"('890.3',)",5838.574631340066
