,autovalores
"('sourcebus.1',)",0.0285789996832197
"('sourcebus.2',)",0.0395364008718808
"('sourcebus.3',)",0.028800641873317084
"('800.1',)",0.08268163648960232
"('800.2',)",0.03984497941169526
"('800.3',)",0.08332719770433987
"('802.1',)",0.7083054786675576
"('802.2',)",0.729401001288458
"('802.3',)",1.133706326323745
"('806.1',)",1.0093260020769552
"('806.2',)",0.9801974824775016
"('806.3',)",1.6613681727004106
"('808.1',)",1.6254038262143262
"('808.2',)",1.9392845722369287
"('808.3',)",1.4822044243868964
"('810.2',)",1.6127312485470886
"('812.1',)",1.4672059982856382
"('812.2',)",2.0511179937077
"('812.3',)",2.3009231030953683
"('814.1',)",2.112649097986062
"('814.2',)",2.0302324504571088
"('814.3',)",2.0434356797462017
"('814r.1',)",3.1090711362078665
"('814r.2',)",3.188588792673118
"('814r.3',)",3.490444048467389
"('850.1',)",5.874953632538619
"('850.2',)",3.893142194071794
"('850.3',)",4.282259279544579
"('816.1',)",7.694287159345741
"('816.2',)",4.249536845111026
"('816.3',)",4.831323237585186
"('818.1',)",6.364388996687929
"('824.1',)",5.392413546089497
"('824.2',)",5.720004829801573
"('824.3',)",8.541879031390106
"('820.1',)",9.183290135160497
"('822.1',)",6.456576698686619
"('826.2',)",11.543355564955851
"('828.1',)",10.505541449932927
"('828.2',)",9.91045579709797
"('828.3',)",8.929573605443709
"('830.1',)",11.277317695137956
"('830.2',)",12.526682986982498
"('830.3',)",12.981447992631999
"('854.1',)",15.437379890596699
"('854.2',)",15.670280545968481
"('854.3',)",14.22217254229302
"('832.1',)",19.256875955698874
"('832.2',)",18.427736218653205
"('832.3',)",23.361618048769984
"('858.1',)",17.78214342334178
"('858.2',)",18.663066442432573
"('858.3',)",19.866485130147595
"('834.1',)",25.622594936739794
"('834.2',)",31.8735796787734
"('834.3',)",30.493634315233006
"('860.1',)",49.64711595281647
"('860.2',)",37.5763760586484
"('860.3',)",39.05946292830122
"('842.1',)",51.1863448983893
"('842.2',)",54.62194371677306
"('842.3',)",64.6647023162537
"('836.1',)",66.09531910610743
"('836.2',)",73.63142972001822
"('836.3',)",69.52345776469706
"('840.1',)",80.95402882894771
"('840.2',)",88.3220412231343
"('840.3',)",85.37056354673048
"('862.1',)",103.54714120100532
"('862.2',)",108.98415698155972
"('862.3',)",113.8564714735236
"('844.1',)",126.19763400024418
"('844.2',)",132.33671956341485
"('844.3',)",141.6792484719757
"('846.1',)",146.32990883532037
"('846.2',)",180.12668330186952
"('846.3',)",178.60987946738962
"('848.1',)",292.24310776932595
"('848.2',)",320.649249932764
"('848.3',)",219.32509963274322
"('852r.1',)",423.18656212596227
"('852r.2',)",1585.183927298159
"('852r.3',)",1940.0313296708327
"('888.1',)",2225.061651450699
"('888.2',)",808.264996878461
"('888.3',)",556.4758609345877
"('856.2',)",11726.963691465153
"('852.1',)",13531.142219027399
"('852.2',)",389.16707809292484
"('852.3',)",230.45868635129915
"('864.1',)",227.60797407288794
"('838.2',)",4392.407676439511
"('890.1',)",612.3116642803632
"('890.2',)",686.1035326974223
"('890.3',)",21095.809783572862
