,autovalores
"('sourcebus.1',)",0.24575387604428636
"('sourcebus.2',)",0.28246899737910797
"('sourcebus.3',)",0.3568620845096781
"('800.1',)",0.24766270613644906
"('800.2',)",0.28466208608359794
"('800.3',)",0.3596433982994667
"('802.1',)",6.072014179876559
"('802.2',)",6.270766733698325
"('802.3',)",9.55472968546698
"('806.1',)",7.011867826267319
"('806.2',)",7.209516405457051
"('806.3',)",11.157744804801657
"('808.1',)",14.79304489808435
"('808.2',)",15.11692199447946
"('808.3',)",15.893228309883185
"('810.2',)",8.802198412738406
"('812.1',)",9.10703972150842
"('812.2',)",12.722152053653165
"('812.3',)",14.301450173053459
"('814.1',)",14.665873847345749
"('814.2',)",12.609931602610166
"('814.3',)",19.165746376327736
"('814r.1',)",18.45523814696624
"('814r.2',)",14.500370257344011
"('814r.3',)",23.113313133730475
"('850.1',)",18.310751009483006
"('850.2',)",27.673422475992073
"('850.3',)",36.66203880589596
"('816.1',)",29.542660879796507
"('816.2',)",31.472914713343222
"('816.3',)",52.60982579878342
"('818.1',)",33.769093628863274
"('824.1',)",34.724077883027036
"('824.2',)",38.54584562610987
"('824.3',)",42.60943480731444
"('820.1',)",60.17192163293239
"('822.1',)",70.18747919932639
"('826.2',)",48.32934749786843
"('828.1',)",77.65024820236867
"('828.2',)",54.99919675801956
"('828.3',)",83.9290652682455
"('830.1',)",63.39151419259233
"('830.2',)",98.13057260611704
"('830.3',)",68.94695996990464
"('854.1',)",71.07897358511796
"('854.2',)",79.50379196449177
"('854.3',)",100.11738678534142
"('832.1',)",123.29819551611624
"('832.2',)",112.92752136549397
"('832.3',)",134.78924438272065
"('858.1',)",120.09843225411558
"('858.2',)",140.78072262567568
"('858.3',)",139.82325261060984
"('834.1',)",155.41485407009873
"('834.2',)",159.79754336930517
"('834.3',)",176.14549331942513
"('860.1',)",193.86659681575685
"('860.2',)",231.54735376242346
"('860.3',)",291.72502293101826
"('842.1',)",440.18178074412333
"('842.2',)",245.98330893195518
"('842.3',)",330.921536442531
"('836.1',)",273.69561951690685
"('836.2',)",279.2382423092385
"('836.3',)",523.5196495369545
"('840.1',)",559.2447123250613
"('840.2',)",595.8689032959275
"('840.3',)",612.380753737649
"('862.1',)",626.897854778859
"('862.2',)",663.5104596272226
"('862.3',)",664.4500927001494
"('844.1',)",735.4264826977894
"('844.2',)",893.5826743266039
"('844.3',)",780.8176313462217
"('846.1',)",992.3779941548756
"('846.2',)",1169.7637357133333
"('846.3',)",1233.155534219418
"('848.1',)",951.9911977345912
"('848.2',)",1370.0404207512643
"('848.3',)",1821.5067498067513
"('852r.1',)",1582.953016170124
"('852r.2',)",2213.4659054854337
"('852r.3',)",14442.09973270897
"('888.1',)",22504.60643237993
"('888.2',)",4524.303231244879
"('888.3',)",2805.1069567194163
"('856.2',)",10015.834890465976
"('852.1',)",32531.661027618615
"('852.2',)",29239.77313676204
"('852.3',)",1610.7541376032161
"('864.1',)",2502.333725478748
"('838.2',)",4837.770921048932
"('890.1',)",2967.1733631397524
"('890.2',)",11523.300489589035
"('890.3',)",12190.65734691584
