,autovalores
"('sourcebus.1',)",0.14501752480887992
"('sourcebus.2',)",0.2259602597378129
"('sourcebus.3',)",0.1960827183065566
"('800.1',)",0.14614260690361947
"('800.2',)",0.1976120941508429
"('800.3',)",0.22771707198484106
"('802.1',)",3.588659767586619
"('802.2',)",3.700654153238554
"('802.3',)",5.664082670257185
"('806.1',)",8.639146986273385
"('806.2',)",8.834510291039694
"('806.3',)",5.005048103227835
"('808.1',)",4.86848512117673
"('808.2',)",9.668920152082144
"('808.3',)",5.571839135951058
"('810.2',)",5.768185793170948
"('812.1',)",7.998140157434643
"('812.2',)",7.514149688833649
"('812.3',)",8.759527414090458
"('814.1',)",7.442924186183835
"('814.2',)",11.497123315488265
"('814.3',)",10.182166059810813
"('814r.1',)",11.684103848956935
"('814r.2',)",10.066206872339723
"('814r.3',)",11.600246093547623
"('850.1',)",16.02248605418609
"('850.2',)",17.409593289912166
"('850.3',)",27.632289812805617
"('816.1',)",17.575860477510773
"('816.2',)",30.944231242501402
"('816.3',)",19.536200161742574
"('818.1',)",21.694650670255527
"('824.1',)",24.09992788334058
"('824.2',)",41.14285519774892
"('824.3',)",26.67685239012779
"('820.1',)",26.947866676638416
"('822.1',)",30.76717747855784
"('826.2',)",45.34964247648192
"('828.1',)",40.22386041281016
"('828.2',)",32.59782905090567
"('828.3',)",49.1131528418472
"('830.1',)",44.05052512809748
"('830.2',)",50.702618897487625
"('830.3',)",62.663056001027414
"('854.1',)",84.00902225755127
"('854.2',)",80.3769336321848
"('854.3',)",82.28068464161245
"('832.1',)",63.58952297030035
"('832.2',)",66.13221152633126
"('832.3',)",66.75095580203836
"('858.1',)",71.47369786040537
"('858.2',)",67.08417368859773
"('858.3',)",92.81373206414091
"('834.1',)",86.11863032310092
"('834.2',)",97.05162594516332
"('834.3',)",113.69808785688203
"('860.1',)",127.26283684122932
"('860.2',)",158.5942047739615
"('860.3',)",171.8101698914978
"('842.1',)",258.7995659285505
"('842.2',)",189.61898933323596
"('842.3',)",218.218284402592
"('836.1',)",219.58838534096483
"('836.2',)",186.00118266389902
"('836.3',)",319.09712052055517
"('840.1',)",353.23790518643784
"('840.2',)",403.27363925407377
"('840.3',)",396.4688968442773
"('862.1',)",387.4306415927021
"('862.2',)",389.5222211659931
"('862.3',)",480.40484258734006
"('844.1',)",543.2283512106708
"('844.2',)",618.1560276166274
"('844.3',)",625.7211738194704
"('846.1',)",473.6341336163995
"('846.2',)",705.7526058649454
"('846.3',)",1520.9522362133857
"('848.1',)",1655.663090095239
"('848.2',)",988.4813872794606
"('848.3',)",2826.60811419365
"('852r.1',)",1836.470103496098
"('852r.2',)",509.2371806670618
"('852r.3',)",2891.4670450221324
"('888.1',)",1138.719902353786
"('888.2',)",19505.022532261602
"('888.3',)",851.1820420487677
"('856.2',)",1161.09490306504
"('852.1',)",829.3578782976971
"('852.2',)",2044.3144060024024
"('852.3',)",24018.71867419234
"('864.1',)",7199.945847300736
"('838.2',)",29039.063643649955
"('890.1',)",8432.05357315676
"('890.2',)",9802.929864146488
"('890.3',)",8631.470737384037
