,autovalores
"('sourcebus.1',)",0.07875666860123481
"('sourcebus.2',)",0.10941812959771599
"('sourcebus.3',)",0.15544315018464192
"('800.1',)",0.07936752539928534
"('800.2',)",0.11027206165455843
"('800.3',)",0.1566529863931838
"('802.1',)",1.9505023830410868
"('802.2',)",2.009905645248646
"('802.3',)",3.0982923292127165
"('806.1',)",2.7930743601916554
"('806.2',)",2.7124530111714527
"('806.3',)",4.643556721676516
"('808.1',)",4.748881833329819
"('808.2',)",5.367061882665874
"('808.3',)",4.082762124914969
"('810.2',)",4.470868883640483
"('812.1',)",3.840426171865007
"('812.2',)",3.969386686952402
"('812.3',)",4.042743902944521
"('814.1',)",5.962069347768313
"('814.2',)",6.29617537077154
"('814.3',)",5.676214229678261
"('814r.1',)",5.617752337486194
"('814r.2',)",8.81120824990423
"('814r.3',)",8.047824580018972
"('850.1',)",7.983681295708756
"('850.2',)",9.584796327303128
"('850.3',)",10.691119238320347
"('816.1',)",12.10063149868948
"('816.2',)",16.497788871354157
"('816.3',)",13.341146762604499
"('818.1',)",13.368967394762842
"('824.1',)",19.797500154901417
"('824.2',)",14.914501194340648
"('824.3',)",22.524396996189406
"('820.1',)",26.54388062726269
"('822.1',)",24.385140027644425
"('826.2',)",17.7499298070158
"('828.1',)",18.672630650368905
"('828.2',)",24.80328867999657
"('828.3',)",21.195163086598875
"('830.1',)",24.64421266415665
"('830.2',)",34.80265541001248
"('830.3',)",34.996601976362
"('854.1',)",36.36744155001331
"('854.2',)",41.21151105214534
"('854.3',)",39.399958628434064
"('832.1',)",44.01439748288022
"('832.2',)",44.37168633227147
"('832.3',)",52.880862749613264
"('858.1',)",51.43453353636974
"('858.2',)",48.138556899595294
"('858.3',)",65.98876108791556
"('834.1',)",59.36154561795645
"('834.2',)",53.93466614075383
"('834.3',)",53.72843094652878
"('860.1',)",79.5512651723538
"('860.2',)",94.0240746434877
"('860.3',)",105.88912990238335
"('842.1',)",121.2273589471724
"('842.2',)",139.0387133165243
"('842.3',)",131.9407170317665
"('836.1',)",154.8292803997714
"('836.2',)",145.08854053832266
"('836.3',)",176.04241736941287
"('840.1',)",194.04364097770153
"('840.2',)",217.58817496804056
"('840.3',)",224.83062727492094
"('862.1',)",237.4679720690042
"('862.2',)",257.10263386675075
"('862.3',)",300.67562897176276
"('844.1',)",276.4362394526355
"('844.2',)",329.17484032922476
"('844.3',)",293.59987153624985
"('846.1',)",371.5036528021277
"('846.2',)",430.58111825008376
"('846.3',)",391.3724178840085
"('848.1',)",580.4437623188709
"('848.2',)",490.3946752120173
"('848.3',)",695.8349771918593
"('852r.1',)",776.0053300869348
"('852r.2',)",883.9664057263697
"('852r.3',)",1193.4803403386286
"('888.1',)",1702.5537954901433
"('888.2',)",1604.8371228150663
"('888.3',)",16643.6701036263
"('856.2',)",19688.320650226688
"('852.1',)",4531.295272238184
"('852.2',)",5511.67408798802
"('852.3',)",976.6564673684926
"('864.1',)",483.14215309118566
"('838.2',)",26084.457724727352
"('890.1',)",7450.805288359538
"('890.2',)",4577.474251022027
"('890.3',)",1398.6799445145891
