,autovalores
"('sourcebus.1',)",0.1606449997845425
"('sourcebus.2',)",0.24335750259076436
"('sourcebus.3',)",0.21341322316125647
"('800.1',)",0.16189143638654496
"('800.2',)",0.21507662833928048
"('800.3',)",0.24525031702091074
"('802.1',)",3.97461142385423
"('802.2',)",4.099383336978985
"('802.3',)",6.266320034684197
"('806.1',)",9.584449351786125
"('806.2',)",9.800645611643246
"('806.3',)",5.300733035594723
"('808.1',)",5.4474306877254435
"('808.2',)",10.654172985294078
"('808.3',)",6.2118581310102545
"('810.2',)",5.9982969830625406
"('812.1',)",9.512288218422789
"('812.2',)",8.642160039172149
"('812.3',)",8.322935593537787
"('814.1',)",8.244691903475408
"('814.2',)",12.709843458483837
"('814.3',)",11.084664574503815
"('814r.1',)",12.580061641814863
"('814r.2',)",10.956006176874162
"('814r.3',)",12.491964119102597
"('850.1',)",17.533841997463078
"('850.2',)",18.66388610714227
"('850.3',)",29.240113390099918
"('816.1',)",19.449881730996655
"('816.2',)",34.23608365734141
"('816.3',)",21.57178189828701
"('818.1',)",23.51889168495825
"('824.1',)",26.282177047226753
"('824.2',)",45.599615591086376
"('824.3',)",29.048332576118078
"('820.1',)",28.95582644299395
"('822.1',)",33.10979637326402
"('826.2',)",50.31035420788316
"('828.1',)",43.52690547648333
"('828.2',)",36.085507317983584
"('828.3',)",54.46082665998281
"('830.1',)",47.939063853868326
"('830.2',)",54.54058151631099
"('830.3',)",64.82829873065401
"('854.1',)",71.43624187557849
"('854.2',)",68.87911694399882
"('854.3',)",73.87709318561545
"('832.1',)",88.84544309085001
"('832.2',)",90.59513757989592
"('832.3',)",91.27447559782786
"('858.1',)",78.96623694350355
"('858.2',)",68.01556132759626
"('858.3',)",102.49625993778587
"('834.1',)",94.73416087831379
"('834.2',)",106.96305568217807
"('834.3',)",124.20834108103723
"('860.1',)",137.52338153228638
"('860.2',)",171.24411632409684
"('860.3',)",188.34179559110785
"('842.1',)",203.8664265932538
"('842.2',)",230.98548296558772
"('842.3',)",286.6880669429485
"('836.1',)",196.5568943728988
"('836.2',)",236.54172907470362
"('836.3',)",352.0695555402716
"('840.1',)",390.8100674462374
"('840.2',)",439.064883183259
"('840.3',)",430.7047077564045
"('862.1',)",423.7539203281364
"('862.2',)",425.4619609368585
"('862.3',)",598.8901673135887
"('844.1',)",511.0351365039011
"('844.2',)",520.7039112127808
"('844.3',)",677.8245898624081
"('846.1',)",670.2773006512638
"('846.2',)",777.7220690763121
"('846.3',)",552.3622368402689
"('848.1',)",1079.2550633269495
"('848.2',)",1643.9468646439395
"('848.3',)",1823.8704414642593
"('852r.1',)",1969.8356672154205
"('852r.2',)",3092.317849228134
"('852r.3',)",3191.3492806816466
"('888.1',)",20027.225228568575
"('888.2',)",908.7341092072104
"('888.3',)",926.6660927525019
"('856.2',)",1236.202678094838
"('852.1',)",1246.1362350871207
"('852.2',)",24908.950790332696
"('852.3',)",2180.146596825022
"('864.1',)",29584.969763001114
"('838.2',)",9355.034787479639
"('890.1',)",7715.131386282979
"('890.2',)",10240.584795577633
"('890.3',)",9197.799396496317
