,autovalores
"('sourcebus.1',)",0.4350539634573261
"('sourcebus.2',)",0.5978159340837383
"('sourcebus.3',)",0.8460453918021695
"('800.1',)",0.43843414692282306
"('800.2',)",0.6024472283121103
"('800.3',)",0.852643296870208
"('802.1',)",10.764737817946425
"('802.2',)",11.101449566018047
"('802.3',)",17.443192758543084
"('806.1',)",14.776929369055349
"('806.2',)",15.248785901794728
"('806.3',)",22.37264113590762
"('808.1',)",22.54453403478752
"('808.2',)",20.843441241805717
"('808.3',)",33.745009149173534
"('810.2',)",35.65427617269839
"('812.1',)",36.5272038020027
"('812.2',)",21.579031536497876
"('812.3',)",22.32119999832905
"('814.1',)",30.95304080338363
"('814.2',)",34.472439414466585
"('814.3',)",34.049441225838585
"('814r.1',)",30.657638534502702
"('814r.2',)",57.85373269673186
"('814r.3',)",47.15109566701472
"('850.1',)",43.72103788314718
"('850.2',)",43.35985455612033
"('850.3',)",52.65044261044907
"('816.1',)",65.0230891513122
"('816.2',)",57.581063355060714
"('816.3',)",59.85849304975545
"('818.1',)",126.2288051893251
"('824.1',)",80.79565051795831
"('824.2',)",72.02959573303103
"('824.3',)",74.45889630112676
"('820.1',)",73.55562750494327
"('822.1',)",112.67410998804647
"('826.2',)",168.34467456588098
"('828.1',)",100.27210643727226
"('828.2',)",97.11125629792845
"('828.3',)",113.01792358354454
"('830.1',)",131.9241112113803
"('830.2',)",222.1996554588801
"('830.3',)",201.46728565333018
"('854.1',)",186.90274263800404
"('854.2',)",182.64568677375385
"('854.3',)",187.56195374123118
"('832.1',)",184.668815695619
"('832.2',)",267.59323528263786
"('832.3',)",305.4491144334129
"('858.1',)",282.7985043191158
"('858.2',)",285.4114912918698
"('858.3',)",321.21215979453905
"('834.1',)",338.6299953717517
"('834.2',)",363.3267737082941
"('834.3',)",362.34898252359164
"('860.1',)",465.6523743923577
"('860.2',)",475.07809429935105
"('860.3',)",376.68823734131996
"('842.1',)",407.27916189477446
"('842.2',)",441.7828793452372
"('842.3',)",624.378546062598
"('836.1',)",720.4691850707836
"('836.2',)",874.4559516634981
"('836.3',)",1002.9294722907663
"('840.1',)",1055.691565583428
"('840.2',)",1117.2885002040805
"('840.3',)",1155.353826095892
"('862.1',)",1364.147248801099
"('862.2',)",1403.5667037135174
"('862.3',)",1439.1949196178134
"('844.1',)",1512.1111250303613
"('844.2',)",1901.0893508262586
"('844.3',)",2023.8155743269579
"('846.1',)",1823.6946964328993
"('846.2',)",2279.599264728446
"('846.3',)",2470.745587816821
"('848.1',)",6531.539574229432
"('848.2',)",6193.845901264614
"('848.3',)",2102.434203298365
"('852r.1',)",4259.354424640502
"('852r.2',)",49213.47210405801
"('852r.3',)",34776.53962353078
"('888.1',)",2758.326689976987
"('888.2',)",9710.17424859849
"('888.3',)",29698.221923771038
"('856.2',)",3682.074727846933
"('852.1',)",14412.478605022676
"('852.2',)",36908.8081842657
"('852.3',)",3235.7762543803246
"('864.1',)",3146.5829857272643
"('838.2',)",3838.2226440090985
"('890.1',)",16306.235430525105
"('890.2',)",11311.603774038735
"('890.3',)",16166.18059905518
