,autovalores
"('sourcebus.1',)",0.3481371853390745
"('sourcebus.2',)",0.3903622385551674
"('sourcebus.3',)",0.5494238478986866
"('800.1',)",0.35084681923316663
"('800.2',)",0.3933832058043428
"('800.3',)",0.5537080253965234
"('802.1',)",8.604026491720242
"('802.2',)",8.884280865041985
"('802.3',)",9.959500360328336
"('806.1',)",9.672623228958384
"('806.2',)",14.73459711171477
"('806.3',)",14.004465486972695
"('808.1',)",14.018036920853211
"('808.2',)",13.549526547788476
"('808.3',)",22.99887420364199
"('810.2',)",23.318898969496228
"('812.1',)",23.784866614202123
"('812.2',)",18.028104932916015
"('812.3',)",20.241785660614685
"('814.1',)",22.111977121641008
"('814.2',)",17.86324550153835
"('814.3',)",27.13395588489025
"('814r.1',)",20.02958038478092
"('814r.2',)",31.613270143691953
"('814r.3',)",28.410829626774156
"('850.1',)",46.004931817092995
"('850.2',)",28.177902112041593
"('850.3',)",42.55931045316555
"('816.1',)",41.85897940805109
"('816.2',)",43.35915786510151
"('816.3',)",47.68666712881201
"('818.1',)",47.19847627357073
"('824.1',)",53.28148236718976
"('824.2',)",81.73695582233881
"('824.3',)",109.04924883134012
"('820.1',)",65.47797389151775
"('822.1',)",82.89565220789254
"('826.2',)",77.8789331935988
"('828.1',)",73.99187352354521
"('828.2',)",71.74759335488982
"('828.3',)",73.13699686071193
"('830.1',)",120.87048892089322
"('830.2',)",130.47362421872919
"('830.3',)",86.9682483168175
"('854.1',)",134.61443589752102
"('854.2',)",121.40712318533778
"('854.3',)",140.29952386990564
"('832.1',)",166.89036598803025
"('832.2',)",204.5972454938404
"('832.3',)",174.31591609104555
"('858.1',)",185.05828556058842
"('858.2',)",203.77316209049107
"('858.3',)",238.14016213930003
"('834.1',)",219.05109704829835
"('834.2',)",232.95940259290404
"('834.3',)",249.253169311773
"('860.1',)",284.64790688842146
"('860.2',)",311.92100385312403
"('860.3',)",306.18659242780274
"('842.1',)",369.0903549080592
"('842.2',)",364.13893205317606
"('842.3',)",418.2644828970105
"('836.1',)",484.5164363472764
"('836.2',)",678.9077990154647
"('836.3',)",702.851344789294
"('840.1',)",766.5302031992015
"('840.2',)",834.3906420228859
"('840.3',)",916.7650013502167
"('862.1',)",927.1184993546484
"('862.2',)",932.1133558964106
"('862.3',)",947.7303132302575
"('844.1',)",1193.1473438339701
"('844.2',)",1329.8571531710613
"('844.3',)",1010.3294452561944
"('846.1',)",1502.8686542949597
"('846.2',)",1590.4044078382663
"('846.3',)",1774.0993483171774
"('848.1',)",1977.9916263479108
"('848.2',)",1402.6819899215864
"('848.3',)",2373.4182062288182
"('852r.1',)",3141.232689397194
"('852r.2',)",4257.418340073352
"('852r.3',)",4313.731971773076
"('888.1',)",38948.70841246303
"('888.2',)",22485.07395477903
"('888.3',)",33193.56352559386
"('856.2',)",6676.965316036937
"('852.1',)",2927.1001613031217
"('852.2',)",2628.585299500306
"('852.3',)",12355.151614086331
"('864.1',)",25737.747027589816
"('838.2',)",2176.007577314782
"('890.1',)",13848.14570227671
"('890.2',)",14211.397567117045
"('890.3',)",7417.802255914787
