,autovalores
"('sourcebus.1',)",0.2832553256989255
"('sourcebus.2',)",0.30913821382654233
"('sourcebus.3',)",0.41305619637784535
"('800.1',)",0.28545840552479773
"('800.2',)",0.31153392482453235
"('800.3',)",0.41627628479349965
"('802.1',)",6.992037067806615
"('802.2',)",7.227675636193268
"('802.3',)",11.062063435847925
"('806.1',)",7.88954278962888
"('806.2',)",7.676403536438232
"('806.3',)",12.104234246900196
"('808.1',)",10.189080886569185
"('808.2',)",10.540375085097475
"('808.3',)",17.211578488693373
"('810.2',)",17.57576589649984
"('812.1',)",18.232941572351468
"('812.2',)",14.655703068283708
"('812.3',)",16.59276727498896
"('814.1',)",16.053037101977946
"('814.2',)",14.532679908105365
"('814.3',)",15.868699304416806
"('814r.1',)",21.909723464685847
"('814r.2',)",21.36235124753462
"('814r.3',)",25.392641464467804
"('850.1',)",21.191096875267327
"('850.2',)",39.62263791177582
"('850.3',)",32.058153100081775
"('816.1',)",33.902912701207555
"('816.2',)",35.2575688773222
"('816.3',)",38.57911906435109
"('818.1',)",38.07366108178228
"('824.1',)",42.283492425045885
"('824.2',)",61.16912483277081
"('824.3',)",49.32098874335027
"('820.1',)",55.84423973462982
"('822.1',)",81.61265690882632
"('826.2',)",90.3531052155484
"('828.1',)",97.61476450691592
"('828.2',)",67.22037244149395
"('828.3',)",63.30800452073613
"('830.1',)",71.88441857625357
"('830.2',)",69.30658399099318
"('830.3',)",70.04049093040545
"('854.1',)",109.43807580409529
"('854.2',)",91.79986989814111
"('854.3',)",136.95304163248178
"('832.1',)",112.96761314601632
"('832.2',)",131.0016913846105
"('832.3',)",139.1908091400541
"('858.1',)",155.64367447345
"('858.2',)",179.81947417639972
"('858.3',)",163.7856543900861
"('834.1',)",159.51349187265347
"('834.2',)",183.07938664465345
"('834.3',)",197.62029619706476
"('860.1',)",220.69953188878245
"('860.2',)",256.2169220734636
"('860.3',)",265.4130389018585
"('842.1',)",302.3281373592939
"('842.2',)",316.2296275817644
"('842.3',)",375.66711594226814
"('836.1',)",320.62634316905724
"('836.2',)",511.1615929086499
"('836.3',)",590.3531809402014
"('840.1',)",616.5639422442102
"('840.2',)",680.6235375341654
"('840.3',)",698.1927070619232
"('862.1',)",734.2063658479824
"('862.2',)",721.006900365137
"('862.3',)",801.4899764709216
"('844.1',)",765.906938739147
"('844.2',)",1024.9072134402095
"('844.3',)",1141.8374468725035
"('846.1',)",1086.071665427358
"('846.2',)",1570.175856601941
"('846.3',)",1366.6201237095213
"('848.1',)",2077.089855932573
"('848.2',)",1760.6385581888994
"('848.3',)",2436.8479846526875
"('852r.1',)",16805.86151066405
"('852r.2',)",23519.072066971745
"('852r.3',)",34194.375622990505
"('888.1',)",5171.1558105131735
"('888.2',)",3242.06446100799
"('888.3',)",901.9153628053939
"('856.2',)",10836.347335068836
"('852.1',)",1826.331721640765
"('852.2',)",1333.515221960509
"('852.3',)",2705.533863102279
"('864.1',)",3353.1232354004037
"('838.2',)",30742.233361818424
"('890.1',)",5598.621018492833
"('890.2',)",12312.70048672913
"('890.3',)",12890.998965265055
