,autovalores
"('sourcebus.1',)",0.00485609558626091
"('sourcebus.2',)",0.0061937433975368765
"('sourcebus.3',)",0.00489376629127799
"('800.1',)",0.02028181616338614
"('800.2',)",0.00624217771408908
"('800.3',)",0.020441540214475362
"('802.1',)",0.12042587420354034
"('802.2',)",0.12396962121638387
"('802.3',)",0.19947284815299338
"('806.1',)",0.2027019041771905
"('806.2',)",0.19340007240830062
"('806.3',)",0.24193606176263038
"('808.1',)",0.1581634841258767
"('808.2',)",0.15364689480901622
"('808.3',)",0.25173308647234444
"('810.2',)",0.25199033833968804
"('812.1',)",0.24937362777366232
"('812.2',)",0.3214999430376367
"('812.3',)",0.39298742820318633
"('814.1',)",0.3181541341058689
"('814.2',)",0.5021236319530986
"('814.3',)",0.5191499463903104
"('814r.1',)",0.5014327434281163
"('814r.2',)",0.8298538539094877
"('814r.3',)",0.727636983229465
"('850.1',)",0.5943871045565654
"('850.2',)",0.6626657830082305
"('850.3',)",0.9893161522091634
"('816.1',)",0.7584629796551098
"('816.2',)",1.0670772076519355
"('816.3',)",0.8464049268887985
"('818.1',)",1.2116641431113897
"('824.1',)",1.0517953273217806
"('824.2',)",1.1281794271229475
"('824.3',)",1.0984852609777838
"('820.1',)",1.0443262079442925
"('822.1',)",1.4013563141638286
"('826.2',)",1.5377084912414567
"('828.1',)",2.0175262663936686
"('828.2',)",1.9274013615111065
"('828.3',)",1.701249201034311
"('830.1',)",1.6960923556589114
"('830.2',)",1.651813730660343
"('830.3',)",1.7972247102935135
"('854.1',)",2.4144584459139535
"('854.2',)",3.836131828839632
"('854.3',)",3.0232368640954173
"('832.1',)",3.174846292640924
"('832.2',)",2.7659773825312475
"('832.3',)",2.831856515353733
"('858.1',)",3.3163370699537733
"('858.2',)",4.76169616977238
"('858.3',)",4.473891925855808
"('834.1',)",4.594568988695005
"('834.2',)",5.126991673585217
"('834.3',)",5.410387203842843
"('860.1',)",7.07157935318885
"('860.2',)",9.145135739807584
"('860.3',)",6.916667150585001
"('842.1',)",7.591626228589272
"('842.2',)",10.84926347451534
"('842.3',)",11.904652161043083
"('836.1',)",11.682330047182953
"('836.2',)",13.990928077582753
"('836.3',)",13.644350474317708
"('840.1',)",15.453867958760021
"('840.2',)",14.987644579221175
"('840.3',)",17.005238679503712
"('862.1',)",19.474301677714237
"('862.2',)",18.43101529322779
"('862.3',)",21.652148244055322
"('844.1',)",29.00609719782819
"('844.2',)",25.122111929084035
"('844.3',)",23.08645124646452
"('846.1',)",34.77471241235302
"('846.2',)",42.64512197655981
"('846.3',)",46.41980115417046
"('848.1',)",1195.635083995857
"('848.2',)",3494.2121798733215
"('848.3',)",3955.0693125402363
"('852r.1',)",40.772985643087175
"('852r.2',)",40.85565824953085
"('852r.3',)",71.52397075393577
"('888.1',)",56.631916225669876
"('888.2',)",102.85735025899628
"('888.3',)",129.4032076843113
"('856.2',)",154.91567301532857
"('852.1',)",356.54275435048237
"('852.2',)",360.0912009135891
"('852.3',)",84.19513873007844
"('864.1',)",9989.913180086685
"('838.2',)",193.87758093071014
"('890.1',)",53.412534858488925
"('890.2',)",54.22339569779253
"('890.3',)",192.86094146784782
