,autovalores
"('sourcebus.1',)",0.21428638391378718
"('sourcebus.2',)",0.2599895778551547
"('sourcebus.3',)",0.3124515696120072
"('800.1',)",0.2159498485254593
"('800.2',)",0.2620106106103184
"('800.3',)",0.3148857563851963
"('802.1',)",5.29771431852024
"('802.2',)",5.46795002279929
"('802.3',)",8.332758385884826
"('806.1',)",6.454519597031323
"('806.2',)",6.6360784981349665
"('806.3',)",12.848132839672951
"('808.1',)",13.133780039037427
"('808.2',)",10.324903683303212
"('808.3',)",13.972082046389701
"('810.2',)",7.974194262474962
"('812.1',)",7.7047717967604905
"('812.2',)",11.097043478376932
"('812.3',)",12.470251277570014
"('814.1',)",10.996240102930544
"('814.2',)",13.4998735998405
"('814.3',)",16.814274206817487
"('814r.1',)",16.15596567703035
"('814r.2',)",13.34687162920354
"('814r.3',)",21.26397166845009
"('850.1',)",16.033995438126418
"('850.2',)",24.160913921189113
"('850.3',)",34.095137376893206
"('816.1',)",25.83922110750379
"('816.2',)",45.733994570502325
"('816.3',)",28.10704903006817
"('818.1',)",29.83010575250221
"('824.1',)",31.959496413049067
"('824.2',)",35.43586082725169
"('824.3',)",37.26967547665502
"('820.1',)",42.378501993688225
"('822.1',)",54.22203755629512
"('826.2',)",61.0030759353735
"('828.1',)",67.4396724822236
"('828.2',)",72.92534204657251
"('828.3',)",48.02150704620632
"('830.1',)",58.37766421742441
"('830.2',)",67.78143781502345
"('830.3',)",88.58334405379645
"('854.1',)",89.05362826408172
"('854.2',)",111.67381937350392
"('854.3',)",69.75024644084282
"('832.1',)",70.21728405426687
"('832.2',)",98.37359211443534
"('832.3',)",117.81468394686358
"('858.1',)",104.75033996657532
"('858.2',)",122.28903345481984
"('858.3',)",135.72467640829078
"('834.1',)",123.43681458533506
"('834.2',)",140.431678982395
"('834.3',)",157.91591106872477
"('860.1',)",172.58507362370244
"('860.2',)",210.44903844935416
"('860.3',)",270.5567292240349
"('842.1',)",382.9470500375287
"('842.2',)",228.94549055801662
"('842.3',)",249.10069915601858
"('836.1',)",245.56031081135316
"('836.2',)",295.36204608029857
"('836.3',)",462.1437481962388
"('840.1',)",512.357856477975
"('840.2',)",522.1811521465479
"('840.3',)",544.7864601436971
"('862.1',)",551.4589934237537
"('862.2',)",608.9804790153773
"('862.3',)",580.3219393737966
"('844.1',)",675.5692999773609
"('844.2',)",785.7213173126513
"('844.3',)",683.6410897375789
"('846.1',)",873.344887968461
"('846.2',)",1025.0363728716225
"('846.3',)",3995.7865319188368
"('848.1',)",2018.2314363786222
"('848.2',)",2458.956927085448
"('848.3',)",1609.1165450050044
"('852r.1',)",1126.627494429952
"('852r.2',)",1395.8299176923
"('852r.3',)",844.7314582990319
"('888.1',)",1203.600928820398
"('888.2',)",2310.4551169242723
"('888.3',)",1477.0555279192524
"('856.2',)",9251.795780940081
"('852.1',)",12542.187273891894
"('852.2',)",21637.40860325189
"('852.3',)",27762.366655013062
"('864.1',)",4224.403347001522
"('838.2',)",2663.5658418271923
"('890.1',)",31380.74689925007
"('890.2',)",10780.884298618637
"('890.3',)",11541.309476286224
