,autovalores
"('sourcebus.1',)",0.020478174548670215
"('sourcebus.2',)",0.028165692407171726
"('sourcebus.3',)",0.020636991077186684
"('800.1',)",0.06596170111004596
"('800.2',)",0.02838554557741792
"('800.3',)",0.06647734476129785
"('802.1',)",0.5076125061940855
"('802.2',)",0.5226610349227815
"('802.3',)",0.8138541329091125
"('806.1',)",0.6983668587893024
"('806.2',)",0.7190620664398037
"('806.3',)",1.1385183326722854
"('808.1',)",1.1632310968393706
"('808.2',)",1.3671994982358504
"('808.3',)",1.0621792919016484
"('810.2',)",1.1486142104524149
"('812.1',)",1.0513529197442004
"('812.2',)",1.461323305613425
"('812.3',)",1.6511730589632587
"('814.1',)",1.4463936519720106
"('814.2',)",1.685841474458222
"('814.3',)",1.6301997754581496
"('814r.1',)",2.273825410006849
"('814r.2',)",2.46010538631087
"('814r.3',)",2.502855174819153
"('850.1',)",2.791100556215271
"('850.2',)",4.154171301784636
"('850.3',)",3.416591521470331
"('816.1',)",3.443599317366123
"('816.2',)",3.3910860498638926
"('816.3',)",3.8444099062212542
"('818.1',)",4.272960251265885
"('824.1',)",5.418859563702104
"('824.2',)",5.9880999250438816
"('824.3',)",6.472991567382201
"('820.1',)",5.052823765156368
"('822.1',)",4.62818824275789
"('826.2',)",6.364910776208957
"('828.1',)",7.773892254546365
"('828.2',)",7.895009844260016
"('828.3',)",11.037600857386652
"('830.1',)",10.835525663543924
"('830.2',)",9.306599183570144
"('830.3',)",8.820811429973398
"('854.1',)",9.00813991767581
"('854.2',)",9.182148002390138
"('854.3',)",10.03186524902115
"('832.1',)",12.741261127088034
"('832.2',)",13.894293937497595
"('832.3',)",13.936015281314074
"('858.1',)",17.629782632846776
"('858.2',)",18.610739216071476
"('858.3',)",14.239576291676078
"('834.1',)",14.897031370968218
"('834.2',)",22.93633127842286
"('834.3',)",23.36125485897623
"('860.1',)",35.1253021210017
"('860.2',)",29.364200915087068
"('860.3',)",29.553973486830657
"('842.1',)",40.07727663650113
"('842.2',)",41.447648089390576
"('842.3',)",46.913603995355686
"('836.1',)",46.48850056926668
"('836.2',)",54.831781960046634
"('836.3',)",56.39290750853178
"('840.1',)",78.13497933034957
"('840.2',)",74.68875058287
"('840.3',)",70.49450961492578
"('862.1',)",61.489007930765275
"('862.2',)",60.18605162539949
"('862.3',)",83.06179852017371
"('844.1',)",100.54397892478549
"('844.2',)",104.85346326641049
"('844.3',)",128.99643127299552
"('846.1',)",139.88310688017793
"('846.2',)",162.19946142657116
"('846.3',)",228.90952246525063
"('848.1',)",214.97568712047487
"('848.2',)",176.64425592372504
"('848.3',)",1109.9708758098536
"('852r.1',)",1434.9691941674205
"('852r.2',)",1611.4829402671276
"('852r.3',)",636.0230857793111
"('888.1',)",424.4503021381923
"('888.2',)",312.9468568576488
"('888.3',)",108.09629710055216
"('856.2',)",109.43396309812304
"('852.1',)",305.2221403134108
"('852.2',)",183.2058517642198
"('852.3',)",452.81638288259956
"('864.1',)",11488.869161743469
"('838.2',)",9984.030539767056
"('890.1',)",3597.0155209717855
"('890.2',)",531.9756272215777
"('890.3',)",19264.58062331905
