,autovalores
"('sourcebus.1',)",0.04287584278125627
"('sourcebus.2',)",0.059559426655978555
"('sourcebus.3',)",0.04320837015311803
"('800.1',)",0.10735383445214261
"('800.2',)",0.0600242529010377
"('800.3',)",0.10819090087202377
"('802.1',)",1.0623907062812243
"('802.2',)",1.0942608475285316
"('802.3',)",1.6960704454033175
"('806.1',)",1.5204439350885186
"('806.2',)",1.4764418953509415
"('806.3',)",2.4849078268376115
"('808.1',)",2.5407058458005856
"('808.2',)",2.9345584611365485
"('808.3',)",2.4304043492086156
"('810.2',)",2.223355485028214
"('812.1',)",2.201095781042819
"('812.2',)",3.444115477947049
"('812.3',)",3.0896673130544916
"('814.1',)",2.742330735179238
"('814.2',)",2.6531247832857496
"('814.3',)",4.073736550769669
"('814r.1',)",3.0582609651047763
"('814r.2',)",4.797906485562933
"('814r.3',)",8.909879563286777
"('850.1',)",5.2307080188245125
"('850.2',)",5.5595607291034685
"('850.3',)",5.835273863761776
"('816.1',)",5.5159790644202635
"('816.2',)",7.2735416916367255
"('816.3',)",11.66016965738305
"('818.1',)",8.309309717417934
"('824.1',)",8.04190755447425
"('824.2',)",8.166406742511652
"('824.3',)",13.047595432616179
"('820.1',)",9.680177784394735
"('822.1',)",13.742296915651515
"('826.2',)",15.083719949396949
"('828.1',)",14.953912773228476
"('828.2',)",12.882051689111051
"('828.3',)",13.444303214731907
"('830.1',)",14.645214575511375
"('830.2',)",18.951047506973154
"('830.3',)",19.68767905219653
"('854.1',)",23.492089647839293
"('854.2',)",23.812275111098185
"('854.3',)",21.51876548659959
"('832.1',)",25.74635715595464
"('832.2',)",32.625651565111056
"('832.3',)",28.563797608700014
"('858.1',)",24.208484426730212
"('858.2',)",26.580295872067556
"('858.3',)",29.70962236498983
"('834.1',)",37.61374174092762
"('834.2',)",40.10765247799805
"('834.3',)",46.935478096288044
"('860.1',)",47.35837160556533
"('860.2',)",55.100006231155795
"('860.3',)",75.23633742673361
"('842.1',)",68.47069783543725
"('842.2',)",75.73168917694625
"('842.3',)",90.99470192431959
"('836.1',)",98.27903320734995
"('836.2',)",97.95022629703747
"('836.3',)",96.01099622702934
"('840.1',)",115.71017205886095
"('840.2',)",119.97631420804838
"('840.3',)",126.52385031090196
"('862.1',)",152.1043891747183
"('862.2',)",158.48733166187301
"('862.3',)",167.1680774187737
"('844.1',)",162.83008905486722
"('844.2',)",172.9095209761644
"('844.3',)",239.9433684965359
"('846.1',)",207.63191212857188
"('846.2',)",213.42579538494266
"('846.3',)",266.5737308871257
"('848.1',)",2424.132523655149
"('848.2',)",420.1776593006064
"('848.3',)",329.0259860465325
"('852r.1',)",759.0389979353556
"('852r.2',)",481.4303632799821
"('852r.3',)",599.9018572191767
"('888.1',)",1079.5629167095233
"('888.2',)",2768.51825391662
"('888.3',)",297.7012030114644
"('856.2',)",302.6322526163697
"('852.1',)",3250.229475441531
"('852.2',)",16000.77046131105
"('852.3',)",13780.521930913143
"('864.1',)",515.8029468102652
"('838.2',)",895.0678187243502
"('890.1',)",926.3936677092171
"('890.2',)",5497.738064126294
"('890.3',)",23174.319811980746
