,autovalores
"('sourcebus.1',)",0.09427523399915552
"('sourcebus.2',)",0.1306714197402251
"('sourcebus.3',)",0.17295130079917947
"('800.1',)",0.09500649115165803
"('800.2',)",0.13169121786235077
"('800.3',)",0.17429674265309236
"('802.1',)",2.3343914968053134
"('802.2',)",2.4059049816619766
"('802.3',)",3.7015341333565694
"('806.1',)",3.3355267998206353
"('806.2',)",3.2398425292377024
"('806.3',)",5.578039179161256
"('808.1',)",5.7046448649796835
"('808.2',)",6.394649770825007
"('808.3',)",4.886686797692533
"('810.2',)",5.343618129387312
"('812.1',)",4.416061164789585
"('812.2',)",4.271850132975017
"('812.3',)",4.8391727331752135
"('814.1',)",6.648382007293447
"('814.2',)",7.522011598443554
"('814.3',)",6.779474964151832
"('814r.1',)",6.708655035494499
"('814r.2',)",8.95264264177523
"('814r.3',)",10.534233697609048
"('850.1',)",8.881890993294865
"('850.2',)",11.462262652106213
"('850.3',)",13.466360693037526
"('816.1',)",12.780973261923867
"('816.2',)",19.732226002533
"('816.3',)",22.133581955907268
"('818.1',)",15.431067997514136
"('824.1',)",15.961991265222832
"('824.2',)",17.799683772043753
"('824.3',)",26.78806773800578
"('820.1',)",31.809276949700536
"('822.1',)",29.287426688526875
"('826.2',)",28.669112725891974
"('828.1',)",20.750698131458744
"('828.2',)",21.24651715346905
"('828.3',)",23.577528395438954
"('830.1',)",29.40713383866566
"('830.2',)",41.51741825138505
"('830.3',)",38.913030922656056
"('854.1',)",43.52397018399341
"('854.2',)",47.51739289977184
"('854.3',)",52.58310204515163
"('832.1',)",53.211327520948565
"('832.2',)",46.99042108866467
"('832.3',)",60.744996880623404
"('858.1',)",61.197395747633315
"('858.2',)",77.64214167199134
"('858.3',)",64.21014890075112
"('834.1',)",57.24819225155972
"('834.2',)",57.08873701612267
"('834.3',)",62.06230721300872
"('860.1',)",91.71781023992502
"('860.2',)",110.5671301279898
"('860.3',)",120.94802287168896
"('842.1',)",138.67745454828818
"('842.2',)",146.38773428641693
"('842.3',)",173.5789030181721
"('836.1',)",165.44669611457644
"('836.2',)",163.3840749796268
"('836.3',)",209.95797930480714
"('840.1',)",231.0981149514262
"('840.2',)",295.9048728085164
"('840.3',)",259.290254135011
"('862.1',)",265.43080960431814
"('862.2',)",272.47293983371173
"('862.3',)",322.20082040181774
"('844.1',)",369.30793730135844
"('844.2',)",358.03063621611284
"('844.3',)",433.001644464765
"('846.1',)",485.92878776551277
"('846.2',)",682.5384402422467
"('846.3',)",1050.6466706420993
"('848.1',)",876.4705263622149
"('848.2',)",580.4156750914519
"('848.3',)",1128.8206076980596
"('852r.1',)",1968.2450921295083
"('852r.2',)",1358.22345851579
"('852r.3',)",1905.5955443902828
"('888.1',)",17464.527696475394
"('888.2',)",20842.275173345544
"('888.3',)",5443.540142317789
"('856.2',)",5264.449880709788
"('852.1',)",347.7327858357867
"('852.2',)",457.16473711704083
"('852.3',)",563.2853216585552
"('864.1',)",801.2779391238603
"('838.2',)",6358.333077078262
"('890.1',)",1568.9774004296048
"('890.2',)",26930.359205657365
"('890.3',)",8100.374073883007
