,autovalores
"('sourcebus.1',)",0.04028316307047655
"('sourcebus.2',)",0.055933108558250025
"('sourcebus.3',)",0.040595581200188365
"('800.1',)",0.10321781715075729
"('800.2',)",0.05636963644070383
"('800.3',)",0.10402279419737012
"('802.1',)",0.9981883955765433
"('802.2',)",1.028095616340864
"('802.3',)",1.594267325686055
"('806.1',)",1.427878268746951
"('806.2',)",1.3865691680861156
"('806.3',)",2.3290170985835212
"('808.1',)",2.381221738251755
"('808.2',)",2.7553102120354347
"('808.3',)",2.088962463926161
"('810.2',)",2.2822678332110318
"('812.1',)",2.068010841932459
"('812.2',)",3.2371161036683667
"('812.3',)",2.901578233778468
"('814.1',)",2.6367799513745775
"('814.2',)",2.5509301432517506
"('814.3',)",3.9116167907902235
"('814r.1',)",2.872084048338752
"('814r.2',)",4.5065045096002265
"('814r.3',)",8.35974080143466
"('850.1',)",4.915357890745921
"('850.2',)",5.345450810372445
"('850.3',)",5.483351989879145
"('816.1',)",5.303695472499834
"('816.2',)",6.831315831486573
"('816.3',)",10.948586602759494
"('818.1',)",7.982798468480246
"('824.1',)",7.591934013482477
"('824.2',)",7.7074035656445945
"('824.3',)",12.23100294533963
"('820.1',)",9.095900009093189
"('822.1',)",12.96517751835929
"('826.2',)",14.430667799201842
"('828.1',)",14.17592640142952
"('828.2',)",12.380352872370977
"('828.3',)",12.630808315487851
"('830.1',)",14.081262982597796
"('830.2',)",17.790269587117315
"('830.3',)",18.47433219434391
"('854.1',)",22.04200807148488
"('854.2',)",22.33758596364399
"('854.3',)",20.20404623714585
"('832.1',)",24.460131051940774
"('832.2',)",26.887340211517543
"('832.3',)",31.011197444490698
"('858.1',)",24.99558753396499
"('858.2',)",23.27868925086026
"('858.3',)",27.932847980547564
"('834.1',)",35.472266807141736
"('834.2',)",44.284739183410395
"('834.3',)",38.606379087917084
"('860.1',)",45.90747197389316
"('860.2',)",52.2496017080307
"('860.3',)",65.49170102418542
"('842.1',)",70.6003566941171
"('842.2',)",72.0669668444328
"('842.3',)",92.70334810935542
"('836.1',)",90.602498875573
"('836.2',)",87.41378870697667
"('836.3',)",93.60775228005265
"('840.1',)",110.8363888219098
"('840.2',)",119.15144200567335
"('840.3',)",112.88012754022441
"('862.1',)",143.62131344168606
"('862.2',)",157.55877057606793
"('862.3',)",152.51841313107496
"('844.1',)",165.55106553238252
"('844.2',)",196.15119432359745
"('844.3',)",201.52935175770622
"('846.1',)",229.35705348919294
"('846.2',)",251.0088668840851
"('846.3',)",2271.966901811462
"('848.1',)",397.78870895963877
"('848.2',)",452.5142082046351
"('848.3',)",310.3010577722393
"('852r.1',)",569.486810820746
"('852r.2',)",2623.588944561238
"('852r.3',)",3069.703553842032
"('888.1',)",723.9798801055082
"('888.2',)",153.35815410571266
"('888.3',)",15623.77277473144
"('856.2',)",13472.276016452408
"('852.1',)",1032.3206207786836
"('852.2',)",284.9120935475045
"('852.3',)",289.80949090561876
"('864.1',)",5317.727396055486
"('838.2',)",494.02773911773716
"('890.1',)",844.5883430496202
"('890.2',)",884.7680077273972
"('890.3',)",22863.98846280975
