,autovalores
"('sourcebus.1',)",0.14833300796969617
"('sourcebus.2',)",0.22954508368021176
"('sourcebus.3',)",0.19991868628754314
"('800.1',)",0.14948383296244655
"('800.2',)",0.20147779250928954
"('800.3',)",0.23132986978193656
"('802.1',)",3.67055691119365
"('802.2',)",3.7852483838476827
"('802.3',)",5.7919118904912335
"('806.1',)",4.964237021879468
"('806.2',)",5.1029645003076345
"('806.3',)",5.6595828914193875
"('808.1',)",5.859608743647286
"('808.2',)",8.839568963229915
"('808.3',)",9.039368599868176
"('810.2',)",9.878777472753205
"('812.1',)",8.144302935370451
"('812.2',)",7.685757615742508
"('812.3',)",8.911904949420537
"('814.1',)",7.613030365324881
"('814.2',)",10.382025730943052
"('814.3',)",11.754821932254616
"('814r.1',)",11.86865943170285
"('814r.2',)",10.263147552682392
"('814r.3',)",11.783999763768444
"('850.1',)",16.358481169559866
"('850.2',)",17.664524222787623
"('850.3',)",17.973834500143106
"('816.1',)",19.970724856961706
"('816.2',)",27.984940848811636
"('816.3',)",22.084113532588
"('818.1',)",31.638101396040355
"('824.1',)",24.584443608401237
"('824.2',)",27.197888533580716
"('824.3',)",27.361799505036853
"('820.1',)",31.2507256122073
"('822.1',)",46.40138754878216
"('826.2',)",42.087435995030404
"('828.1',)",40.933110277200846
"('828.2',)",33.33814306305254
"('828.3',)",50.24691171607641
"('830.1',)",44.9106740469147
"('830.2',)",51.49449209788053
"('830.3',)",64.00312253099888
"('854.1',)",63.86392264784126
"('854.2',)",85.42733328966207
"('854.3',)",82.17815279218031
"('832.1',)",84.18407240772369
"('832.2',)",68.26596786775522
"('832.3',)",67.27161873770429
"('858.1',)",67.29471033203905
"('858.2',)",73.0639015569778
"('858.3',)",94.86924869043361
"('834.1',)",99.16154086635059
"('834.2',)",87.95701466058935
"('834.3',)",115.95198458269877
"('860.1',)",129.45369103188585
"('860.2',)",161.34247573633706
"('860.3',)",175.30030667269713
"('842.1',)",264.7099024403482
"('842.2',)",192.68967515143453
"('842.3',)",188.29250533702265
"('836.1',)",220.98813741646183
"('836.2',)",223.18627531161866
"('836.3',)",326.120794244713
"('840.1',)",361.2149860712356
"('840.2',)",409.8449262229725
"('840.3',)",404.8211527741682
"('862.1',)",395.21742380812543
"('862.2',)",397.21872373770304
"('862.3',)",555.0883243336084
"('844.1',)",629.6226263451343
"('844.2',)",636.2846308856316
"('844.3',)",721.0001668626553
"('846.1',)",487.0458336143803
"('846.2',)",1007.7302865726516
"('846.3',)",867.3261223343612
"('848.1',)",1547.6972168570778
"('848.2',)",1691.437657141899
"('848.3',)",1865.2255387391108
"('852r.1',)",2883.1291707439673
"('852r.2',)",2955.0310097197384
"('852r.3',)",1160.924172277801
"('888.1',)",483.57488636148275
"('888.2',)",518.6820826734051
"('888.3',)",1177.9032361320346
"('856.2',)",19618.61874769419
"('852.1',)",24209.883525545432
"('852.2',)",8627.73856550901
"('852.3',)",7312.1079903988775
"('864.1',)",2073.197731698576
"('838.2',)",29157.249670693414
"('890.1',)",9898.461422795523
"('890.2',)",8756.330964378552
"('890.3',)",846.5337983153743
