,autovalores
"('sourcebus.1',)",0.07610190103081627
"('sourcebus.2',)",0.10575747114050976
"('sourcebus.3',)",0.15230377801478157
"('800.1',)",0.07669216238206365
"('800.2',)",0.10658283364350275
"('800.3',)",0.15348929466755049
"('802.1',)",1.8848170671035296
"('802.2',)",1.9421606797317803
"('802.3',)",2.994920136624173
"('806.1',)",2.6996409084658177
"('806.2',)",2.6216615061161086
"('806.3',)",4.483752800583383
"('808.1',)",4.585428092638968
"('808.2',)",5.1898935618322115
"('808.3',)",3.9452180013594025
"('810.2',)",4.320750644308592
"('812.1',)",3.7629991257983844
"('812.2',)",3.889290365451165
"('812.3',)",3.90649300332468
"('814.1',)",5.838767691222843
"('814.2',)",6.086078010545646
"('814.3',)",5.486250009767774
"('814r.1',)",5.429848986505088
"('814r.2',)",8.515578562632719
"('814r.3',)",7.885491975640705
"('850.1',)",7.822611156020532
"('850.2',)",9.263274398628175
"('850.3',)",10.332892693903174
"('816.1',)",11.85432183861867
"('816.2',)",15.939456039364723
"('816.3',)",12.98775753730948
"('818.1',)",12.908697618959684
"('824.1',)",19.3554658749049
"('824.2',)",14.417347403600226
"('824.3',)",21.818052978875063
"('820.1',)",23.54699285827471
"('822.1',)",25.646128700734756
"('826.2',)",17.1543525534382
"('828.1',)",18.295506314874054
"('828.2',)",24.121933714473744
"('828.3',)",20.76785162267274
"('830.1',)",23.82319564635605
"('830.2',)",40.08608726008338
"('830.3',)",33.64473547558641
"('854.1',)",34.29343636664584
"('854.2',)",35.13995661956879
"('854.3',)",42.546230655762805
"('832.1',)",42.87064360546828
"('832.2',)",38.094134378935756
"('832.3',)",51.48981947035555
"('858.1',)",49.75846078376721
"('858.2',)",46.567315726900766
"('858.3',)",58.80218274564749
"('834.1',)",52.164972093076976
"('834.2',)",53.04539953115406
"('834.3',)",77.3749809935203
"('860.1',)",63.961382165424844
"('860.2',)",91.16083524568401
"('860.3',)",103.2771385301396
"('842.1',)",118.12920942665983
"('842.2',)",134.36831458458906
"('842.3',)",187.76330585066935
"('836.1',)",170.21836303770309
"('836.2',)",151.54144644574066
"('836.3',)",129.31599232648236
"('840.1',)",141.85857741994
"('840.2',)",210.416009084167
"('840.3',)",217.77989308542195
"('862.1',)",231.52591734847417
"('862.2',)",250.11175654968298
"('862.3',)",268.6462388273695
"('844.1',)",290.8106453327869
"('844.2',)",321.87353458278255
"('844.3',)",284.18401830588215
"('846.1',)",360.53586103167055
"('846.2',)",379.87277749342576
"('846.3',)",421.07182603826794
"('848.1',)",562.5196968208281
"('848.2',)",758.0798306064105
"('848.3',)",677.2524862044946
"('852r.1',)",854.9337644022335
"('852r.2',)",1164.106310993863
"('852r.3',)",1657.1426906942656
"('888.1',)",474.87151891007005
"('888.2',)",1553.1843486487735
"('888.3',)",16487.05888306916
"('856.2',)",19474.531729536164
"('852.1',)",4375.297244003906
"('852.2',)",5359.109715711189
"('852.3',)",469.5446357714327
"('864.1',)",4454.736562678954
"('838.2',)",950.4329917614536
"('890.1',)",7330.821500063199
"('890.2',)",25923.47721323093
"('890.3',)",1367.7250721784335
