,autovalores
"('sourcebus.1',)",0.41199135322210606
"('sourcebus.2',)",0.5357728181188236
"('sourcebus.3',)",0.7579778502510836
"('800.1',)",0.41519328956535806
"('800.2',)",0.5399229073765436
"('800.3',)",0.7638888570610026
"('802.1',)",10.1928650111316
"('802.2',)",10.513212229885802
"('802.3',)",16.518158088882277
"('806.1',)",13.667073098547295
"('806.2',)",13.249294700639215
"('806.3',)",20.118376557338106
"('808.1',)",21.34799589840418
"('808.2',)",30.81629780081315
"('808.3',)",31.925252015713628
"('810.2',)",18.6797244001479
"('812.1',)",19.334660702516672
"('812.2',)",32.71359936495709
"('812.3',)",21.138729501945363
"('814.1',)",27.74827807353399
"('814.2',)",30.512539136574933
"('814.3',)",32.5641926596951
"('814r.1',)",27.479659584967827
"('814r.2',)",54.523151554515835
"('814r.3',)",42.476904361552
"('850.1',)",39.177893002661264
"('850.2',)",38.85452844539541
"('850.3',)",49.81904816695598
"('816.1',)",58.39711562176185
"('816.2',)",53.854328490522995
"('816.3',)",56.287453174730224
"('818.1',)",64.72475714351684
"('824.1',)",113.03466000495995
"('824.2',)",72.57960595520741
"('824.3',)",73.16644394530779
"('820.1',)",104.30107950674979
"('822.1',)",74.17466587084263
"('826.2',)",150.76751580324006
"('828.1',)",89.90211832159211
"('828.2',)",92.11803864835105
"('828.3',)",101.49893315155033
"('830.1',)",167.31695403643945
"('830.2',)",180.42628249797224
"('830.3',)",118.5456843460808
"('854.1',)",169.1063933361066
"('854.2',)",206.8479406816391
"('854.3',)",174.8307386916604
"('832.1',)",166.04822168197038
"('832.2',)",239.99792958653882
"('832.3',)",276.2141709488496
"('858.1',)",254.7253362888202
"('858.2',)",262.51623806581847
"('858.3',)",303.16106705760376
"('834.1',)",296.26405487582764
"('834.2',)",326.314619536839
"('834.3',)",438.8576883354404
"('860.1',)",329.93938570358245
"('860.2',)",444.6912249550942
"('860.3',)",372.8790287197509
"('842.1',)",357.6382555206067
"('842.2',)",401.0297383217435
"('842.3',)",563.7815863548249
"('836.1',)",650.7624957251951
"('836.2',)",827.2940946594865
"('836.3',)",927.9409626540936
"('840.1',)",960.3261714955306
"('840.2',)",1036.2009313463727
"('840.3',)",1095.277181779685
"('862.1',)",1262.6215780443358
"('862.2',)",1231.2310093756528
"('862.3',)",1293.3255917522592
"('844.1',)",1366.2970223465948
"('844.2',)",1636.7183893834274
"('844.3',)",1753.672584381159
"('846.1',)",1850.6963628380945
"('846.2',)",2052.676198495197
"('846.3',)",1936.8813211359166
"('848.1',)",2301.3579671772177
"('848.2',)",5877.645567331146
"('848.3',)",5636.550079768259
"('852r.1',)",46295.75871117667
"('852r.2',)",3900.6425646624607
"('852r.3',)",8841.820435220052
"('888.1',)",31130.247232773574
"('888.2',)",35883.80884393781
"('888.3',)",2509.8727176977786
"('856.2',)",3023.7225617591707
"('852.1',)",3583.7837164131306
"('852.2',)",28632.562774731236
"('852.3',)",13908.68343591698
"('864.1',)",3356.426299786858
"('838.2',)",2889.455958049306
"('890.1',)",15687.356624561875
"('890.2',)",10163.964416994317
"('890.3',)",15632.328894929633
