,autovalores
"('sourcebus.1',)",0.06397312439954918
"('sourcebus.2',)",0.08896483332393926
"('sourcebus.3',)",0.06446929674928933
"('800.1',)",0.137267068932323
"('800.2',)",0.08965913912310196
"('800.3',)",0.13833607531907036
"('802.1',)",1.5846726083325071
"('802.2',)",1.63265133471257
"('802.3',)",2.5219333094623586
"('806.1',)",2.271023657303397
"('806.2',)",2.2052869639697676
"('806.3',)",3.7538537968299854
"('808.1',)",3.8388225899506403
"('808.2',)",4.375035922536968
"('808.3',)",3.316762129707771
"('810.2',)",3.632814262912197
"('812.1',)",3.283986441817549
"('812.2',)",3.5056364745056716
"('812.3',)",3.3919397844471395
"('814.1',)",4.614977785853516
"('814.2',)",5.248987968744769
"('814.3',)",5.12330031426175
"('814r.1',)",4.567844229899314
"('814r.2',)",7.162189443827072
"('814r.3',)",7.10765884428669
"('850.1',)",7.051079749636998
"('850.2',)",7.793074392719805
"('850.3',)",8.693964449127801
"('816.1',)",13.379879503100828
"('816.2',)",10.67096754706794
"('816.3',)",11.268161603915052
"('818.1',)",10.859995304684537
"('824.1',)",12.1361874176093
"('824.2',)",17.021817336164744
"('824.3',)",14.429265863283423
"('820.1',)",18.788407574530446
"('822.1',)",19.721394434398018
"('826.2',)",21.570243467028213
"('828.1',)",16.487890194416188
"('828.2',)",20.923664617878295
"('828.3',)",18.720629589922773
"('830.1',)",20.054227289594593
"('830.2',)",28.322121413509908
"('830.3',)",29.519060304581135
"('854.1',)",30.923654620463186
"('854.2',)",34.64480886803326
"('854.3',)",36.20773608428033
"('832.1',)",35.78250892898342
"('832.2',)",32.096599780885995
"('832.3',)",44.94096281352542
"('858.1',)",42.07302184751719
"('858.2',)",39.340545123198815
"('858.3',)",44.03445382982927
"('834.1',)",54.56199619552222
"('834.2',)",49.39709978689404
"('834.3',)",55.746557145427786
"('860.1',)",67.00001451088758
"('860.2',)",78.03050240698988
"('860.3',)",91.10962165343904
"('842.1',)",103.4925388399108
"('842.2',)",112.87717146306446
"('842.3',)",116.6348233161667
"('836.1',)",126.59659033215526
"('836.2',)",135.37999232632282
"('836.3',)",143.53556115032046
"('840.1',)",159.57805921575056
"('840.2',)",177.53651419587433
"('840.3',)",185.1335719590106
"('862.1',)",204.5567154257625
"('862.2',)",216.74372535462825
"('862.3',)",240.68146473199587
"('844.1',)",245.6572246682034
"('844.2',)",286.0872512535678
"('844.3',)",308.58475234813335
"('846.1',)",327.6141944151229
"('846.2',)",673.0083734883076
"('846.3',)",589.2618691755231
"('848.1',)",479.09232723686193
"('848.2',)",375.1639501702707
"('848.3',)",721.384415310285
"('852r.1',)",233.21590804432768
"('852r.2',)",1024.7724869993378
"('852r.3',)",1449.2753759697544
"('888.1',)",15688.604191466855
"('888.2',)",18410.930479199327
"('888.3',)",1316.6235068194612
"('856.2',)",3662.7926956488714
"('852.1',)",3872.9295858820838
"('852.2',)",4632.576091226013
"('852.3',)",408.2859522325501
"('864.1',)",828.4833683909852
"('838.2',)",404.1240377943003
"('890.1',)",6741.779671816683
"('890.2',)",25105.864914838854
"('890.3',)",1218.125878648488
