,autovalores
"('sourcebus.1',)",0.03070038646672589
"('sourcebus.2',)",0.04251127092817856
"('sourcebus.3',)",0.030938481439081376
"('800.1',)",0.08667033245886109
"('800.2',)",0.042843062920843625
"('800.3',)",0.08734686873732428
"('802.1',)",0.7608537089871663
"('802.2',)",0.7835400849802282
"('802.3',)",1.217311555194862
"('806.1',)",1.0852653931863392
"('806.2',)",1.0539276177944021
"('806.3',)",1.7918294510507131
"('808.1',)",1.7529195966943734
"('808.2',)",2.088064848994109
"('808.3',)",1.5921880238272355
"('810.2',)",1.7341774701971675
"('812.1',)",1.576104410732298
"('812.2',)",2.4708258466813215
"('812.3',)",2.20541922973447
"('814.1',)",2.142012617813177
"('814.2',)",2.1829748793118906
"('814.3',)",2.214456998830844
"('814r.1',)",3.2645704028359086
"('814r.2',)",3.427762821892884
"('814r.3',)",6.325457689304519
"('850.1',)",3.7488767578748985
"('850.2',)",4.488768930873339
"('850.3',)",4.18154954113919
"('816.1',)",8.287741572692104
"('816.2',)",4.454301658516063
"('816.3',)",5.194260594545658
"('818.1',)",6.67823369439254
"('824.1',)",5.79651575181099
"('824.2',)",6.085926418261446
"('824.3',)",9.210651550554218
"('820.1',)",9.886115602123022
"('822.1',)",6.935162511960879
"('826.2',)",12.08281187229198
"('828.1',)",11.192313979343659
"('828.2',)",10.391701793546616
"('828.3',)",9.599962215216248
"('830.1',)",11.822799167017775
"('830.2',)",13.483358730292656
"('830.3',)",13.9789438205847
"('854.1',)",16.639409016182473
"('854.2',)",16.880501210640144
"('854.3',)",15.3124068865341
"('832.1',)",20.648636154599732
"('832.2',)",19.5552614775642
"('832.3',)",19.09264750109025
"('858.1',)",24.79726961829131
"('858.2',)",19.56336257864193
"('858.3',)",27.43119325097591
"('834.1',)",21.334042984600135
"('834.2',)",34.17139367211199
"('834.3',)",32.14285977557878
"('860.1',)",39.33919852612843
"('860.2',)",41.50471976845552
"('860.3',)",53.44739797009079
"('842.1',)",53.90462263324805
"('842.2',)",57.9071221532149
"('842.3',)",69.40596251275389
"('836.1',)",71.04463368594745
"('836.2',)",77.49997258841334
"('836.3',)",73.01265259447447
"('840.1',)",86.6977874635731
"('840.2',)",92.57612044145571
"('840.3',)",91.54963438818523
"('862.1',)",110.99977588025024
"('862.2',)",117.02237988598216
"('862.3',)",121.80787420200664
"('844.1',)",156.53245465079004
"('844.2',)",151.73437784033928
"('844.3',)",138.40562480666787
"('846.1',)",131.23685322229522
"('846.2',)",188.80379325522122
"('846.3',)",192.5335828855548
"('848.1',)",311.9119957724156
"('848.2',)",344.6399800289677
"('848.3',)",1709.647031011305
"('852r.1',)",450.88770683430056
"('852r.2',)",588.2450800390941
"('852r.3',)",850.5703033695412
"('888.1',)",2067.720181232506
"('888.2',)",2381.79242931674
"('888.3',)",242.70330771223217
"('856.2',)",409.2393301473962
"('852.1',)",12096.976566619222
"('852.2',)",13969.835468015162
"('852.3',)",240.77898704667382
"('864.1',)",232.725855146114
"('838.2',)",654.605717256407
"('890.1',)",4576.401104063233
"('890.2',)",723.8965339501203
"('890.3',)",21473.816552735647
