,autovalores
"('sourcebus.1',)",0.49189710278101284
"('sourcebus.2',)",0.7703144721534116
"('sourcebus.3',)",1.0904656770600523
"('800.1',)",0.495716972355642
"('800.2',)",0.7762831938415092
"('800.3',)",1.0989698503086018
"('802.1',)",12.17316260238996
"('802.2',)",12.551240971216716
"('802.3',)",19.736921349162788
"('806.1',)",19.022200021284377
"('806.2',)",19.645471640606132
"('806.3',)",25.492321910693935
"('808.1',)",28.551517301787253
"('808.2',)",25.235159107971384
"('808.3',)",26.841254988582367
"('810.2',)",27.80576165157547
"('812.1',)",41.199110540877065
"('812.2',)",46.01213745438538
"('812.3',)",47.12341304817971
"('814.1',)",39.11763883264547
"('814.2',)",43.86093166630824
"('814.3',)",39.860574840040925
"('814r.1',)",39.48950967803773
"('814r.2',)",66.6225390456687
"('814r.3',)",60.080945495077096
"('850.1',)",56.32004028519324
"('850.2',)",59.59985070132728
"('850.3',)",55.853959081800255
"('816.1',)",65.8884699126225
"('816.2',)",83.24690009517114
"('816.3',)",69.8703657886449
"('818.1',)",75.0071701214217
"('824.1',)",74.30682127187768
"('824.2',)",92.26744953668454
"('824.3',)",103.5186860855305
"('820.1',)",134.40095490998874
"('822.1',)",109.6844945342825
"('826.2',)",162.80840793929087
"('828.1',)",128.51581509341355
"('828.2',)",144.69611796901734
"('828.3',)",168.7754973394599
"('830.1',)",261.73710204991954
"('830.2',)",259.35497244332385
"('830.3',)",241.20950417118158
"('854.1',)",217.04460533348976
"('854.2',)",217.93062717339922
"('854.3',)",218.8896931007012
"('832.1',)",235.67005820087206
"('832.2',)",335.1152971820953
"('832.3',)",344.6359122907405
"('858.1',)",365.62084215106955
"('858.2',)",383.78008482661954
"('858.3',)",386.4272713701004
"('834.1',)",534.3312731737881
"('834.2',)",465.3965614915546
"('834.3',)",437.0032883145694
"('860.1',)",423.7969956799424
"('860.2',)",446.1259655642004
"('860.3',)",551.372854096412
"('842.1',)",504.0871675530706
"('842.2',)",557.3805518706034
"('842.3',)",790.5583169035518
"('836.1',)",991.0881445167679
"('836.2',)",911.6444191141226
"('836.3',)",1160.1874888466562
"('840.1',)",1359.3535567986562
"('840.2',)",1299.2353162527745
"('840.3',)",1318.8717259044279
"('862.1',)",1732.0879890948047
"('862.2',)",1788.7411991728416
"('862.3',)",1843.8812423831139
"('844.1',)",1902.9867528550485
"('844.2',)",2211.472464731323
"('844.3',)",2491.5613866048743
"('846.1',)",2842.4333385112072
"('846.2',)",2932.9644583522827
"('846.3',)",56688.91565357168
"('848.1',)",44891.61628316872
"('848.2',)",8312.897814548463
"('848.3',)",7671.280059263754
"('852r.1',)",39612.6928418329
"('852r.2',)",32247.953041602446
"('852r.3',)",3425.4667777060436
"('888.1',)",5250.823346986818
"('888.2',)",2589.398028758673
"('888.3',)",4657.893205098007
"('856.2',)",11982.871834105994
"('852.1',)",2343.8112707813375
"('852.2',)",3948.362023556678
"('852.3',)",4514.03344988161
"('864.1',)",3559.33634041237
"('838.2',)",17847.373013161457
"('890.1',)",15612.380725649973
"('890.2',)",14409.137788170818
"('890.3',)",17466.86611511661
