,autovalores
"('sourcebus.1',)",0.3951140876998916
"('sourcebus.2',)",0.49333731667723596
"('sourcebus.3',)",0.6976130118777406
"('800.1',)",0.39818568255863235
"('800.2',)",0.4971581633994698
"('800.3',)",0.7030531726813426
"('802.1',)",9.77400982180636
"('802.2',)",10.082723447040754
"('802.3',)",15.844986748273373
"('806.1',)",12.585135785597135
"('806.2',)",12.204487679413182
"('806.3',)",18.56452541891286
"('808.1',)",28.720802434202085
"('808.2',)",29.37513283688236
"('808.3',)",20.471921260226235
"('810.2',)",30.104345494398295
"('812.1',)",17.195764920970255
"('812.2',)",17.796037419650336
"('812.3',)",20.273278003081106
"('814.1',)",25.556347349017287
"('814.2',)",28.08413893447109
"('814.3',)",31.156403742277295
"('814r.1',)",25.30565140180866
"('814r.2',)",52.163816647424504
"('814r.3',)",39.282168118111024
"('850.1',)",36.062682306177656
"('850.2',)",35.765319921078216
"('850.3',)",47.73809959604605
"('816.1',)",51.042382961731036
"('816.2',)",53.835353561369764
"('816.3',)",53.81915156840568
"('818.1',)",59.72802309688704
"('824.1',)",66.9502308773258
"('824.2',)",103.98495390341532
"('824.3',)",98.35591370468146
"('820.1',)",72.84299703543604
"('822.1',)",73.93832990117009
"('826.2',)",82.88124858382977
"('828.1',)",138.70818142885463
"('828.2',)",93.571898408886
"('828.3',)",88.34103811459005
"('830.1',)",109.3587559988458
"('830.2',)",153.88516029355574
"('830.3',)",195.8543740263439
"('854.1',)",165.98803037707722
"('854.2',)",159.51039636088328
"('854.3',)",153.20581650240487
"('832.1',)",165.5409372809658
"('832.2',)",221.0333845573531
"('832.3',)",234.62779273601393
"('858.1',)",255.84271007437908
"('858.2',)",246.60405461830123
"('858.3',)",300.8762424897598
"('834.1',)",278.8400501970277
"('834.2',)",278.70596528489443
"('834.3',)",306.9882612256133
"('860.1',)",348.7329422305722
"('860.2',)",419.6828562680661
"('860.3',)",422.74713505836985
"('842.1',)",373.96125630866493
"('842.2',)",343.76910200956496
"('842.3',)",521.9870869581671
"('836.1',)",602.7794812167778
"('836.2',)",792.7650687023018
"('836.3',)",861.8900471947164
"('840.1',)",905.4476385427319
"('840.2',)",979.1901063555101
"('840.3',)",1051.4693571521548
"('862.1',)",1165.4010688641993
"('862.2',)",1140.2879730765449
"('862.3',)",1193.3238361509782
"('844.1',)",1508.4319729617453
"('844.2',)",1639.1796471321777
"('844.3',)",1264.809817315404
"('846.1',)",1727.0298169076177
"('846.2',)",1895.8755022548214
"('846.3',)",1831.9071453680774
"('848.1',)",5426.139803617404
"('848.2',)",5246.830676554384
"('848.3',)",2169.7628574673004
"('852r.1',)",44225.91720715755
"('852r.2',)",3662.086907086532
"('852r.3',)",8231.175685679305
"('888.1',)",35155.46686979921
"('888.2',)",3406.537764590012
"('888.3',)",2871.020090653032
"('856.2',)",28629.93245060287
"('852.1',)",13522.06708634188
"('852.2',)",27850.559268606285
"('852.3',)",2347.5498312447157
"('864.1',)",2685.5991774090535
"('838.2',)",3140.219842902046
"('890.1',)",15175.554863097766
"('890.2',)",15291.01811046938
"('890.3',)",9372.883780569797
