,autovalores
"('sourcebus.1',)",0.05082215024689655
"('sourcebus.2',)",0.07065829270477905
"('sourcebus.3',)",0.051216312252235496
"('800.1',)",0.11931995800879933
"('800.2',)",0.07120973211787014
"('800.3',)",0.12024983538729243
"('802.1',)",1.2591390421515627
"('802.2',)",1.2970486560986605
"('802.3',)",2.0076406313615145
"('806.1',)",1.8037501630590795
"('806.2',)",1.751517204496471
"('806.3',)",2.962765611146711
"('808.1',)",3.029565988528293
"('808.2',)",3.4807827407514425
"('808.3',)",2.88397298435071
"('810.2',)",2.6352255163196756
"('812.1',)",2.6089788703488987
"('812.2',)",4.077711425019801
"('812.3',)",4.543378662260345
"('814.1',)",3.6653528637158623
"('814.2',)",2.948744224885583
"('814.3',)",3.047689401876412
"('814r.1',)",3.628064178553142
"('814r.2',)",5.689849119277832
"('814r.3',)",6.178957190842628
"('850.1',)",6.913076286883921
"('850.2',)",6.196591599638336
"('850.3',)",6.130105149926697
"('816.1',)",10.5951256692771
"('816.2',)",9.254348712417809
"('816.3',)",8.627007128644488
"('818.1',)",13.799780802910824
"('824.1',)",9.30694107271365
"('824.2',)",9.651361440701692
"('824.3',)",15.538011093214052
"('820.1',)",15.848585766476905
"('822.1',)",11.470060922433124
"('826.2',)",17.317966357607332
"('828.1',)",14.326114426853
"('828.2',)",17.27250097950136
"('828.3',)",16.276230362856758
"('830.1',)",15.94004315105987
"('830.2',)",22.49649142106765
"('830.3',)",23.39920536750968
"('854.1',)",27.877088611077838
"('854.2',)",28.329544299110882
"('854.3',)",29.62552195218355
"('832.1',)",25.52698690407061
"('832.2',)",37.42369012920609
"('832.3',)",33.67727134967077
"('858.1',)",26.896564674968165
"('858.2',)",31.414942738256883
"('858.3',)",35.13274559016694
"('834.1',)",44.085789227954194
"('834.2',)",44.16674300773281
"('834.3',)",54.8159390135161
"('860.1',)",51.13271708009394
"('860.2',)",63.76488438060183
"('860.3',)",77.2895080890889
"('842.1',)",89.43665790217166
"('842.2',)",86.58460868034521
"('842.3',)",101.30815758741826
"('836.1',)",108.73501824461839
"('836.2',)",114.0319171453762
"('836.3',)",114.53936566128861
"('840.1',)",131.16870907421887
"('840.2',)",141.70311997781354
"('840.3',)",148.8830950819423
"('862.1',)",177.9496422646861
"('862.2',)",175.33447150263652
"('862.3',)",192.1548711322511
"('844.1',)",196.69735594861862
"('844.2',)",195.69880900342542
"('844.3',)",240.3660483288864
"('846.1',)",272.4021032781702
"('846.2',)",249.61527924770138
"('846.3',)",486.5506597803097
"('848.1',)",386.1493177152395
"('848.2',)",689.4528319479247
"('848.3',)",862.9800517667798
"('852r.1',)",566.7035672424748
"('852r.2',)",1221.1195842741583
"('852r.3',)",2890.578161320922
"('888.1',)",3199.5086271551245
"('888.2',)",3788.8826771526697
"('888.3',)",14605.37885467767
"('856.2',)",17024.437897837983
"('852.1',)",342.2343964409911
"('852.2',)",582.9934751917938
"('852.3',)",1061.8644801551357
"('864.1',)",335.3467095690705
"('838.2',)",6007.303592753552
"('890.1',)",312.560850717925
"('890.2',)",24006.08947771179
"('890.3',)",1035.3500086127185
