,autovalores
"('sourcebus.1',)",0.4873817465696877
"('sourcebus.2',)",0.7555896579525737
"('sourcebus.3',)",1.0696132375436835
"('800.1',)",0.49116667827560273
"('800.2',)",0.7614442293062543
"('800.3',)",1.077954785958081
"('802.1',)",12.061314091001881
"('802.2',)",12.436078201514121
"('802.3',)",19.554258604563746
"('806.1',)",18.65997443933291
"('806.2',)",19.270217727460427
"('806.3',)",25.25820023774425
"('808.1',)",28.028672914518022
"('808.2',)",25.003708721628723
"('808.3',)",26.329959793979096
"('810.2',)",27.274663572884673
"('812.1',)",40.59901567989077
"('812.2',)",45.12837816507427
"('812.3',)",46.21916562628417
"('814.1',)",38.74956306484536
"('814.2',)",39.10058269322436
"('814.3',)",43.02513706599706
"('814r.1',)",65.89450462475241
"('814r.2',)",38.73583456257039
"('814r.3',)",58.98281159589572
"('850.1',)",55.24571774871364
"('850.2',)",54.78860390847695
"('850.3',)",59.04868154586011
"('816.1',)",65.25918275526033
"('816.2',)",69.02914408477415
"('816.3',)",81.70109722645647
"('818.1',)",74.256109895175
"('824.1',)",74.97016873170884
"('824.2',)",90.54540456398746
"('824.3',)",101.58659946043815
"('820.1',)",108.68934143898443
"('822.1',)",159.68953255283338
"('826.2',)",132.62140712457747
"('828.1',)",126.11510335641704
"('828.2',)",142.01027456603148
"('828.3',)",165.64965382829507
"('830.1',)",212.894187786279
"('830.2',)",236.57996922868045
"('830.3',)",254.60396086335732
"('854.1',)",258.3512844106538
"('854.2',)",215.03209698498569
"('854.3',)",216.4056539362476
"('832.1',)",231.35850783825055
"('832.2',)",330.93699350306355
"('832.3',)",338.2397112427359
"('858.1',)",358.73726896911126
"('858.2',)",377.25108520677844
"('858.3',)",381.0965678681773
"('834.1',)",528.7423248617486
"('834.2',)",456.7327647564842
"('834.3',)",428.6135138399953
"('860.1',)",420.0524498009165
"('860.2',)",439.2360317592724
"('860.3',)",545.2453207995696
"('842.1',)",495.67962906410446
"('842.2',)",547.4915515015261
"('842.3',)",776.4862839561629
"('836.1',)",981.7883906631254
"('836.2',)",895.4839930211091
"('836.3',)",1147.9351288845078
"('840.1',)",1335.2976328651953
"('840.2',)",1286.4977293781253
"('840.3',)",1301.8962630952726
"('862.1',)",1700.8305187648764
"('862.2',)",1756.2258427645795
"('862.3',)",1809.3698378476595
"('844.1',)",1870.4357321151754
"('844.2',)",2188.076880054532
"('844.3',)",2452.896481806315
"('846.1',)",2803.384420799429
"('846.2',)",2887.33512415293
"('846.3',)",56084.742293748226
"('848.1',)",44028.82160250901
"('848.2',)",7549.191227135884
"('848.3',)",8162.954645885373
"('852r.1',)",39388.282620302525
"('852r.2',)",32050.924048318047
"('852r.3',)",5167.82135564727
"('888.1',)",3376.9711679252955
"('888.2',)",2548.1769256178186
"('888.3',)",11796.804590650734
"('856.2',)",2299.5785217727816
"('852.1',)",3891.6816395300716
"('852.2',)",3521.5996798659494
"('852.3',)",4580.86369908554
"('864.1',)",4447.1392281380995
"('838.2',)",15512.34222990258
"('890.1',)",17725.404940639026
"('890.2',)",14155.999668041426
"('890.3',)",17358.710748633785
