,autovalores
"('sourcebus.1',)",0.1319091578498257
"('sourcebus.2',)",0.21218418066898426
"('sourcebus.3',)",0.18020198537446522
"('800.1',)",0.13293247577169048
"('800.2',)",0.18160797741186036
"('800.3',)",0.21383375378935018
"('802.1',)",3.264792283568623
"('802.2',)",3.3661904844082082
"('802.3',)",5.158289787467585
"('806.1',)",4.47214833768128
"('806.2',)",4.5996948640115045
"('806.3',)",7.847330046865222
"('808.1',)",5.234819600514673
"('808.2',)",5.416839829943509
"('808.3',)",8.025076237450184
"('810.2',)",8.834606753950498
"('812.1',)",6.835577386301445
"('812.2',)",7.37254735655314
"('812.3',)",8.191756857103497
"('814.1',)",6.770351226941578
"('814.2',)",10.475535250955481
"('814.3',)",9.354846644949472
"('814r.1',)",9.250955024589441
"('814r.2',)",10.97527190305357
"('814r.3',)",10.894011874075252
"('850.1',)",14.647728856114755
"('850.2',)",16.422813203172122
"('850.3',)",16.00049020301646
"('816.1',)",17.807435731281828
"('816.2',)",26.14486667397073
"('816.3',)",28.25132569940076
"('818.1',)",20.136814642885334
"('824.1',)",22.099221515377177
"('824.2',)",24.51945796933321
"('824.3',)",25.36119039281121
"('820.1',)",41.19456042890808
"('822.1',)",44.63438341554454
"('826.2',)",37.41363377119952
"('828.1',)",37.37109469418564
"('828.2',)",28.904344874645705
"('828.3',)",29.669140985877267
"('830.1',)",40.492909209705424
"('830.2',)",47.652731273726104
"('830.3',)",57.33609702817524
"('854.1',)",60.76934857673161
"('854.2',)",61.549877808078904
"('854.3',)",73.236640986262
"('832.1',)",74.75846778857566
"('832.2',)",62.3413029983741
"('832.3',)",65.17999536289064
"('858.1',)",66.1357252232112
"('858.2',)",78.2967125455386
"('858.3',)",84.67767636982374
"('834.1',)",78.79338458676419
"('834.2',)",88.66962731536265
"('834.3',)",104.66425239520072
"('860.1',)",118.49341162182262
"('860.2',)",147.31672631466475
"('860.3',)",206.88588605615476
"('842.1',)",158.16435220610978
"('842.2',)",177.20404392292815
"('842.3',)",176.6383200233665
"('836.1',)",235.4843951464588
"('836.2',)",205.32929009205208
"('836.3',)",291.18819242165756
"('840.1',)",321.6784451217583
"('840.2',)",377.6841332967404
"('840.3',)",356.1519480535361
"('862.1',)",362.3987025409688
"('862.2',)",358.96681788123624
"('862.3',)",453.56002669667646
"('844.1',)",496.0760779892579
"('844.2',)",434.3261857359893
"('844.3',)",571.6828240150461
"('846.1',)",585.1409839764877
"('846.2',)",645.7174745480938
"('846.3',)",470.3971943088777
"('848.1',)",912.0936756259289
"('848.2',)",1411.2893529507671
"('848.3',)",1514.6990696540458
"('852r.1',)",1720.0586823787555
"('852r.2',)",1093.0320481045162
"('852r.3',)",2601.7530729457676
"('888.1',)",785.6303852682518
"('888.2',)",2641.040168671386
"('888.3',)",19038.235625995567
"('856.2',)",7658.972709431129
"('852.1',)",1050.9179247434654
"('852.2',)",23248.90913689642
"('852.3',)",6740.573318802758
"('864.1',)",760.7515576691593
"('838.2',)",1928.8401519886982
"('890.1',)",28555.313115589808
"('890.2',)",8111.342538952103
"('890.3',)",9409.47575053239
