,autovalores
"('sourcebus.1',)",0.507301417808906
"('sourcebus.2',)",0.8218932774002832
"('sourcebus.3',)",1.163499443015626
"('800.1',)",0.5112404888083064
"('800.2',)",0.8282618364630413
"('800.3',)",1.1725731866889406
"('802.1',)",12.944121349946855
"('802.2',)",12.554715590376542
"('802.3',)",20.360497662612993
"('806.1',)",20.959846714117848
"('806.2',)",20.290762473824664
"('806.3',)",26.29100941839063
"('808.1',)",30.376637995386563
"('808.2',)",43.25143236495008
"('808.3',)",26.02473757426208
"('810.2',)",28.6314487885153
"('812.1',)",29.66569540657308
"('812.2',)",49.10743288109259
"('812.3',)",50.290587220446184
"('814.1',)",40.37174129099477
"('814.2',)",46.78708018317986
"('814.3',)",42.522772374865646
"('814r.1',)",69.15044729011599
"('814r.2',)",42.12917462289528
"('814r.3',)",63.91807570340006
"('850.1',)",60.081977084945954
"('850.2',)",72.77706423842687
"('850.3',)",68.0165384770666
"('816.1',)",61.47951205400738
"('816.2',)",59.584437475696795
"('816.3',)",88.64846593097145
"('818.1',)",75.12631350118703
"('824.1',)",74.47012208813291
"('824.2',)",98.2902947090801
"('824.3',)",110.27426289270458
"('820.1',)",140.53956760525082
"('822.1',)",173.72953577019527
"('826.2',)",113.0783823049543
"('828.1',)",136.90830954089827
"('828.2',)",154.0784175422386
"('828.3',)",179.6957555657009
"('830.1',)",257.41323554376163
"('830.2',)",277.41740806793086
"('830.3',)",271.9560787169466
"('854.1',)",231.5748223228904
"('854.2',)",227.34420803564845
"('854.3',)",227.95388568203046
"('832.1',)",250.71438333596052
"('832.2',)",349.0629261529893
"('832.3',)",367.2593251228201
"('858.1',)",406.4490605493641
"('858.2',)",389.5799564053486
"('858.3',)",404.8241966462244
"('834.1',)",553.5715820175606
"('834.2',)",495.6508904134296
"('834.3',)",436.56983395429137
"('860.1',)",466.3839541986902
"('860.2',)",470.0414992152596
"('860.3',)",572.3825304253187
"('842.1',)",533.6999949674102
"('842.2',)",591.9853290476639
"('842.3',)",839.6967448063031
"('836.1',)",1022.9148844397592
"('836.2',)",967.9707260970005
"('836.3',)",1201.9665249839127
"('840.1',)",1340.3073965925878
"('840.2',)",1377.4595526487492
"('840.3',)",1445.6972501720188
"('862.1',)",1841.2768849403794
"('862.2',)",1902.1210639238864
"('862.3',)",1964.71065085138
"('844.1',)",2015.7919089335667
"('844.2',)",2290.6907953532937
"('844.3',)",47913.33055369745
"('846.1',)",2623.63478323291
"('846.2',)",2970.1162048487895
"('846.3',)",58759.58816293713
"('848.1',)",3097.9261036648677
"('848.2',)",40390.27389754183
"('848.3',)",32912.22781608153
"('852r.1',)",5538.386249993995
"('852r.2',)",8834.901105261803
"('852r.3',)",8093.114533269103
"('888.1',)",3561.9579477117504
"('888.2',)",2498.80940652716
"('888.3',)",2732.2779638854763
"('856.2',)",4929.205994334142
"('852.1',)",12623.042779192667
"('852.2',)",3722.533193609946
"('852.3',)",4138.09337957319
"('864.1',)",4751.218378662007
"('838.2',)",18266.4222261775
"('890.1',)",15998.003704908877
"('890.2',)",15240.072688493874
"('890.3',)",17848.190492780945
