,autovalores
"('sourcebus.1',)",0.4277156078871445
"('sourcebus.2',)",0.5775743084784732
"('sourcebus.3',)",0.8173295941868842
"('800.1',)",0.4310390611486691
"('800.2',)",0.582048624902446
"('800.3',)",0.8237035286584036
"('802.1',)",10.582816145037704
"('802.2',)",10.914278706442882
"('802.3',)",17.148351964950884
"('806.1',)",14.278555172463157
"('806.2',)",14.732769841109759
"('806.3',)",21.639270195639867
"('808.1',)",22.1638579817157
"('808.2',)",32.80542908636452
"('808.3',)",34.437899823802695
"('810.2',)",35.28319478166848
"('812.1',)",20.138087808097126
"('812.2',)",20.84726623947271
"('812.3',)",21.944962940319783
"('814.1',)",29.907513646521007
"('814.2',)",32.89773229804723
"('814.3',)",33.86583352446818
"('814r.1',)",29.62089609577248
"('814r.2',)",56.78054130125733
"('814r.3',)",45.62659148801413
"('850.1',)",42.23989111437025
"('850.2',)",41.89102935500676
"('850.3',)",51.750655204320864
"('816.1',)",62.86627613717378
"('816.2',)",56.41737430942515
"('816.3',)",58.69061537339354
"('818.1',)",69.64718857659246
"('824.1',)",78.11733940998643
"('824.2',)",73.43793066262452
"('824.3',)",74.37295404239745
"('820.1',)",121.92763842850425
"('822.1',)",96.98017110816981
"('826.2',)",95.43937760224354
"('828.1',)",109.98040451227213
"('828.2',)",109.26805395391233
"('828.3',)",162.61532701406693
"('830.1',)",180.51762700745917
"('830.2',)",194.60952664688165
"('830.3',)",127.56650690844856
"('854.1',)",217.2772282682824
"('854.2',)",178.28664148154073
"('854.3',)",183.50869101935277
"('832.1',)",178.61276812114383
"('832.2',)",295.97832584760755
"('832.3',)",258.606541712746
"('858.1',)",274.1804743328931
"('858.2',)",277.6025868734398
"('858.3',)",327.06666031154975
"('834.1',)",313.1588017698942
"('834.2',)",457.0563353497338
"('834.3',)",351.27025695149007
"('860.1',)",351.93064773370253
"('860.2',)",465.36692947882045
"('860.3',)",396.0995899500514
"('842.1',)",370.61842782382365
"('842.2',)",428.3809201339588
"('842.3',)",604.6660839303287
"('836.1',)",697.7824318814203
"('836.2',)",859.4445070704652
"('836.3',)",980.9058426001857
"('840.1',)",1022.8988669149987
"('840.2',)",1091.1148620373096
"('840.3',)",1136.206780120055
"('862.1',)",1357.732409532484
"('862.2',)",1320.7965638959176
"('862.3',)",1391.6347518314299
"('844.1',)",1464.857299147663
"('844.2',)",1762.764922794963
"('844.3',)",1855.7703011862716
"('846.1',)",1967.892580109565
"('846.2',)",2206.0052239550973
"('846.3',)",2046.935823719688
"('848.1',)",2417.5668573500434
"('848.2',)",6318.988080733598
"('848.3',)",6013.588839625331
"('852r.1',)",48275.58996903209
"('852r.2',)",4141.739924310399
"('852r.3',)",33587.75946868183
"('888.1',)",9429.944504693616
"('888.2',)",29360.19944559348
"('888.3',)",2676.461558582221
"('856.2',)",14254.795111806612
"('852.1',)",3575.525223992346
"('852.2',)",3754.8748275267403
"('852.3',)",3161.7812920506008
"('864.1',)",36578.54289935143
"('838.2',)",16105.444830392022
"('890.1',)",3073.143996064822
"('890.2',)",10938.356637011493
"('890.3',)",16001.473472515365
