,autovalores
"('sourcebus.1',)",0.3306459210589649
"('sourcebus.2',)",0.36002869712158364
"('sourcebus.3',)",0.503755478478403
"('800.1',)",0.33322088622034346
"('800.2',)",0.36281381697667403
"('800.3',)",0.5076833573667079
"('802.1',)",8.1656544537486
"('802.2',)",8.437817113947327
"('802.3',)",9.186213887081767
"('806.1',)",8.929987740708784
"('806.2',)",13.624156243036552
"('806.3',)",13.295094926758967
"('808.1',)",21.07343252595218
"('808.2',)",21.449343816413098
"('808.3',)",12.42477865264874
"('810.2',)",12.853506670939733
"('812.1',)",21.91169049398435
"('812.2',)",17.114385270541494
"('812.3',)",20.267291676808046
"('814.1',)",18.680613884250295
"('814.2',)",16.965057229817052
"('814.3',)",25.61295364559343
"('814r.1',)",18.475860930500552
"('814r.2',)",26.051433367294525
"('814r.3',)",29.39133504282649
"('850.1',)",25.838572171835274
"('850.2',)",43.96487090462268
"('850.3',)",39.05864021652124
"('816.1',)",40.76604319773782
"('816.2',)",39.629391788519165
"('816.3',)",44.1609528870043
"('818.1',)",44.81079786372189
"('824.1',)",49.25358756466668
"('824.2',)",74.86524666677694
"('824.3',)",77.83015542713339
"('820.1',)",60.08367732263207
"('822.1',)",99.88482895932536
"('826.2',)",110.67468477441703
"('828.1',)",119.49874086307203
"('828.2',)",67.9294100424536
"('828.3',)",71.27977634057801
"('830.1',)",73.94465325883787
"('830.2',)",72.79424511163678
"('830.3',)",80.37484877343988
"('854.1',)",126.47273991287199
"('854.2',)",157.27987294613246
"('854.3',)",131.66312745782477
"('832.1',)",111.52890181620421
"('832.2',)",159.85956553554632
"('832.3',)",169.73529595038787
"('858.1',)",218.6963990209675
"('858.2',)",200.58726573860648
"('858.3',)",188.41607350883163
"('834.1',)",189.46910245397558
"('834.2',)",231.65507129762247
"('834.3',)",217.38529792198028
"('860.1',)",352.2129349738398
"('860.2',)",263.55685683524973
"('860.3',)",623.7975543712002
"('842.1',)",448.0246787386059
"('842.2',)",344.4383770964436
"('842.3',)",385.8753350660014
"('836.1',)",293.2420884997242
"('836.2',)",293.6383231439359
"('836.3',)",668.7351715213662
"('840.1',)",717.8333349075605
"('840.2',)",787.2341892051408
"('840.3',)",845.0769724511392
"('862.1',)",858.2657678357539
"('862.2',)",871.8799676762883
"('862.3',)",890.1135653860842
"('844.1',)",1095.8148643800941
"('844.2',)",1229.5812656346272
"('844.3',)",930.6620101147381
"('846.1',)",1382.2894214251291
"('846.2',)",1638.0382175919667
"('846.3',)",1511.3921254244783
"('848.1',)",1855.611858385518
"('848.2',)",2195.102221685984
"('848.3',)",2456.1244665448453
"('852r.1',)",6181.382143358114
"('852r.2',)",20587.576272509148
"('852r.3',)",37304.01777450591
"('888.1',)",2997.3042401326243
"('888.2',)",3930.9274311576737
"('888.3',)",3982.5440998399145
"('856.2',)",32489.44037525733
"('852.1',)",25026.989713883962
"('852.2',)",11907.013948285648
"('852.3',)",2767.6192311047894
"('864.1',)",1298.2267609580874
"('838.2',)",2027.6365920509147
"('890.1',)",13377.026172761625
"('890.2',)",13815.87881837937
"('890.3',)",6811.297225113593
