,autovalores
"('sourcebus.1',)",0.3419072803974639
"('sourcebus.2',)",0.37888336241180437
"('sourcebus.3',)",0.5324113421190156
"('800.1',)",0.344568998717386
"('800.2',)",0.38181504595006055
"('800.3',)",0.536562794483543
"('802.1',)",8.448036351853887
"('802.2',)",8.725289903377503
"('802.3',)",9.666843189006393
"('806.1',)",9.391320449466486
"('806.2',)",13.762345516223128
"('806.3',)",14.303454558103052
"('808.1',)",13.130597736496746
"('808.2',)",13.584236043994208
"('808.3',)",22.2840484142667
"('810.2',)",22.630838405390122
"('812.1',)",23.081698226186795
"('812.2',)",17.702895488626513
"('812.3',)",19.65060188455197
"('814.1',)",21.42509398724405
"('814.2',)",17.543404009980815
"('814.3',)",26.589638622606834
"('814r.1',)",19.44154888550827
"('814r.2',)",30.77230302387266
"('814r.3',)",27.531958268384525
"('850.1',)",27.306507076329112
"('850.2',)",45.25450937202226
"('850.3',)",41.25683483548289
"('816.1',)",42.40611900791806
"('816.2',)",41.06548215407926
"('816.3',)",46.43003237966143
"('818.1',)",46.26457935050232
"('824.1',)",51.758778181073275
"('824.2',)",79.17832205707033
"('824.3',)",81.02764412166225
"('820.1',)",63.470227193546314
"('822.1',)",105.63716113407378
"('826.2',)",117.07410460760943
"('828.1',)",126.38753409520524
"('828.2',)",76.48085986407852
"('828.3',)",71.73536265140815
"('830.1',)",71.58274350492756
"('830.2',)",73.0162570320749
"('830.3',)",84.47060469238255
"('854.1',)",131.61124992396157
"('854.2',)",117.73161390358848
"('854.3',)",163.35330987474293
"('832.1',)",137.13643159463354
"('832.2',)",168.93476104976216
"('832.3',)",179.35314425050726
"('858.1',)",212.17615718376604
"('858.2',)",198.5998362854661
"('858.3',)",198.49731321679698
"('834.1',)",230.90460498998146
"('834.2',)",227.27684024898738
"('834.3',)",242.65896837596495
"('860.1',)",276.8452166446047
"('860.2',)",406.2277012197059
"('860.3',)",362.88617149477847
"('842.1',)",356.90375882846234
"('842.2',)",305.07702958726526
"('842.3',)",301.4782377708484
"('836.1',)",470.9208992746404
"('836.2',)",658.6679894728524
"('836.3',)",690.1819507915359
"('840.1',)",748.7402537629665
"('840.2',)",817.0835328311142
"('840.3',)",890.4946220459246
"('862.1',)",900.934046657317
"('862.2',)",919.6770554938832
"('862.3',)",916.5849751302441
"('844.1',)",1156.9029648681876
"('844.2',)",1292.7194814898526
"('844.3',)",1458.0148428187165
"('846.1',)",1561.3404029083665
"('846.2',)",1723.8626002322462
"('846.3',)",980.6718679721582
"('848.1',)",1933.7663544997288
"('848.2',)",4138.040595877369
"('848.3',)",4188.627119952704
"('852r.1',)",38334.387688241164
"('852r.2',)",3087.268431480917
"('852r.3',)",2565.802570139002
"('888.1',)",2307.805938347555
"('888.2',)",6493.307976397226
"('888.3',)",21778.53493213947
"('856.2',)",32939.897110638696
"('852.1',)",25476.465549219807
"('852.2',)",2868.111194027252
"('852.3',)",12194.241596945647
"('864.1',)",1363.9751397444738
"('838.2',)",2119.717749881376
"('890.1',)",13676.742082638999
"('890.2',)",14068.54280239218
"('890.3',)",7192.117886763212
