,autovalores
"('sourcebus.1',)",0.3734321443025853
"('sourcebus.2',)",0.44274454540371533
"('sourcebus.3',)",0.6253279972629402
"('800.1',)",0.3763364913245644
"('800.2',)",0.4461726351360091
"('800.3',)",0.6302043061855224
"('802.1',)",9.235083219987272
"('802.2',)",9.529645706884406
"('802.3',)",10.959421498049894
"('806.1',)",11.295137230429992
"('806.2',)",14.987869549068076
"('806.3',)",16.695596783160997
"('808.1',)",26.072738775494074
"('808.2',)",26.358559804570383
"('808.3',)",26.99437998956997
"('810.2',)",19.345390400839676
"('812.1',)",15.41778414879985
"('812.2',)",15.953320940643708
"('812.3',)",19.161218727463453
"('814.1',)",25.173129181179117
"('814.2',)",22.94377767761309
"('814.3',)",29.32227324750676
"('814r.1',)",22.71344794593698
"('814r.2',)",32.33099730541253
"('814r.3',)",35.49056175228401
"('850.1',)",49.2349601197725
"('850.2',)",32.06492645656591
"('850.3',)",48.34964386016259
"('816.1',)",45.04562784780817
"('816.2',)",47.430147588154064
"('816.3',)",50.740940160848524
"('818.1',)",53.78366765002336
"('824.1',)",60.23318866828408
"('824.2',)",93.13971444536504
"('824.3',)",90.98316356576932
"('820.1',)",124.25251567255604
"('822.1',)",72.37357219377954
"('826.2',)",74.4116781070288
"('828.1',)",73.59511851647133
"('828.2',)",137.790438844151
"('828.3',)",84.06634826415235
"('830.1',)",83.49557892215681
"('830.2',)",98.37068004312508
"('830.3',)",182.11034885030702
"('854.1',)",148.67914668915375
"('854.2',)",137.74328322895403
"('854.3',)",147.62823358089202
"('832.1',)",153.7071646524463
"('832.2',)",198.2761427945535
"('832.3',)",231.073639651366
"('858.1',)",210.47647559894324
"('858.2',)",226.40120692302216
"('858.3',)",249.6914563336579
"('834.1',)",270.331743192324
"('834.2',)",257.0294728462432
"('834.3',)",278.92219852193136
"('860.1',)",318.425231726715
"('860.2',)",326.13715732652867
"('860.3',)",342.9595954747135
"('842.1',)",395.7348581513318
"('842.2',)",395.05117408895416
"('842.3',)",471.6172488749323
"('836.1',)",545.1511170754652
"('836.2',)",747.7829214639988
"('836.3',)",776.8484512148751
"('840.1',)",840.7429213627978
"('840.2',)",909.5046759475549
"('840.3',)",995.4949925880751
"('862.1',)",1048.5532955823896
"('862.2',)",1031.7680890502886
"('862.3',)",1141.614099154432
"('844.1',)",1354.714808984598
"('844.2',)",1073.5459970741458
"('844.3',)",1491.9957487820948
"('846.1',)",1698.3861593599356
"('846.2',)",1720.6380117267354
"('846.3',)",1572.0204376978259
"('848.1',)",2165.6819605676637
"('848.2',)",41679.19483122893
"('848.3',)",4882.721187794769
"('852r.1',)",4771.377203267859
"('852r.2',)",34240.23889578072
"('852r.3',)",7483.04556204097
"('888.1',)",25634.172020751037
"('888.2',)",3394.5943954891263
"('888.3',)",2648.743235366571
"('856.2',)",3181.767763860715
"('852.1',)",1988.388749932681
"('852.2',)",2435.5436468279972
"('852.3',)",2892.8918630153275
"('864.1',)",26855.459904791875
"('838.2',)",12998.954425071035
"('890.1',)",8421.518023053952
"('890.2',)",14562.060047259212
"('890.3',)",14795.46564125715
