,autovalores
"('sourcebus.1',)",0.3612625463733259
"('sourcebus.2',)",0.41651920504729634
"('sourcebus.3',)",0.5875601434852658
"('800.1',)",0.3640731594157283
"('800.2',)",0.4197435436653283
"('800.3',)",0.5921418316104008
"('802.1',)",8.931897031628278
"('802.2',)",9.219181658037353
"('802.3',)",10.626435525373008
"('806.1',)",10.314694873351804
"('806.2',)",14.512455857910586
"('806.3',)",15.717459154947392
"('808.1',)",14.488359764598139
"('808.2',)",14.990415103764537
"('808.3',)",24.57835358343755
"('810.2',)",24.837627009007072
"('812.1',)",25.385387964354134
"('812.2',)",18.712192484833917
"('812.3',)",18.53686513009657
"('814.1',)",21.590374668934615
"('814.2',)",23.650630455966972
"('814.3',)",28.275925530472747
"('814r.1',)",21.369712827935277
"('814r.2',)",33.54107135367623
"('814r.3',)",30.38064561360014
"('850.1',)",47.650258397738725
"('850.2',)",30.13102218388621
"('850.3',)",43.5198991598958
"('816.1',)",45.472619593232395
"('816.2',)",45.440792271372494
"('816.3',)",50.717726555045495
"('818.1',)",49.0355431613126
"('824.1',)",56.75178134811438
"('824.2',)",87.4683214797207
"('824.3',)",116.69145600087452
"('820.1',)",87.00714071403704
"('822.1',)",69.97139673808155
"('826.2',)",72.08235072758244
"('828.1',)",73.38205661141023
"('828.2',)",79.03993229871767
"('828.3',)",80.81707361323454
"('830.1',)",129.37471623048563
"('830.2',)",139.62515277948432
"('830.3',)",92.66326468059944
"('854.1',)",141.22786939165022
"('854.2',)",129.62764009047362
"('854.3',)",147.17314886016248
"('832.1',)",174.6467542744677
"('832.2',)",217.9616963596301
"('832.3',)",186.36331033100188
"('858.1',)",197.83608675908252
"('858.2',)",215.32316442614334
"('858.3',)",234.45146197480724
"('834.1',)",254.3311910783697
"('834.2',)",245.27606489093841
"('834.3',)",264.13873309750795
"('860.1',)",301.8516505843143
"('860.2',)",327.373233649849
"('860.3',)",316.4132752712252
"('842.1',)",382.67232211298756
"('842.2',)",379.941641818683
"('842.3',)",445.136933006906
"('836.1',)",514.9898416478375
"('836.2',)",719.3930201850945
"('836.3',)",734.9163378155212
"('840.1',)",804.8364339281896
"('840.2',)",872.4577879160461
"('840.3',)",987.6613083902843
"('862.1',)",975.3442624374313
"('862.2',)",964.2032221016716
"('862.3',)",1076.5255838435248
"('844.1',)",1274.3480598279039
"('844.2',)",1412.1010324769356
"('844.3',)",1010.9456587257482
"('846.1',)",1602.8491734341446
"('846.2',)",1884.1226524078475
"('846.3',)",2073.333940123636
"('848.1',)",1488.4904659728875
"('848.2',)",4598.561120247026
"('848.3',)",4518.323160935528
"('852r.1',)",7084.645176052766
"('852r.2',)",40325.04763101434
"('852r.3',)",2515.9203386093386
"('888.1',)",3265.3571482909624
"('888.2',)",33733.99250746924
"('888.3',)",24067.82708720802
"('856.2',)",3057.115794570981
"('852.1',)",1654.7196199913644
"('852.2',)",12692.629512814166
"('852.3',)",26308.93647039878
"('864.1',)",2763.8630914320133
"('838.2',)",2305.238248017109
"('890.1',)",14216.572871229164
"('890.2',)",14514.7576588818
"('890.3',)",7922.723691919927
