,autovalores
"('sourcebus.1',)",0.2842552552136636
"('sourcebus.2',)",0.30990453343676283
"('sourcebus.3',)",0.4146419308252535
"('800.1',)",0.2864662222459611
"('800.2',)",0.31230603634489523
"('800.3',)",0.41787439697598444
"('802.1',)",7.0165470953949525
"('802.2',)",7.253197341679325
"('802.3',)",11.104091803537377
"('806.1',)",7.909074760864166
"('806.2',)",7.695512276075803
"('806.3',)",12.12975650069507
"('808.1',)",10.228194696361909
"('808.2',)",10.580820136190965
"('808.3',)",17.279457990662934
"('810.2',)",17.644584682166712
"('812.1',)",18.297952500320747
"('812.2',)",14.7072414230576
"('812.3',)",16.65719963401137
"('814.1',)",16.09290498394027
"('814.2',)",14.583950605026384
"('814.3',)",15.908005935576126
"('814r.1',)",21.98275556594063
"('814r.2',)",21.444355952862946
"('814r.3',)",25.4580421276621
"('850.1',)",21.27236708073607
"('850.2',)",39.702657391645374
"('850.3',)",32.18123450646467
"('816.1',)",34.01896708314804
"('816.2',)",35.35917137728986
"('816.3',)",38.707410444541075
"('818.1',)",38.170303516953346
"('824.1',)",42.391468812324156
"('824.2',)",61.409489709786726
"('824.3',)",49.50981873293211
"('820.1',)",56.05601438111375
"('822.1',)",81.9334197621693
"('826.2',)",90.70977371295669
"('828.1',)",97.99896223616811
"('828.2',)",67.41324098534844
"('828.3',)",63.53004956788857
"('830.1',)",71.90383856643099
"('830.2',)",70.06690093320356
"('830.3',)",69.47545299572677
"('854.1',)",109.7475622429663
"('854.2',)",92.14605771592144
"('854.3',)",137.32496785913972
"('832.1',)",113.31464599255659
"('832.2',)",131.50874343907267
"('832.3',)",139.72689472792294
"('858.1',)",156.22506246686962
"('858.2',)",164.43157729135288
"('858.3',)",160.05555614389635
"('834.1',)",180.50343475601377
"('834.2',)",183.7164642169382
"('834.3',)",198.21362779485324
"('860.1',)",221.45520738752037
"('860.2',)",256.89013280822115
"('860.3',)",265.9342642269176
"('842.1',)",376.9301701841442
"('842.2',)",316.8926751524571
"('842.3',)",303.1041139606629
"('836.1',)",321.7810005640903
"('836.2',)",513.1500862122882
"('836.3',)",591.9964763330761
"('840.1',)",618.2688774291933
"('840.2',)",682.7554533514526
"('840.3',)",700.718812052486
"('862.1',)",736.2380719574228
"('862.2',)",723.6515070908458
"('862.3',)",803.2613195595521
"('844.1',)",768.7334246423279
"('844.2',)",1028.5545154798524
"('844.3',)",1146.0483791167267
"('846.1',)",1089.828500917546
"('846.2',)",1575.621443103484
"('846.3',)",1370.9590645300539
"('848.1',)",905.3170185898355
"('848.2',)",2084.0920970694956
"('848.3',)",16872.232488509024
"('852r.1',)",2442.8823736065633
"('852r.2',)",1765.1170834462123
"('852r.3',)",23546.683221561783
"('888.1',)",34245.00574014966
"('888.2',)",5189.146816199174
"('888.3',)",3254.320520434949
"('856.2',)",1832.870319551363
"('852.1',)",10857.532958416969
"('852.2',)",1337.3196431522845
"('852.3',)",2710.904048063416
"('864.1',)",30778.967751461965
"('838.2',)",3364.0354455162037
"('890.1',)",12333.21434070896
"('890.2',)",5619.9511161911905
"('890.3',)",12909.141078574696
