,autovalores
"('sourcebus.1',)",0.0053572450286090085
"('sourcebus.2',)",0.006899513398417534
"('sourcebus.3',)",0.005398801400705701
"('800.1',)",0.022372911841830975
"('800.2',)",0.006953450955377388
"('800.3',)",0.022548978931580782
"('802.1',)",0.1328505542337923
"('802.2',)",0.13675862759977822
"('802.3',)",0.2296411733695164
"('806.1',)",0.23352741607337785
"('806.2',)",0.21343390670855017
"('806.3',)",0.17617969036231967
"('808.1',)",0.17114808128519035
"('808.2',)",0.27864746567310833
"('808.3',)",0.28057741524050445
"('810.2',)",0.2779844578365161
"('812.1',)",0.2750994636411682
"('812.2',)",0.43349398044392945
"('812.3',)",0.35811662802160465
"('814.1',)",0.3543943815492753
"('814.2',)",0.559178346557942
"('814.3',)",0.9374124591651767
"('814r.1',)",0.553072127674316
"('814r.2',)",0.5725905519653405
"('814r.3',)",0.8049785161092383
"('850.1',)",0.655733565697022
"('850.2',)",0.7310122040275944
"('850.3',)",1.1339497042072628
"('816.1',)",1.224221538537055
"('816.2',)",0.8448316941872773
"('816.3',)",0.9427929003268307
"('818.1',)",1.3788267251527502
"('824.1',)",1.1600331326670923
"('824.2',)",1.1518256078396913
"('824.3',)",1.241993686586507
"('820.1',)",1.2117851589804862
"('822.1',)",1.694935922339891
"('826.2',)",1.5609375289875609
"('828.1',)",2.3100437126798257
"('828.2',)",2.2139831372629364
"('828.3',)",1.8892221240476614
"('830.1',)",1.9282188117846983
"('830.2',)",1.9398070490755726
"('830.3',)",2.06560477964914
"('854.1',)",3.3257427661393897
"('854.2',)",2.6637156869961833
"('854.3',)",3.533942580706909
"('832.1',)",3.05272597283123
"('832.2',)",3.1546771315187256
"('832.3',)",4.21735855179454
"('858.1',)",3.6670238774684782
"('858.2',)",5.244216598745847
"('858.3',)",7.9723540365294285
"('834.1',)",4.945718239027814
"('834.2',)",5.067578990970765
"('834.3',)",5.708083553556793
"('860.1',)",6.077560169057867
"('860.2',)",7.805030939701006
"('860.3',)",10.365712166528187
"('842.1',)",8.415219602003093
"('842.2',)",11.990397118594494
"('842.3',)",12.821943914922851
"('836.1',)",13.135122702926646
"('836.2',)",15.073200179158027
"('836.3',)",15.555125331098134
"('840.1',)",17.370208078315635
"('840.2',)",16.76317784335005
"('840.3',)",18.873540101624833
"('862.1',)",20.392698136748738
"('862.2',)",21.753714581112405
"('862.3',)",24.087145667001483
"('844.1',)",25.480023231893725
"('844.2',)",32.17768936226179
"('844.3',)",27.838264541904014
"('846.1',)",38.70369220736102
"('846.2',)",51.8333042610442
"('846.3',)",47.25021551103423
"('848.1',)",223.2553585635995
"('848.2',)",79.80794706589688
"('848.3',)",44.79781957335755
"('852r.1',)",44.900842872843974
"('852r.2',)",1313.8413182607594
"('852r.3',)",3831.156942421521
"('888.1',)",4351.878366752767
"('888.2',)",114.44527188202237
"('888.3',)",142.39890832175723
"('856.2',)",212.6957512609001
"('852.1',)",170.51621957860658
"('852.2',)",62.475684404049225
"('852.3',)",10680.065350862997
"('864.1',)",94.31180463623764
"('838.2',)",396.20256170850047
"('890.1',)",59.159394278978375
"('890.2',)",60.15015162805577
"('890.3',)",399.8951577696096
