,autovalores
"('sourcebus.1',)",0.3588976903067212
"('sourcebus.2',)",0.411630129119287
"('sourcebus.3',)",0.5804781084609345
"('800.1',)",0.361690101624702
"('800.2',)",0.4148164667879113
"('800.3',)",0.5850045492069368
"('802.1',)",8.872897549232539
"('802.2',)",9.15884614028978
"('802.3',)",10.501773522878624
"('806.1',)",10.194592167377998
"('806.2',)",14.420637072935186
"('806.3',)",15.534252289026984
"('808.1',)",14.314042033963661
"('808.2',)",14.809847263210349
"('808.3',)",24.288766161116595
"('810.2',)",24.55637401356346
"('812.1',)",25.085932666353237
"('812.2',)",18.589037532434098
"('812.3',)",21.338184209011743
"('814.1',)",18.415516340197666
"('814.2',)",23.365003466633706
"('814.3',)",28.071077192052375
"('814r.1',)",21.119212591847734
"('814r.2',)",33.179394044906964
"('814r.3',)",30.01487789929112
"('850.1',)",47.348339016552124
"('850.2',)",29.768347932600584
"('850.3',)",43.221862915145174
"('816.1',)",44.93225236030257
"('816.2',)",45.05985022894795
"('816.3',)",50.148298014354246
"('818.1',)",48.705003012151245
"('824.1',)",56.10297017520723
"('824.2',)",86.40437836003545
"('824.3',)",115.27288566198877
"('820.1',)",86.25124044754888
"('822.1',)",69.13770236314839
"('826.2',)",72.02351787494024
"('828.1',)",73.33899957455645
"('828.2',)",78.10394928174244
"('828.3',)",80.28784791261755
"('830.1',)",127.7959982133012
"('830.2',)",137.92644531524084
"('830.3',)",91.59876929771855
"('854.1',)",140.01161691986323
"('854.2',)",128.1030191056386
"('854.3',)",145.91845114951954
"('832.1',)",173.22368389431477
"('832.2',)",184.127550486356
"('832.3',)",215.4894786074217
"('858.1',)",195.4643074795584
"('858.2',)",213.20586759163368
"('858.3',)",231.59255888051993
"('834.1',)",251.3272395765576
"('834.2',)",243.02740307251418
"('834.3',)",261.36770426490347
"('860.1',)",298.69002002941994
"('860.2',)",324.486669210116
"('860.3',)",314.5465401511133
"('842.1',)",380.1823379171419
"('842.2',)",377.04891473987095
"('842.3',)",440.15737786016734
"('836.1',)",509.3317194081413
"('836.2',)",712.8234367969008
"('836.3',)",728.1333599899683
"('840.1',)",797.8853515578538
"('840.2',)",865.448303323689
"('840.3',)",976.313488152488
"('862.1',)",964.9562722703628
"('862.2',)",957.9475370767759
"('862.3',)",999.2056691828377
"('844.1',)",1064.267039454732
"('844.2',)",1259.2730723079737
"('844.3',)",1396.9392979213749
"('846.1',)",1584.378834389093
"('846.2',)",1642.8003388693905
"('846.3',)",1864.005279799242
"('848.1',)",2055.8980909258676
"('848.2',)",3241.886035243055
"('848.3',)",40069.89499147643
"('852r.1',)",3033.244504868611
"('852r.2',)",7009.351950364063
"('852r.3',)",23774.001255538806
"('888.1',)",33636.156769448935
"('888.2',)",4545.4035347935405
"('888.3',)",4470.382144442286
"('856.2',)",2490.012069659942
"('852.1',)",1472.6609856545635
"('852.2',)",12632.231802728611
"('852.3',)",26204.355161017906
"('864.1',)",2739.229567676557
"('838.2',)",2280.9998452899827
"('890.1',)",14149.71280246772
"('890.2',)",14460.051002116565
"('890.3',)",7829.056771261298
