,autovalores
"('sourcebus.1',)",0.3434576306025179
"('sourcebus.2',)",0.3816763032904164
"('sourcebus.3',)",0.5365730750987951
"('800.1',)",0.34613127456371595
"('800.2',)",0.38462971067170765
"('800.3',)",0.5407569961461378
"('802.1',)",8.486876541950275
"('802.2',)",8.764858206950587
"('802.3',)",9.738047717693242
"('806.1',)",9.459733455086855
"('806.2',)",13.822960603071046
"('806.3',)",14.408030654758619
"('808.1',)",13.23308636376402
"('808.2',)",13.690357269849324
"('808.3',)",22.459255062197716
"('810.2',)",22.800051223879088
"('812.1',)",23.253064162928826
"('812.2',)",17.78385646028677
"('812.3',)",19.794399783090093
"('814.1',)",21.593155744286225
"('814.2',)",17.62300587584178
"('814.3',)",26.725049943714417
"('814r.1',)",19.584617070960235
"('814r.2',)",30.976725046004244
"('814r.3',)",27.74696239258276
"('850.1',)",27.51968101760386
"('850.2',)",45.43908470412358
"('850.3',)",41.57562677250601
"('816.1',)",42.64067421970429
"('816.2',)",41.263172242970334
"('816.3',)",46.7133049572279
"('818.1',)",46.51837244406861
"('824.1',)",52.12931897648301
"('824.2',)",79.80435789500163
"('824.3',)",63.961566544199
"('820.1',)",81.48663145588588
"('822.1',)",106.47204020904304
"('826.2',)",118.0029819717397
"('828.1',)",85.07811041003114
"('828.2',)",71.62403989401962
"('828.3',)",72.2875839582842
"('830.1',)",76.82909198363586
"('830.2',)",73.04650738223069
"('830.3',)",127.38733711948663
"('854.1',)",132.3490755460762
"('854.2',)",118.63122302914499
"('854.3',)",137.9159792833223
"('832.1',)",164.2231556114129
"('832.2',)",170.25156794961796
"('832.3',)",180.7490892412534
"('858.1',)",213.85828033628454
"('858.2',)",200.06609894900993
"('858.3',)",199.79789531483632
"('834.1',)",232.67541595878276
"('834.2',)",228.67913756872014
"('834.3',)",244.26841586928043
"('860.1',)",278.7604488298649
"('860.2',)",306.74981801883837
"('860.3',)",302.6389740311826
"('842.1',)",364.41265449415476
"('842.2',)",358.68472432069404
"('842.3',)",409.1752416390489
"('836.1',)",474.2466794356455
"('836.2',)",663.6659198439729
"('836.3',)",693.2680942786754
"('840.1',)",753.1319316379764
"('840.2',)",821.3410996998475
"('840.3',)",1165.7707394987162
"('862.1',)",1301.8287178412872
"('862.2',)",896.9753906797572
"('862.3',)",907.285010253471
"('844.1',)",987.9324091290559
"('844.2',)",926.4757603093362
"('844.3',)",920.470018450895
"('846.1',)",1468.996001307275
"('846.2',)",1568.484201335507
"('846.3',)",1736.2073148681375
"('848.1',)",1944.7148040619732
"('848.2',)",38484.579636361086
"('848.3',)",21951.40569339313
"('852r.1',)",4167.470154844799
"('852r.2',)",4219.06249709346
"('852r.3',)",33002.79377873988
"('888.1',)",6538.339527520052
"('888.2',)",3100.41438401569
"('888.3',)",2581.3164469918097
"('856.2',)",2323.9551503258403
"('852.1',)",25540.759185910156
"('852.2',)",2882.58948070128
"('852.3',)",12234.237227989774
"('864.1',)",2133.3890202245707
"('838.2',)",1373.4670896603175
"('890.1',)",13719.100887614468
"('890.2',)",14103.954947930566
"('890.3',)",7247.353055237922
