,autovalores
"('sourcebus.1',)",0.4343883419021989
"('sourcebus.2',)",0.5959607943279603
"('sourcebus.3',)",0.8434141036247875
"('800.1',)",0.4377633792532532
"('800.2',)",0.6005777020998606
"('800.3',)",0.8499914859250832
"('802.1',)",10.748238088904543
"('802.2',)",11.084472400286568
"('802.3',)",17.41643291012853
"('806.1',)",14.73125472801655
"('806.2',)",15.2014939533008
"('806.3',)",22.30550796859078
"('808.1',)",22.51000643800162
"('808.2',)",20.778814586561797
"('808.3',)",33.65950964961493
"('810.2',)",35.54280586137754
"('812.1',)",36.413197677035846
"('812.2',)",21.51198025075559
"('812.3',)",22.287074188358055
"('814.1',)",30.85722034743796
"('814.2',)",34.417263807245895
"('814.3',)",33.94413212492998
"('814r.1',)",30.56262452504406
"('814r.2',)",57.755865633210824
"('814r.3',)",47.01141145512186
"('850.1',)",43.58532591949229
"('850.2',)",43.22527137843003
"('850.3',)",52.56886427604001
"('816.1',)",64.8256012730391
"('816.2',)",57.47650713230299
"('816.3',)",59.75121884281314
"('818.1',)",125.83471719027969
"('824.1',)",80.55027806843351
"('824.2',)",71.81129487951688
"('824.3',)",74.45126492280971
"('820.1',)",73.54517576203295
"('822.1',)",112.42867804327084
"('826.2',)",167.81975746609046
"('828.1',)",99.96833884926347
"('828.2',)",96.96189582821154
"('828.3',)",112.67456087927015
"('830.1',)",131.52502732673761
"('830.2',)",221.75178825550574
"('830.3',)",200.8390187261393
"('854.1',)",186.31770349319217
"('854.2',)",182.24838715431264
"('854.3',)",187.1942004954854
"('832.1',)",184.1145745752282
"('832.2',)",266.7703196756516
"('832.3',)",304.5837309772197
"('858.1',)",282.0667055812296
"('858.2',)",284.6453512456141
"('858.3',)",320.477481351743
"('834.1',)",337.57048940573645
"('834.2',)",362.22270395176776
"('834.3',)",361.40014634423073
"('860.1',)",474.1957689860206
"('860.2',)",464.87004567775597
"('860.3',)",376.13743250532934
"('842.1',)",406.25471090064
"('842.2',)",440.5514369156901
"('842.3',)",622.5740376396452
"('836.1',)",718.392134282553
"('836.2',)",873.0940727077865
"('836.3',)",1000.974132952019
"('840.1',)",1052.6527413814586
"('840.2',)",1114.8999755869922
"('840.3',)",1153.6153942953003
"('862.1',)",1360.1749746800824
"('862.2',)",1399.3718563939583
"('862.3',)",1434.8369893771635
"('844.1',)",1507.792837976297
"('844.2',)",1897.042937437011
"('844.3',)",1818.1139902656455
"('846.1',)",2018.700104934542
"('846.2',)",2272.876274754119
"('846.3',)",2465.9330900816117
"('848.1',)",6512.090289651055
"('848.2',)",6177.387168427334
"('848.3',)",49128.07426985289
"('852r.1',)",2750.8071552488414
"('852r.2',)",4248.565896766996
"('852r.3',)",34667.61438466757
"('888.1',)",9684.61282794589
"('888.2',)",29667.61817450897
"('888.3',)",3672.3262903536797
"('856.2',)",3228.6254008505334
"('852.1',)",14398.263005475505
"('852.2',)",36878.684785442245
"('852.3',)",3140.42173970648
"('864.1',)",2097.301660903019
"('838.2',)",3830.54152375162
"('890.1',)",16288.014299295182
"('890.2',)",11277.445582464106
"('890.3',)",16151.286759700657
