,autovalores
"('sourcebus.1',)",0.471575530353094
"('sourcebus.2',)",0.7054419348357842
"('sourcebus.3',)",0.9985853355231786
"('800.1',)",0.4752381724635595
"('800.2',)",0.7109077325098757
"('800.3',)",1.0063729404978474
"('802.1',)",11.669752897792968
"('802.2',)",12.032943253887606
"('802.3',)",18.91534927038336
"('806.1',)",17.426118553715792
"('806.2',)",17.992151594135176
"('806.3',)",26.241842426388317
"('808.1',)",24.43860915925706
"('808.2',)",24.19347954745355
"('808.3',)",25.46544940904368
"('810.2',)",24.587826144007593
"('812.1',)",38.50634847515393
"('812.2',)",42.118142126289534
"('812.3',)",43.13930149840637
"('814.1',)",37.46036900547522
"('814.2',)",36.511134277404814
"('814.3',)",40.177154614877495
"('814r.1',)",36.16874620633589
"('814r.2',)",63.39052140021448
"('814r.3',)",55.23438583524148
"('850.1',)",51.58559041051245
"('850.2',)",51.15898364597452
"('850.3',)",57.118403578245434
"('816.1',)",76.42357943214657
"('816.2',)",63.02827442803888
"('816.3',)",66.13223176765348
"('818.1',)",74.06750882018467
"('824.1',)",74.8325440040277
"('824.2',)",84.67241309407783
"('824.3',)",94.99558186468718
"('820.1',)",149.06352169829103
"('822.1',)",126.46364239861344
"('826.2',)",105.20341751628706
"('828.1',)",117.92295125439215
"('828.2',)",132.83827049273364
"('828.3',)",154.9763148927947
"('830.1',)",198.75101345695515
"('830.2',)",247.18441798680817
"('830.3',)",237.82873206558423
"('854.1',)",220.80458800562542
"('854.2',)",205.01340537186428
"('854.3',)",207.7032155590631
"('832.1',)",216.6184175675053
"('832.2',)",314.40242757174076
"('832.3',)",318.26148566958153
"('858.1',)",335.2239326366009
"('858.2',)",354.8001797888545
"('858.3',)",362.6257655091154
"('834.1',)",400.03255662201843
"('834.2',)",427.152265056488
"('834.3',)",509.35873177356876
"('860.1',)",415.4888246042467
"('860.2',)",406.9433463422904
"('860.3',)",467.2384463308476
"('842.1',)",523.8901797006453
"('842.2',)",513.8016805994073
"('842.3',)",728.4107013320095
"('836.1',)",840.2140077432298
"('836.2',)",949.2965312850556
"('836.3',)",1104.9413656486574
"('840.1',)",1228.7240906887348
"('840.2',)",1259.6545976712016
"('840.3',)",1249.8604532503755
"('862.1',)",1594.1303177254379
"('862.2',)",1644.9901690878141
"('862.3',)",1758.4368289756267
"('844.1',)",1691.7906936952945
"('844.2',)",2104.755284235869
"('844.3',)",2318.721512227074
"('846.1',)",2406.6566802432444
"('846.2',)",2654.4006502739235
"('846.3',)",2149.277165495026
"('848.1',)",2744.4259134761833
"('848.2',)",7649.296984938708
"('848.3',)",7127.807914629045
"('852r.1',)",53981.55382766005
"('852r.2',)",41089.782388924614
"('852r.3',)",3190.975214558549
"('888.1',)",4882.382581770771
"('888.2',)",11152.074821808268
"('888.3',)",31353.122270259453
"('856.2',)",38615.720082151835
"('852.1',)",3690.167407699661
"('852.2',)",3409.454224780584
"('852.3',)",4218.543520305226
"('864.1',)",4323.768958339322
"('838.2',)",15176.905529531441
"('890.1',)",13270.396379566264
"('890.2',)",17299.03697887305
"('890.3',)",16989.335453857097
