,autovalores
"('sourcebus.1',)",0.13321408814381508
"('sourcebus.2',)",0.21353460581950337
"('sourcebus.3',)",0.18182812150141012
"('800.1',)",0.13424753563592792
"('800.2',)",0.1832467656977279
"('800.3',)",0.21519467437091097
"('802.1',)",3.399486506478581
"('802.2',)",3.297038102752639
"('802.3',)",5.208672289599238
"('806.1',)",7.926116196578115
"('806.2',)",8.105621367027142
"('806.3',)",4.512712263240626
"('808.1',)",4.641200551970858
"('808.2',)",8.918000130251897
"('808.3',)",5.267862419509809
"('810.2',)",5.4512826656291455
"('812.1',)",7.437833767584318
"('812.2',)",6.903135037534139
"('812.3',)",8.246259406842512
"('814.1',)",6.837307392983256
"('814.2',)",10.57741375815354
"('814.3',)",9.439536293293049
"('814r.1',)",11.044760311387046
"('814r.2',)",9.334429063328239
"('814r.3',)",10.96324901269957
"('850.1',)",14.786981626065021
"('850.2',)",16.52058236579445
"('850.3',)",26.30183592883949
"('816.1',)",16.15744956537631
"('816.2',)",17.98020828344275
"('816.3',)",28.51380750759412
"('818.1',)",20.293361987702557
"('824.1',)",22.303394056170557
"('824.2',)",37.784466439925765
"('824.3',)",24.7402368692431
"('820.1',)",25.517046126093174
"('822.1',)",29.087293250828637
"('826.2',)",41.60798596986557
"('828.1',)",37.65872157945751
"('828.2',)",29.960778488653144
"('828.3',)",45.07998391903463
"('830.1',)",40.85698754864237
"('830.2',)",47.952206119732566
"('830.3',)",57.87100631624025
"('854.1',)",62.01241402724966
"('854.2',)",61.36510594610658
"('854.3',)",78.8734347892034
"('832.1',)",73.94875158426765
"('832.2',)",75.50695399146973
"('832.3',)",62.475531881051985
"('858.1',)",65.80701550726711
"('858.2',)",66.2379644725517
"('858.3',)",85.48836201784451
"('834.1',)",89.50700872228305
"('834.2',)",79.52671450974239
"('834.3',)",105.57223499683262
"('860.1',)",119.375414689088
"('860.2',)",148.4718557822825
"('860.3',)",159.5091278768922
"('842.1',)",178.46045145022188
"('842.2',)",177.59337495998582
"('842.3',)",237.8003315203757
"('836.1',)",208.0443102257458
"('836.2',)",206.7524649449987
"('836.3',)",293.97615412042376
"('840.1',)",324.8212985392372
"('840.2',)",380.26923461551627
"('840.3',)",365.80074778682456
"('862.1',)",359.3122487827913
"('862.2',)",362.0096990549869
"('862.3',)",456.28272001000886
"('844.1',)",500.78821882399063
"('844.2',)",576.3568756852859
"('844.3',)",438.23497302521736
"('846.1',)",589.1500759866693
"('846.2',)",651.6677382340558
"('846.3',)",919.7343304764164
"('848.1',)",1422.5110246565864
"('848.2',)",1528.6623420080953
"('848.3',)",474.36702172278547
"('852r.1',)",1731.8481369526107
"('852r.2',)",1099.9495931211977
"('852r.3',)",792.2959518381527
"('888.1',)",2624.288449624145
"('888.2',)",2665.8553151185597
"('888.3',)",19086.095300258497
"('856.2',)",7735.893150121046
"('852.1',)",1059.6374901128668
"('852.2',)",23326.646331397842
"('852.3',)",6787.4753584704
"('864.1',)",767.6099340390061
"('838.2',)",1940.464135117299
"('890.1',)",28604.8142214642
"('890.2',)",8165.0743994053655
"('890.3',)",9449.841493865157
