,autovalores
"('sourcebus.1',)",0.48245131154169196
"('sourcebus.2',)",0.7397142463870903
"('sourcebus.3',)",1.0471298109448655
"('800.1',)",0.4861980953218588
"('800.2',)",0.7454457454098141
"('800.3',)",1.055296013511966
"('802.1',)",11.939179740485487
"('802.2',)",12.31032865761521
"('802.3',)",19.354874613819295
"('806.1',)",18.2694084892708
"('806.2',)",18.86562971825975
"('806.3',)",27.46405655477124
"('808.1',)",25.00255170998837
"('808.2',)",39.94479473420171
"('808.3',)",24.75097828990182
"('810.2',)",26.70199848795512
"('812.1',)",25.77859130155009
"('812.2',)",44.17549899798436
"('812.3',)",45.24421736636887
"('814.1',)",38.34923131256772
"('814.2',)",38.27936485650187
"('814.3',)",42.123806711334005
"('814r.1',)",37.9232183870524
"('814r.2',)",65.1060789252975
"('814r.3',)",57.79756844170254
"('850.1',)",54.08725443178743
"('850.2',)",53.63980320434319
"('850.3',)",58.44672636690066
"('816.1',)",64.56843052909511
"('816.2',)",68.1170354155131
"('816.3',)",80.03258434262303
"('818.1',)",74.19917282232757
"('824.1',)",74.92862314331381
"('824.2',)",88.687539195169
"('824.3',)",99.50188272625276
"('820.1',)",156.32635265878503
"('822.1',)",130.6886147760318
"('826.2',)",107.60240805515106
"('828.1',)",123.52439043665227
"('828.2',)",139.11085648584057
"('828.3',)",162.27541269333696
"('830.1',)",208.41825603751596
"('830.2',)",231.58730324849142
"('830.3',)",249.33357163990289
"('854.1',)",254.81546458404372
"('854.2',)",211.885437480138
"('854.3',)",213.69242580375172
"('832.1',)",226.7016683631805
"('832.2',)",326.250662218396
"('832.3',)",331.45330127544315
"('858.1',)",370.1797805062923
"('858.2',)",351.30311784532313
"('858.3',)",375.304060537774
"('834.1',)",419.56700306638766
"('834.2',)",447.38036921824835
"('834.3',)",522.6658351377633
"('860.1',)",431.76912065235933
"('860.2',)",415.96350846852897
"('860.3',)",486.6422822914823
"('842.1',)",538.5687705631265
"('842.2',)",536.8268368806029
"('842.3',)",761.2923647108528
"('836.1',)",878.025102354646
"('836.2',)",971.6438795539477
"('836.3',)",1134.5459310626602
"('840.1',)",1309.999094041498
"('840.2',)",1271.3070204904582
"('840.3',)",1284.0706404597154
"('862.1',)",1667.091894043598
"('862.2',)",1721.0955510206443
"('862.3',)",1835.170320015712
"('844.1',)",1772.1547612938787
"('844.2',)",2162.37635481939
"('844.3',)",2410.804666859748
"('846.1',)",2759.07094843633
"('846.2',)",2839.831447703456
"('846.3',)",8000.844062601014
"('848.1',)",7416.729757960512
"('848.2',)",43098.518636768364
"('848.3',)",55426.64759320491
"('852r.1',)",39145.11292856069
"('852r.2',)",31834.59611701375
"('852r.3',)",11594.549656372461
"('888.1',)",5077.9069033319975
"('888.2',)",3320.7970906857427
"('888.3',)",2503.5486540908964
"('856.2',)",3829.288658627722
"('852.1',)",2251.912890406387
"('852.2',)",3484.2348700539815
"('852.3',)",4498.352090085963
"('864.1',)",4375.1457944057765
"('838.2',)",15405.94793467022
"('890.1',)",13878.882818468854
"('890.2',)",17592.39371973956
"('890.3',)",17242.087361661324
