,autovalores
"('sourcebus.1',)",0.027112794514906436
"('sourcebus.2',)",0.03747960164827892
"('sourcebus.3',)",0.027323065403435882
"('800.1',)",0.07984123186474495
"('800.2',)",0.03777213074987014
"('800.3',)",0.08046473138436017
"('802.1',)",0.6719847143981713
"('802.2',)",0.6919824240195595
"('802.3',)",1.0758863422355174
"('806.1',)",0.9568218941434918
"('806.2',)",0.9292203192900221
"('806.3',)",1.571202472057356
"('808.1',)",1.5372742935018207
"('808.2',)",1.836213403283509
"('808.3',)",1.406186547995197
"('810.2',)",1.5287703239724602
"('812.1',)",1.391939861445358
"('812.2',)",2.1834354585112425
"('812.3',)",1.9444346645221282
"('814.1',)",2.040147927758424
"('814.2',)",1.924626495734015
"('814.3',)",1.9732362791932962
"('814r.1',)",2.998436264894291
"('814r.2',)",3.0232389657442402
"('814r.3',)",3.311782383125658
"('850.1',)",5.563555381017179
"('850.2',)",3.693762457642817
"('850.3',)",4.135199563726155
"('816.1',)",4.103715212919193
"('816.2',)",4.580364572861586
"('816.3',)",7.283454514034746
"('818.1',)",8.079649966223906
"('824.1',)",6.1410885300164235
"('824.2',)",5.112726387610631
"('824.3',)",5.4642574073458405
"('820.1',)",8.69535707458812
"('822.1',)",6.125746824584586
"('826.2',)",11.161527514873981
"('828.1',)",10.024508820489453
"('828.2',)",8.465902351454233
"('828.3',)",9.567875700699236
"('830.1',)",10.88822952535275
"('830.2',)",11.865050718108256
"('830.3',)",12.291580877076207
"('854.1',)",14.605721606174534
"('854.2',)",14.83320596486095
"('854.3',)",13.466992055838508
"('832.1',)",18.292280815971043
"('832.2',)",17.637435187413566
"('832.3',)",16.873664177306907
"('858.1',)",22.35479930153993
"('858.2',)",24.36613960626769
"('858.3',)",18.850774702997374
"('834.1',)",18.023165543726215
"('834.2',)",30.27443797240357
"('834.3',)",29.30288221256653
"('860.1',)",47.019909077096806
"('860.2',)",36.281543484734776
"('860.3',)",37.350231071407904
"('842.1',)",49.26728060154951
"('842.2',)",52.314758842236635
"('842.3',)",61.382971353583635
"('836.1',)",62.65298942940659
"('836.2',)",67.03501240511613
"('836.3',)",70.85088490889946
"('840.1',)",77.01866316937394
"('840.2',)",85.31033090573861
"('840.3',)",81.0805845770786
"('862.1',)",98.35627151467294
"('862.2',)",103.41803791544882
"('862.3',)",108.33856960325686
"('844.1',)",122.58948163020288
"('844.2',)",128.09848676060614
"('844.3',)",139.24629434903443
"('846.1',)",134.7348236437556
"('846.2',)",172.94693118794527
"('846.3',)",278.51113056926647
"('848.1',)",304.05499365265774
"('848.2',)",1499.1650255028424
"('848.3',)",209.504152180607
"('852r.1',)",403.7203279958799
"('852r.2',)",1850.7195432157457
"('852r.3',)",2115.784959798211
"('888.1',)",778.4481334483407
"('888.2',)",534.0064766320638
"('888.3',)",218.35527553942322
"('856.2',)",11453.317351469854
"('852.1',)",13208.06539400558
"('852.2',)",583.1105720924293
"('852.3',)",4260.0698574110365
"('864.1',)",169.97699985954426
"('838.2',)",222.31088334024997
"('890.1',)",374.9301816697113
"('890.2',)",659.4203885597965
"('890.3',)",20814.43466363664
