,autovalores
"('sourcebus.1',)",0.34451674681412936
"('sourcebus.2',)",0.38360917537504435
"('sourcebus.3',)",0.5394441074540587
"('800.1',)",0.3471985368618919
"('800.2',)",0.3865776170983092
"('800.3',)",0.5436504273352455
"('802.1',)",8.51340236032019
"('802.2',)",8.791888184650915
"('802.3',)",9.787326202053764
"('806.1',)",9.507091083619303
"('806.2',)",13.864188436017818
"('806.3',)",14.480574463737334
"('808.1',)",13.303786990710407
"('808.2',)",13.763566004962183
"('808.3',)",22.580006591960288
"('810.2',)",22.91643760099647
"('812.1',)",23.371525749575927
"('812.2',)",17.839153286637654
"('812.3',)",19.893933012377623
"('814.1',)",21.70908365873759
"('814.2',)",17.677382783661045
"('814.3',)",26.81759243687693
"('814r.1',)",19.68363093365648
"('814r.2',)",31.11825731000083
"('814r.3',)",27.89528328569406
"('850.1',)",27.6667397505208
"('850.2',)",45.56603372167247
"('850.3',)",41.795485224010314
"('816.1',)",42.80194998617712
"('816.2',)",41.39815000828442
"('816.3',)",46.92303771793847
"('818.1',)",46.67867629136489
"('824.1',)",52.385726882090246
"('824.2',)",80.2361902479408
"('824.3',)",64.30045263968098
"('820.1',)",107.0479212342655
"('822.1',)",118.64371314766943
"('826.2',)",81.80250075070668
"('828.1',)",85.49862331441567
"('828.2',)",77.06686172489523
"('828.3',)",71.65215591192514
"('830.1',)",72.66846171600932
"('830.2',)",73.06710137006172
"('830.3',)",128.07697628946462
"('854.1',)",132.85686994911862
"('854.2',)",119.25165135427073
"('854.3',)",138.45156498998657
"('832.1',)",164.82148558974313
"('832.2',)",171.1598223523711
"('832.3',)",181.71198364173006
"('858.1',)",215.01859261318765
"('858.2',)",201.079277734988
"('858.3',)",200.69002944940593
"('834.1',)",233.8967314556051
"('834.2',)",229.64182492108674
"('834.3',)",245.38017800212836
"('860.1',)",280.0793163194903
"('860.2',)",303.4362868352926
"('860.3',)",307.90427077820357
"('842.1',)",365.46237381954575
"('842.2',)",359.9091443465107
"('842.3',)",411.2074924639138
"('836.1',)",476.54105419280063
"('836.2',)",667.0988417346771
"('836.3',)",695.3991759717086
"('840.1',)",756.1466670646341
"('840.2',)",824.2688033689324
"('840.3',)",901.4265523997855
"('862.1',)",911.6885097822612
"('862.2',)",1171.88776206226
"('862.3',)",1308.103744187929
"('844.1',)",923.0932973027892
"('844.2',)",931.2118162051737
"('844.3',)",992.9393484829662
"('846.1',)",1476.5684780381544
"('846.2',)",1573.3988703426799
"('846.3',)",1744.7032999134492
"('848.1',)",1952.2163510341593
"('848.2',)",4187.683005516832
"('848.3',)",4240.126665314761
"('852r.1',)",38588.23425300314
"('852r.2',)",22070.65079758195
"('852r.3',)",6569.365856805906
"('888.1',)",3109.502218587184
"('888.2',)",33045.85507952068
"('888.3',)",2591.9593838533124
"('856.2',)",2335.0598530738653
"('852.1',)",25584.97015252604
"('852.2',)",2892.559841636054
"('852.3',)",2142.8592397139396
"('864.1',)",1380.0065824399692
"('838.2',)",12261.58675018637
"('890.1',)",13748.15866684817
"('890.2',)",14128.205768496478
"('890.3',)",7285.447723254912
