,autovalores
"('sourcebus.1',)",0.14810316887358088
"('sourcebus.2',)",0.22929492222471995
"('sourcebus.3',)",0.19965538967156915
"('800.1',)",0.14925220923840682
"('800.2',)",0.20121245631815932
"('800.3',)",0.23107775528162913
"('802.1',)",3.6648798058170806
"('802.2',)",3.7793840777775363
"('802.3',)",5.783051556996399
"('806.1',)",4.957665333518816
"('806.2',)",5.096243584038422
"('806.3',)",5.853228974786348
"('808.1',)",5.653458251224188
"('808.2',)",8.825673006414762
"('808.3',)",9.025165374801025
"('810.2',)",9.86424428310399
"('812.1',)",7.673861551062202
"('812.2',)",8.134340298064226
"('812.3',)",8.901212090101117
"('814.1',)",7.6012381928166235
"('814.2',)",10.368308376433566
"('814.3',)",11.736968466019587
"('814r.1',)",11.855776250568088
"('814r.2',)",10.249629547757568
"('814r.3',)",11.77117703087348
"('850.1',)",16.335398405921296
"('850.2',)",17.646719164646253
"('850.3',)",17.94625227678229
"('816.1',)",19.940643277500683
"('816.2',)",27.960725125666194
"('816.3',)",22.05716506241305
"('818.1',)",31.5898986986626
"('824.1',)",24.551191701798643
"('824.2',)",27.16215502198121
"('824.3',)",27.33284492771926
"('820.1',)",46.32846605202488
"('822.1',)",42.02193811341383
"('826.2',)",40.88409570513864
"('828.1',)",31.216997401928964
"('828.2',)",33.286828712891165
"('828.3',)",50.168303193796795
"('830.1',)",44.85162336600479
"('830.2',)",51.43925353413068
"('830.3',)",63.91871533441474
"('854.1',)",63.83700587475815
"('854.2',)",67.19290938718154
"('854.3',)",68.16127253917342
"('832.1',)",85.32931500553691
"('832.2',)",82.05335340956105
"('832.3',)",84.05213151925093
"('858.1',)",67.28006697310403
"('858.2',)",72.9536789807488
"('858.3',)",94.7267801528351
"('834.1',)",99.01540276263763
"('834.2',)",87.8297575704127
"('834.3',)",115.79614864360254
"('860.1',)",129.30210498969166
"('860.2',)",161.15317120424626
"('860.3',)",175.0579823147278
"('842.1',)",264.3000524547265
"('842.2',)",192.47766907185627
"('842.3',)",188.13460596886756
"('836.1',)",220.79725651907322
"('836.2',)",222.93691519056068
"('836.3',)",325.63436970920725
"('840.1',)",360.66207669033
"('840.2',)",409.37986849524634
"('840.3',)",404.2535929400412
"('862.1',)",394.67883125034047
"('862.2',)",396.68602070090424
"('862.3',)",554.2670365883353
"('844.1',)",486.58609738885303
"('844.2',)",628.8340500796587
"('844.3',)",635.5450347101997
"('846.1',)",482.88692378527134
"('846.2',)",719.9426503583705
"('846.3',)",518.0324187477912
"('848.1',)",1006.3961299272435
"('848.2',)",1545.8550726528076
"('848.3',)",1688.9577806050775
"('852r.1',)",866.2113227980004
"('852r.2',)",1863.2407169603428
"('852r.3',)",2879.214014553641
"('888.1',)",2950.62314125905
"('888.2',)",1159.3874530630017
"('888.3',)",1176.740626632485
"('856.2',)",19610.79639358946
"('852.1',)",24196.673400076856
"('852.2',)",8614.170965943018
"('852.3',)",7304.383448441304
"('864.1',)",2071.1978789149625
"('838.2',)",29149.10325840656
"('890.1',)",9891.887575473658
"('890.2',)",8747.75949102194
"('890.3',)",845.346867910294
