,autovalores
"('sourcebus.1',)",0.13071858170631512
"('sourcebus.2',)",0.21095473920781982
"('sourcebus.3',)",0.1787107342475291
"('800.1',)",0.13173265791405628
"('800.2',)",0.180105120761072
"('800.3',)",0.21259475993834218
"('802.1',)",3.335812202263954
"('802.2',)",3.2353713049668866
"('802.3',)",5.1123159484490985
"('806.1',)",7.775455046829152
"('806.2',)",7.951595451452627
"('806.3',)",4.434954814640214
"('808.1',)",4.561632207043942
"('808.2',)",8.758454597290003
"('808.3',)",5.204733260087751
"('810.2',)",5.3854823966230905
"('812.1',)",7.312494695254175
"('812.2',)",6.773938814759803
"('812.3',)",8.142315609408984
"('814.1',)",6.7092622230858465
"('814.2',)",10.382551282162236
"('814.3',)",9.277189176868715
"('814r.1',)",10.912004313592238
"('814r.2',)",9.174405897969834
"('814r.3',)",10.830976197827717
"('850.1',)",14.520340343357828
"('850.2',)",16.333552996296227
"('850.3',)",15.857260780825385
"('816.1',)",17.649688699484408
"('816.2',)",25.999307253692333
"('816.3',)",28.013505104946155
"('818.1',)",19.993672607787477
"('824.1',)",21.91215395969213
"('824.2',)",24.317017686233683
"('824.3',)",37.075383949234336
"('820.1',)",40.81740209633154
"('822.1',)",44.22788059424193
"('826.2',)",25.21917225743261
"('828.1',)",37.107941594284206
"('828.2',)",28.737707901867537
"('828.3',)",29.40306332070554
"('830.1',)",40.15906272684831
"('830.2',)",47.379990972560854
"('830.3',)",56.84720431739019
"('854.1',)",61.126692707119275
"('854.2',)",60.225664013500676
"('854.3',)",77.76888962263337
"('832.1',)",72.5866882587263
"('832.2',)",74.07564497972318
"('832.3',)",64.6077320488371
"('858.1',)",62.216714408146196
"('858.2',)",83.93787292804116
"('858.3',)",66.04081445837339
"('834.1',)",78.12352029966448
"('834.2',)",87.90504033439402
"('834.3',)",103.83417744283913
"('860.1',)",117.68671330706852
"('860.2',)",146.25601991536442
"('860.3',)",156.94054743901475
"('842.1',)",176.0536139793512
"('842.2',)",233.37276474428626
"('842.3',)",175.76227747217237
"('836.1',)",205.82242380845176
"('836.2',)",204.0298685067944
"('836.3',)",288.6427447682589
"('840.1',)",318.81085508932904
"('840.2',)",375.31422327165353
"('840.3',)",353.2572941338359
"('862.1',)",359.2974014742552
"('862.2',)",356.1913459693457
"('862.3',)",451.0653206268941
"('844.1',)",491.77352727979087
"('844.2',)",567.4119645958442
"('844.3',)",430.7609342356763
"('846.1',)",581.481706862705
"('846.2',)",640.2958604580747
"('846.3',)",905.1123328430945
"('848.1',)",1400.9870350100066
"('848.2',)",1501.9797699733358
"('848.3',)",466.75617170499993
"('852r.1',)",1709.262643973272
"('852r.2',)",1086.6906106489785
"('852r.3',)",779.5205432824391
"('888.1',)",18994.275523173805
"('888.2',)",2618.438860507151
"('888.3',)",2581.146239758049
"('856.2',)",1042.968139356315
"('852.1',)",23177.74896010988
"('852.2',)",7588.800027088681
"('852.3',)",6697.549157180531
"('864.1',)",754.4913242638765
"('838.2',)",1918.2030987384526
"('890.1',)",28509.85834219167
"('890.2',)",8061.931902591573
"('890.3',)",9372.40216575976
