,autovalores
"('sourcebus.1',)",0.5053022368476542
"('sourcebus.2',)",0.8150814560501771
"('sourcebus.3',)",1.1538548602734773
"('800.1',)",0.5092258370594972
"('800.2',)",0.8213972112142869
"('800.3',)",1.16285338919251
"('802.1',)",12.505199171402419
"('802.2',)",12.893133266023481
"('802.3',)",20.279535985747987
"('806.1',)",20.78626947161746
"('806.2',)",20.123251525173952
"('806.3',)",26.187357439397598
"('808.1',)",30.136157285721588
"('808.2',)",25.922267631469545
"('808.3',)",48.69867906252359
"('810.2',)",49.87233231302164
"('812.1',)",42.984746489913256
"('812.2',)",28.39509261038833
"('812.3',)",29.420095916642097
"('814.1',)",40.209083926089924
"('814.2',)",42.17121088823541
"('814.3',)",46.40076463067857
"('814r.1',)",41.780594748859784
"('814r.2',)",68.81844398300183
"('814r.3',)",63.41218123227023
"('850.1',)",59.585257959379526
"('850.2',)",61.23562113527084
"('850.3',)",67.74173438156416
"('816.1',)",59.09187766472911
"('816.2',)",72.39690845436283
"('816.3',)",87.93625156753872
"('818.1',)",75.11144357555354
"('824.1',)",74.44974010145594
"('824.2',)",172.2875436237039
"('824.3',)",97.4957252117629
"('820.1',)",139.7370185497441
"('822.1',)",109.38324942309906
"('826.2',)",112.63791810216844
"('828.1',)",135.8014353803001
"('828.2',)",229.6565718317567
"('828.3',)",152.8416187617661
"('830.1',)",255.27475157772886
"('830.2',)",178.25614732859233
"('830.3',)",226.64582401546977
"('854.1',)",226.24417995496205
"('854.2',)",275.1526739800429
"('854.3',)",270.5043749768274
"('832.1',)",248.7327026914517
"('832.2',)",347.26821004344924
"('832.3',)",364.2640363373448
"('858.1',)",386.4356646444687
"('858.2',)",403.47945515979427
"('858.3',)",402.4061074018069
"('834.1',)",551.0593711793651
"('834.2',)",434.9123701157352
"('834.3',)",462.5044090747611
"('860.1',)",491.66463330446385
"('860.2',)",466.89952935908696
"('860.3',)",569.6456174058112
"('842.1',)",529.7765066187922
"('842.2',)",587.41910234066
"('842.3',)",833.2207611431494
"('836.1',)",1018.7721419403964
"('836.2',)",960.5601406130477
"('836.3',)",1196.5436416751231
"('840.1',)",1335.0591320583683
"('840.2',)",1369.8501054823034
"('840.3',)",1434.193265581937
"('862.1',)",1826.885502217646
"('862.2',)",1887.193125784489
"('862.3',)",1948.7593978996345
"('844.1',)",2001.003682824961
"('844.2',)",2280.440456043494
"('844.3',)",2606.5230911840263
"('846.1',)",2953.7180968910993
"('846.2',)",3076.0651455927286
"('846.3',)",47514.3051003685
"('848.1',)",58490.091615336496
"('848.2',)",5500.7018711759665
"('848.3',)",40288.33517240432
"('852r.1',)",32826.70777302959
"('852r.2',)",8766.253238414942
"('852r.3',)",8037.921291533337
"('888.1',)",3546.4564413216717
"('888.2',)",2713.5536790257083
"('888.3',)",2478.337598196125
"('856.2',)",4893.338745816741
"('852.1',)",12539.531402940473
"('852.2',)",4113.791612667383
"('852.3',)",3698.5562731564114
"('864.1',)",4719.573293981821
"('838.2',)",18211.631649055842
"('890.1',)",15941.304060240853
"('890.2',)",15138.080287487792
"('890.3',)",17797.42394164354
