,autovalores
"('sourcebus.1',)",0.3827386488615844
"('sourcebus.2',)",0.4638916127071211
"('sourcebus.3',)",0.655604871867395
"('800.1',)",0.38571474944203354
"('800.2',)",0.4674839092841347
"('800.3',)",0.6607173568788783
"('802.1',)",9.466558730348774
"('802.2',)",9.767049170982881
"('802.3',)",15.354429143415471
"('806.1',)",11.479706605280187
"('806.2',)",11.834347115218266
"('806.3',)",17.47931326576437
"('808.1',)",27.20735760069872
"('808.2',)",27.611607352680362
"('808.3',)",19.829124587653375
"('810.2',)",28.293869652519223
"('812.1',)",16.162634060367008
"('812.2',)",16.725185123817948
"('812.3',)",19.63858601825523
"('814.1',)",24.035625757088308
"('814.2',)",26.39285411057199
"('814.3',)",30.113802967410468
"('814r.1',)",23.796979345789374
"('814r.2',)",50.477085145724736
"('814r.3',)",37.07173438657327
"('850.1',)",33.894208790253124
"('850.2',)",33.61500552995372
"('850.3',)",46.20468317701713
"('816.1',)",50.65055512700318
"('816.2',)",48.974421166369304
"('816.3',)",52.0537557712834
"('818.1',)",56.265223137996635
"('824.1',)",63.041094686633066
"('824.2',)",97.68360530804468
"('824.3',)",72.5827889461014
"('820.1',)",94.10730283151398
"('822.1',)",73.74811648777015
"('826.2',)",77.9641333988996
"('828.1',)",130.3095797921457
"('828.2',)",144.53347018660503
"('828.3',)",88.04216010040481
"('830.1',)",85.58576859807216
"('830.2',)",102.96775643439156
"('830.3',)",155.9319156740779
"('854.1',)",152.66088744099562
"('854.2',)",187.94936067415676
"('854.3',)",158.76544077916554
"('832.1',)",144.23102867356926
"('832.2',)",207.81463368997063
"('832.3',)",220.59967202359684
"('858.1',)",241.49934975387484
"('858.2',)",235.02212055404897
"('858.3',)",283.1372793217891
"('834.1',)",261.9023263851608
"('834.2',)",266.2175062544618
"('834.3',)",290.734466862521
"('860.1',)",405.88165851368336
"('860.2',)",406.87976809754207
"('860.3',)",331.3414672694993
"('842.1',)",355.74368841599414
"('842.2',)",333.6700254338913
"('842.3',)",492.76133807334315
"('836.1',)",569.3078249392709
"('836.2',)",767.3056645034482
"('836.3',)",812.5991821311959
"('840.1',)",868.3066026399664
"('840.2',)",938.8735859571001
"('840.3',)",1019.4632440639101
"('862.1',)",1097.5183173049943
"('862.2',)",1077.1623752401126
"('862.3',)",1193.4370092163338
"('844.1',)",1123.7202585551352
"('844.2',)",1554.6969917367892
"('844.3',)",1419.1138648519109
"('846.1',)",1637.793705900486
"('846.2',)",1788.158570319714
"('846.3',)",1759.971262902527
"('848.1',)",2067.566855021768
"('848.2',)",5110.596029858137
"('848.3',)",4971.76934177993
"('852r.1',)",42754.107210919734
"('852r.2',)",34630.726425748464
"('852r.3',)",7798.675437567056
"('888.1',)",3503.5580251890874
"('888.2',)",2240.4349016612477
"('888.3',)",2747.427480163178
"('856.2',)",3278.070569251951
"('852.1',)",26889.241726422162
"('852.2',)",13227.225210369135
"('852.3',)",2995.469216335517
"('864.1',)",27280.253614582543
"('838.2',)",14826.403549227467
"('890.1',)",15008.742752027196
"('890.2',)",2540.518886817497
"('890.3',)",8820.52484433475
