,autovalores
"('sourcebus.1',)",0.018618912012884563
"('sourcebus.2',)",0.025553676560290957
"('sourcebus.3',)",0.018763309487342394
"('800.1',)",0.06170457347005733
"('800.2',)",0.025753148832846472
"('800.3',)",0.06218711610840203
"('802.1',)",0.46154329820732276
"('802.2',)",0.4752106535918774
"('802.3',)",0.7402969189024129
"('806.1',)",0.652383307088937
"('806.2',)",0.6336216288698558
"('806.3',)",1.0267805183068457
"('808.1',)",1.0489112718703508
"('808.2',)",1.234944254991261
"('808.3',)",0.9657684113728842
"('810.2',)",1.0420126040236621
"('812.1',)",0.9559064585399367
"('812.2',)",1.3258337876794872
"('812.3',)",1.5018191237375889
"('814.1',)",1.3122733453993192
"('814.2',)",1.5771564496130717
"('814.3',)",1.5249827692279947
"('814r.1',)",2.063552790602812
"('814r.2',)",2.2957387604865738
"('814r.3',)",2.2760166345968713
"('850.1',)",2.538006650531585
"('850.2',)",3.7591207560166024
"('850.3',)",3.196181449184258
"('816.1',)",4.894929084801921
"('816.2',)",3.1246841072000002
"('816.3',)",3.172479845523571
"('818.1',)",3.4883634998296267
"('824.1',)",5.40200692204649
"('824.2',)",5.847398032459846
"('824.3',)",3.927580664942868
"('820.1',)",4.720215555149578
"('822.1',)",4.208358075840941
"('826.2',)",7.118204275465256
"('828.1',)",5.775358820562052
"('828.2',)",8.73750798642877
"('828.3',)",7.3823095852416705
"('830.1',)",9.971195349224717
"('830.2',)",9.777366465505171
"('830.3',)",7.992414547158204
"('854.1',)",8.45531480829266
"('854.2',)",8.255867791300261
"('854.3',)",9.063742952730706
"('832.1',)",12.651526543013155
"('832.2',)",11.576693990200454
"('832.3',)",12.85406198140868
"('858.1',)",16.24853290623585
"('858.2',)",12.943540734363193
"('858.3',)",13.93754121963123
"('834.1',)",16.975851438644064
"('834.2',)",20.85306129562714
"('834.3',)",21.5245022631839
"('860.1',)",31.790053959421915
"('860.2',)",27.038100504638887
"('860.3',)",27.384570911007984
"('842.1',)",37.31612187045861
"('842.2',)",38.25740273063681
"('842.3',)",42.286920033979094
"('836.1',)",42.483425095161586
"('836.2',)",51.05651535922073
"('836.3',)",51.68365346419438
"('840.1',)",55.94510029372007
"('840.2',)",55.819604279029456
"('840.3',)",65.58495503860078
"('862.1',)",68.33415981481711
"('862.2',)",75.86137910019909
"('862.3',)",71.02702824869866
"('844.1',)",91.75287422811239
"('844.2',)",96.06089022500191
"('844.3',)",117.56864814207893
"('846.1',)",129.68077178760177
"('846.2',)",148.6960257422578
"('846.3',)",207.86832734844123
"('848.1',)",196.76139143160074
"('848.2',)",164.36620293578937
"('848.3',)",1000.9174896977221
"('852r.1',)",282.26950141091567
"('852r.2',)",593.297151015099
"('852r.3',)",10910.727422420136
"('888.1',)",1314.7754812937749
"('888.2',)",9486.181285195376
"('888.3',)",390.4767795376119
"('856.2',)",417.34710964427376
"('852.1',)",102.10606144166304
"('852.2',)",103.27320204266101
"('852.3',)",171.28422722014412
"('864.1',)",288.2352860082607
"('838.2',)",1467.238563870746
"('890.1',)",3387.951378171696
"('890.2',)",493.94163670620804
"('890.3',)",18718.822430205728
