,autovalores
"('sourcebus.1',)",0.10337800842229823
"('sourcebus.2',)",0.18270347458247527
"('sourcebus.3',)",0.1429835581570555
"('800.1',)",0.10417989693948906
"('800.2',)",0.1440994297421567
"('800.3',)",0.18412444642231954
"('802.1',)",2.5595086346405327
"('802.2',)",2.6381820766932726
"('802.3',)",4.05462739901521
"('806.1',)",3.649766827667913
"('806.2',)",3.545648505717361
"('806.3',)",6.126484275116528
"('808.1',)",6.265525268631192
"('808.2',)",6.991303165914372
"('808.3',)",5.358170794098252
"('810.2',)",5.8500010670808935
"('812.1',)",4.511784152174777
"('812.2',)",4.664847275352993
"('812.3',)",5.306310761625999
"('814.1',)",7.029847535695812
"('814.2',)",8.23899373828364
"('814.3',)",7.4189778081091715
"('814r.1',)",7.340599164508073
"('814r.2',)",9.456145664758719
"('814r.3',)",11.539973903243837
"('850.1',)",9.382140632602756
"('850.2',)",12.561920189010161
"('850.3',)",14.218447881479344
"('816.1',)",14.002992178073569
"('816.2',)",21.575672265819307
"('816.3',)",16.60845632130099
"('818.1',)",23.41574944155887
"('824.1',)",17.475675655866144
"('824.2',)",19.47018704435002
"('824.3',)",21.913212121934084
"('820.1',)",29.33938895661372
"('822.1',)",34.90610473818347
"('826.2',)",32.16496817071208
"('828.1',)",30.853469093296187
"('828.2',)",24.903854995381767
"('828.3',)",23.282298684244306
"('830.1',)",32.16379352946258
"('830.2',)",41.09118723976695
"('830.3',)",45.40819074060315
"('854.1',)",47.708028005380825
"('854.2',)",51.05126508124189
"('854.3',)",57.598098788797934
"('832.1',)",51.41360185924151
"('832.2',)",58.41498890331292
"('832.3',)",65.1709086149164
"('858.1',)",66.89753879106166
"('858.2',)",70.1839583061748
"('858.3',)",58.66369979647904
"('834.1',)",62.52939941994346
"('834.2',)",63.3001047744574
"('834.3',)",84.33120663642734
"('860.1',)",98.48860350824738
"('860.2',)",120.00790902508629
"('860.3',)",129.73684700194158
"('842.1',)",148.44415981277228
"('842.2',)",186.32482737660288
"('842.3',)",178.35726259309308
"('836.1',)",173.76166168922342
"('836.2',)",154.25085789837834
"('836.3',)",229.74375643811683
"('840.1',)",252.96951393859683
"('840.2',)",317.15248931017294
"('840.3',)",283.49686805690226
"('862.1',)",288.8428502392259
"('862.2',)",293.2072502806407
"('862.3',)",349.1959480710084
"('844.1',)",393.25754229540416
"('844.2',)",389.4347239829749
"('844.3',)",467.4925350084364
"('846.1',)",520.848268224361
"('846.2',)",740.215595810258
"('846.3',)",1144.6291099504692
"('848.1',)",1218.8403345457352
"('848.2',)",932.166578585331
"('848.3',)",632.0893120149317
"('852r.1',)",1450.0564165224675
"('852r.2',)",378.65640353541966
"('852r.3',)",2124.8462176755465
"('888.1',)",5978.949071774754
"('888.2',)",861.7048880508551
"('888.3',)",2080.69349616977
"('856.2',)",17888.071634039155
"('852.1',)",21462.70342163423
"('852.2',)",5644.770351536671
"('852.3',)",492.3506133468397
"('864.1',)",610.7821070026998
"('838.2',)",1661.7195972821714
"('890.1',)",6820.086832156423
"('890.2',)",27367.546382822682
"('890.3',)",8446.800035834585
