,autovalores
"('sourcebus.1',)",0.32487653808694017
"('sourcebus.2',)",0.3514560048073786
"('sourcebus.3',)",0.490238225994569
"('800.1',)",0.3274068709176465
"('800.2',)",0.354174649366099
"('800.3',)",0.4940606371801579
"('802.1',)",8.021047578909304
"('802.2',)",8.290496570586322
"('802.3',)",8.96773561606055
"('806.1',)",8.720401822642463
"('806.2',)",13.353378571023008
"('806.3',)",13.019195326358167
"('808.1',)",20.50045020391488
"('808.2',)",20.882853256803333
"('808.3',)",21.36417051873933
"('810.2',)",12.508799213336337
"('812.1',)",12.091756051185328
"('812.2',)",19.720736431776242
"('812.3',)",16.81287697964636
"('814.1',)",18.239902478531942
"('814.2',)",16.6686957566421
"('814.3',)",25.12250152410435
"('814r.1',)",18.036874769402793
"('814r.2',)",25.353102101944685
"('814r.3',)",28.75819819864969
"('850.1',)",25.146064641033384
"('850.2',)",43.34441682445624
"('850.3',)",38.019727656638466
"('816.1',)",39.97721392801088
"('816.2',)",38.898356786785186
"('816.3',)",43.173860998832595
"('818.1',)",72.82899878235321
"('824.1',)",44.02299532675297
"('824.2',)",48.109032821529695
"('824.3',)",58.48407800118812
"('820.1',)",76.29831672148875
"('822.1',)",97.16882121457327
"('826.2',)",66.131992631553
"('828.1',)",71.1244901255777
"('828.2',)",72.64143464757282
"('828.3',)",107.65348394053471
"('830.1',)",78.51664157233986
"('830.2',)",116.24605955937261
"('830.3',)",72.68039404335973
"('854.1',)",124.01187356232208
"('854.2',)",108.59792603039789
"('854.3',)",129.0144622139047
"('832.1',)",154.36168728698217
"('832.2',)",155.57315411381765
"('832.3',)",165.19438485774708
"('858.1',)",183.58870702620212
"('858.2',)",195.11605429533003
"('858.3',)",185.13580866826769
"('834.1',)",212.92756397128264
"('834.2',)",212.56530954021972
"('834.3',)",226.51674011680493
"('860.1',)",257.2351214039328
"('860.2',)",288.0610280654619
"('860.3',)",289.41838007516884
"('842.1',)",347.0740990826323
"('842.2',)",338.43003119767127
"('842.3',)",376.2376165535883
"('836.1',)",437.2280420121036
"('836.2',)",607.1758008161354
"('836.3',)",658.3396463524066
"('840.1',)",702.8861198661891
"('840.2',)",772.7414882984687
"('840.3',)",823.2944673099041
"('862.1',)",838.7438362843756
"('862.2',)",849.447750482684
"('862.3',)",876.9063097426389
"('844.1',)",1066.9786480138741
"('844.2',)",907.1856368365819
"('844.3',)",1199.5500117358263
"('846.1',)",1346.5152875768404
"('846.2',)",1597.148874622944
"('846.3',)",1816.8208129918028
"('848.1',)",2141.1443472291494
"('848.2',)",2402.633614317746
"('848.3',)",36821.95230340724
"('852r.1',)",6033.093868838786
"('852r.2',)",3830.6983935700077
"('852r.3',)",3887.2780519097532
"('888.1',)",1266.9849585984027
"('888.2',)",20025.329819373528
"('888.3',)",32264.528795044087
"('856.2',)",2954.9429242700376
"('852.1',)",24810.749707715793
"('852.2',)",1487.2636756185493
"('852.3',)",2719.7115029160527
"('864.1',)",11763.88883812885
"('838.2',)",1985.5914188293048
"('890.1',)",13230.401863213612
"('890.2',)",13690.919417943733
"('890.3',)",6631.33709734586
