,autovalores
"('sourcebus.1',)",0.0031719503108695694
"('sourcebus.2',)",0.0038214266888302022
"('sourcebus.3',)",0.0031965657250804897
"('800.1',)",0.0038513786199783195
"('800.2',)",0.012394300402238623
"('800.3',)",0.012492307781832787
"('802.1',)",0.09788906957204181
"('802.2',)",0.09903733907957148
"('802.3',)",0.11809691893282309
"('806.1',)",0.08099712587295932
"('806.2',)",0.0786718389373705
"('806.3',)",0.12582465669682738
"('808.1',)",0.09761117056414227
"('808.2',)",0.09482042234906748
"('808.3',)",0.15457941911947343
"('810.2',)",0.16464229285386991
"('812.1',)",0.1629317907356186
"('812.2',)",0.19842594386846057
"('812.3',)",0.25673565782498114
"('814.1',)",0.1963505535389975
"('814.2',)",0.3102340803653736
"('814.3',)",0.3067207799547048
"('814r.1',)",0.31752699230246084
"('814r.2',)",0.45814964514051953
"('814r.3',)",0.49601993763584407
"('850.1',)",0.4372679286202623
"('850.2',)",0.5484167382684887
"('850.3',)",0.388076454003373
"('816.1',)",0.43295900868814646
"('816.2',)",0.6565513988996191
"('816.3',)",0.46806132204194306
"('818.1',)",0.5223998101762144
"('824.1',)",0.6435141083065045
"('824.2',)",0.6387428839725343
"('824.3',)",0.7229796460388479
"('820.1',)",0.8979238416068951
"('822.1',)",0.7177312417707515
"('826.2',)",1.0318275281967415
"('828.1',)",0.9631504813340259
"('828.2',)",0.9475632275563362
"('828.3',)",0.8404612414006857
"('830.1',)",0.8756216754553119
"('830.2',)",0.8930881173800511
"('830.3',)",0.8649278389053262
"('854.1',)",1.8561267443045197
"('854.2',)",1.4771179244770989
"('854.3',)",1.6947380335448619
"('832.1',)",1.7367055010996346
"('832.2',)",1.9519542100077276
"('832.3',)",2.134573884182553
"('858.1',)",2.4881078725435377
"('858.2',)",4.047723181293642
"('858.3',)",3.0537230920307414
"('834.1',)",2.8050536133254877
"('834.2',)",2.8699200362824713
"('834.3',)",3.1727081811882423
"('860.1',)",3.1155892270419145
"('860.2',)",3.845201335507313
"('860.3',)",5.041391430928972
"('842.1',)",4.673759649171406
"('842.2',)",6.960060849875585
"('842.3',)",7.324126383890738
"('836.1',)",7.679976205396658
"('836.2',)",8.634628754402666
"('836.3',)",9.019062371175163
"('840.1',)",8.829589679628187
"('840.2',)",8.417212288354122
"('840.3',)",10.488620743259562
"('862.1',)",11.270438379872544
"('862.2',)",11.41083898389294
"('862.3',)",13.544474332133621
"('844.1',)",14.144487060347874
"('844.2',)",15.815383121742508
"('844.3',)",18.266721198040766
"('846.1',)",21.081431429089598
"('846.2',)",25.80275355225591
"('846.3',)",28.004671971691543
"('848.1',)",24.616700091661123
"('848.2',)",42.8275207844982
"('848.3',)",230.04554975795347
"('852r.1',)",215.14466209557395
"('852r.2',)",117.99604045275098
"('852r.3',)",95.17075763756924
"('888.1',)",81.32941485975215
"('888.2',)",2242.6291528945762
"('888.3',)",24.80562283983165
"('856.2',)",741.63487300637
"('852.1',)",2468.0915052776472
"('852.2',)",47.09843192375201
"('852.3',)",61.40698366740989
"('864.1',)",98.50616649948817
"('838.2',)",34.712813339285425
"('890.1',)",33.394514094192346
"('890.2',)",32.0723806163189
"('890.3',)",6933.543337322261
